20250903, STEM, 2.5, 20250919, C, 0, 0, 0, 14.49, 1, 6.0396, -0.0064, 11.6, 20250903 15:59:59
20250903, STEM, 2.5, 20250919, P, 0, 0, 0.0004, 14.49, -0.0011, 4.8978, -0.0009, 0, 20250903 15:59:59
20250903, STEM, 5, 20250919, C, 0, 0, 0, 14.49, 1, 4.5704, -0.0064, 10.39, 20250903 15:59:59
20250903, STEM, 5, 20250919, P, 0, 7, 0.0024, 14.49, -0.0057, 2.3788, -0.0031, 0.05, 20250903 15:59:59
20250903, STEM, 7.5, 20250919, C, 0, 0, 0.0132, 14.49, 0.9886, 2.8302, -0.0095, 9.9, 20250903 15:59:59
20250903, STEM, 7.5, 20250919, P, 0, 308, 0.0104, 14.49, -0.0226, 1.5232, -0.0081, 0.03, 20250903 15:59:59
20250903, STEM, 10, 20250919, C, 0, 2, 0.0388, 14.49, 0.9234, 1.9811, -0.0202, 6.2, 20250903 15:59:59
20250903, STEM, 10, 20250919, P, 16, 140, 0.0359, 14.49, -0.0822, 1.3266, -0.0195, 0.18, 20250903 15:59:59
20250903, STEM, 12.5, 20250919, C, 85, 311, 0.0866, 14.49, 0.7481, 1.344, -0.0383, 2.5, 20250903 15:59:59
20250903, STEM, 12.5, 20250919, P, 5, 209, 0.0842, 14.49, -0.2517, 1.2653, -0.0375, 0.65, 20250903 15:59:59
20250903, STEM, 15, 20250919, C, 13, 197, 0.1045, 14.49, 0.4869, 1.2835, -0.0482, 1.2, 20250903 15:59:59
20250903, STEM, 15, 20250919, P, 6, 115, 0.103, 14.49, -0.5076, 1.337, -0.0474, 1.91, 20250903 15:59:59
20250903, STEM, 17.5, 20250919, C, 1, 187, 0.0828, 14.49, 0.292, 1.3852, -0.0444, 0.65, 20250903 15:59:59
20250903, STEM, 17.5, 20250919, P, 0, 69, 0.0819, 14.49, -0.6999, 0.5578, -0.0436, 2.91, 20250903 15:59:59
20250903, STEM, 20, 20250919, C, 2, 225, 0.0584, 14.49, 0.1817, 1.5356, -0.0366, 0.4, 20250903 15:59:59
20250903, STEM, 20, 20250919, P, 0, 1, 0.058, 14.49, -0.8091, 2.0612, -0.0355, 4.8, 20250903 15:59:59
20250903, STEM, 22.5, 20250919, C, 8, 177, 0.0411, 14.49, 0.1199, 1.6435, -0.0293, 0.2, 20250903 15:59:59
20250903, STEM, 22.5, 20250919, P, 0, 1, 0.0408, 14.49, -0.8703, 2.0422, -0.0281, 8, 20250903 15:59:59
20250903, STEM, 25, 20250919, C, 0, 56, 0.0297, 14.49, 0.0834, 1.7106, -0.0236, 0.15, 20250903 15:59:59
20250903, STEM, 25, 20250919, P, 0, 1, 0.0295, 14.49, -0.9065, 0, -0.0221, 11.5, 20250903 15:59:59
20250903, STEM, 30, 20250919, C, 0, 3, 0.0168, 14.49, 0.0456, 2.2682, -0.0158, 0.35, 20250903 15:59:59
20250903, STEM, 30, 20250919, P, 0, 0, 0.0167, 14.49, -0.9442, 1.6294, -0.0138, 0, 20250903 15:59:59
20250903, STEM, 35, 20250919, C, 0, 31, 0.0104, 14.49, 0.0279, 2.3549, -0.0111, 0.1, 20250903 15:59:59
20250903, STEM, 35, 20250919, P, 0, 0, 0.0105, 14.49, -0.9618, 0, -0.0085, 0, 20250903 15:59:59
20250903, STEM, 2.5, 20251017, C, 0, 0, 0, 14.49, 1, 3.7821, -0.005, 10.8, 20250903 15:59:59
20250903, STEM, 2.5, 20251017, P, 0, 0, 0.0008, 14.49, -0.0025, 3.4418, -0.0009, 2.2, 20250903 15:59:59
20250903, STEM, 5, 20251017, C, 0, 0, 0.0043, 14.49, 0.9971, 3.0044, -0.005, 12.38, 20250903 15:59:59
20250903, STEM, 5, 20251017, P, 0, 41, 0.0045, 14.49, -0.0142, 1.4324, -0.0032, 0.05, 20250903 15:59:59
20250903, STEM, 7.5, 20251017, C, 0, 33, 0.0182, 14.49, 0.9511, 1.5348, -0.0081, 6.41, 20250903 15:59:59
20250903, STEM, 7.5, 20251017, P, 0, 967, 0.0159, 14.49, -0.0535, 1.1763, -0.0083, 0.15, 20250903 15:59:59
20250903, STEM, 10, 20251017, C, 0, 940, 0.0383, 14.49, 0.8507, 1.1807, -0.0163, 4.8, 20250903 15:59:59
20250903, STEM, 10, 20251017, P, 1, 1132, 0.0362, 14.49, -0.1468, 1.241, -0.0162, 0.48, 20250903 15:59:59
20250903, STEM, 12.5, 20251017, C, 1, 52, 0.0568, 14.49, 0.6994, 1.219, -0.0239, 3.5, 20250903 15:59:59
20250903, STEM, 12.5, 20251017, P, 4, 359, 0.0553, 14.49, -0.2925, 1.2207, -0.0236, 1.52, 20250903 15:59:59
20250903, STEM, 15, 20251017, C, 6, 130, 0.0638, 14.49, 0.5389, 1.2414, -0.0276, 2.1, 20250903 15:59:59
20250903, STEM, 15, 20251017, P, 0, 35, 0.0628, 14.49, -0.4495, 1.2819, -0.027, 2.85, 20250903 15:59:59
20250903, STEM, 17.5, 20251017, C, 0, 41, 0.0608, 14.49, 0.4028, 1.265, -0.0274, 2.15, 20250903 15:59:59
20250903, STEM, 17.5, 20251017, P, 0, 105, 0.0601, 14.49, -0.5835, 1.2051, -0.0266, 4, 20250903 15:59:59
20250903, STEM, 20, 20251017, C, 9, 30, 0.0532, 14.49, 0.2998, 1.2851, -0.0252, 1, 20250903 15:59:59
20250903, STEM, 20, 20251017, P, 0, 1, 0.0527, 14.49, -0.6855, 1.7337, -0.024, 6.6, 20250903 15:59:59
20250903, STEM, 22.5, 20251017, C, 0, 8, 0.0447, 14.49, 0.2248, 1.3106, -0.0223, 1.2, 20250903 15:59:59
20250903, STEM, 22.5, 20251017, P, 0, 0, 0.0445, 14.49, -0.76, 1.3661, -0.0206, 0, 20250903 15:59:59
20250903, STEM, 25, 20251017, C, 1, 25, 0.0369, 14.49, 0.1707, 1.2696, -0.0192, 0.46, 20250903 15:59:59
20250903, STEM, 25, 20251017, P, 0, 0, 0.0369, 14.49, -0.8138, 1.3692, -0.0172, 0, 20250903 15:59:59
20250903, STEM, 30, 20251017, C, 0, 1, 0.025, 14.49, 0.1028, 1.4311, -0.014, 1.5, 20250903 15:59:59
20250903, STEM, 30, 20251017, P, 0, 0, 0.0253, 14.49, -0.8822, 1.4257, -0.0113, 0, 20250903 15:59:59
20250903, STEM, 35, 20251017, C, 0, 17, 0.0172, 14.49, 0.0653, 1.5042, -0.0102, 0.51, 20250903 15:59:59
20250903, STEM, 35, 20251017, P, 0, 0, 0.0178, 14.49, -0.9208, 1.528, -0.0068, 0, 20250903 15:59:59
20250903, STEM, 2.5, 20260116, C, 0, 1, 0.0004, 14.49, 0.9995, 2.4409, -0.0057, 12.5, 20250903 15:59:59
20250903, STEM, 2.5, 20260116, P, 0, 5, 0.0022, 14.49, -0.0128, 2.3275, -0.0017, 0.05, 20250903 15:59:59
20250903, STEM, 5, 20260116, C, 0, 6, 0.0113, 14.49, 0.9557, 1.9235, -0.0042, 8.4, 20250903 15:59:59
20250903, STEM, 5, 20260116, P, 0, 24, 0.0081, 14.49, -0.0481, 2.1375, -0.0044, 0.28, 20250903 15:59:59
20250903, STEM, 7.5, 20260116, C, 0, 34, 0.0193, 14.49, 0.8785, 1.2556, -0.0075, 6.91, 20250903 15:59:59
20250903, STEM, 7.5, 20260116, P, 0, 37, 0.0164, 14.49, -0.1113, 1.0417, -0.0077, 1.53, 20250903 15:59:59
20250903, STEM, 10, 20260116, C, 0, 49, 0.0268, 14.49, 0.7854, 1.2509, -0.0107, 6, 20250903 15:59:59
20250903, STEM, 10, 20260116, P, 0, 15, 0.0245, 14.49, -0.1942, 1.2138, -0.0106, 1.5, 20250903 15:59:59
20250903, STEM, 12.5, 20260116, C, 0, 220, 0.032, 14.49, 0.6903, 1.2638, -0.0131, 4.96, 20250903 15:59:59
20250903, STEM, 12.5, 20260116, P, 0, 24, 0.0302, 14.49, -0.2826, 1.2414, -0.0127, 2.75, 20250903 15:59:59
20250903, STEM, 15, 20260116, C, 0, 53, 0.0346, 14.49, 0.6024, 1.253, -0.0146, 5.19, 20250903 15:59:59
20250903, STEM, 15, 20260116, P, 0, 73, 0.0332, 14.49, -0.366, 1.2754, -0.0138, 4.39, 20250903 15:59:59
20250903, STEM, 17.5, 20260116, C, 0, 67, 0.0354, 14.49, 0.5257, 1.2281, -0.0153, 3.51, 20250903 15:59:59
20250903, STEM, 17.5, 20260116, P, 0, 57, 0.0344, 14.49, -0.4401, 1.3008, -0.0141, 5.8, 20250903 15:59:59
20250903, STEM, 20, 20260116, C, 0, 103, 0.0349, 14.49, 0.4602, 1.2616, -0.0155, 2.9, 20250903 15:59:59
20250903, STEM, 20, 20260116, P, 0, 18, 0.0343, 14.49, -0.504, 1.2677, -0.0138, 7.7, 20250903 15:59:59
