20250902, IP, 30, 20250905, C, 0, 0, 0, 49.17, 1, 2.363, 0, 0, 20250902 15:59:59
20250902, IP, 30, 20250905, P, 0, 0, 0, 49.17, 0, 2.5385, 0, 0, 20250902 15:59:59
20250902, IP, 35, 20250905, C, 0, 0, 0.0001, 49.17, 1, 0, 0, 0, 20250902 15:59:59
20250902, IP, 35, 20250905, P, 0, 0, 0.0001, 49.17, -0.0001, 1.8236, -0.0001, 0, 20250902 15:59:59
20250902, IP, 36, 20250905, C, 0, 0, 0.0001, 49.17, 1, 0, 0, 0, 20250902 15:59:59
20250902, IP, 36, 20250905, P, 0, 1, 0.0001, 49.17, -0.0002, 1.691, -0.0002, 0.08, 20250902 15:59:59
20250902, IP, 37, 20250905, C, 0, 0, 0.0002, 49.17, 0.9999, 2.3334, 0, 0, 20250902 15:59:59
20250902, IP, 37, 20250905, P, 0, 1, 0.0002, 49.17, -0.0003, 1.8955, -0.0002, 0.27, 20250902 15:59:59
20250902, IP, 38, 20250905, C, 0, 0, 0.0004, 49.17, 0.9997, 2.1606, 0, 0, 20250902 15:59:59
20250902, IP, 38, 20250905, P, 0, 0, 0.0004, 49.17, -0.0004, 1.2945, -0.0004, 0, 20250902 15:59:59
20250902, IP, 39, 20250905, C, 0, 0, 0.0006, 49.17, 0.9995, 1.9164, 0, 0, 20250902 15:59:59
20250902, IP, 39, 20250905, P, 0, 0, 0.0006, 49.17, -0.0006, 1.7527, -0.0005, 0, 20250902 15:59:59
20250902, IP, 40, 20250905, C, 0, 0, 0.001, 49.17, 0.9991, 1.7528, 0, 0, 20250902 15:59:59
20250902, IP, 40, 20250905, P, 0, 2, 0.001, 49.17, -0.001, 1.1856, -0.0008, 0.1, 20250902 15:59:59
20250902, IP, 41, 20250905, C, 0, 0, 0.0017, 49.17, 0.9985, 1.591, -0.0002, 0, 20250902 15:59:59
20250902, IP, 41, 20250905, P, 0, 0, 0.0017, 49.17, -0.0016, 1.4874, -0.0012, 0, 20250902 15:59:59
20250902, IP, 42, 20250905, C, 0, 0, 0.003, 49.17, 0.9974, 1.711, -0.0011, 0, 20250902 15:59:59
20250902, IP, 42, 20250905, P, 0, 11, 0.003, 49.17, -0.0028, 1.1766, -0.002, 0.68, 20250902 15:59:59
20250902, IP, 43, 20250905, C, 0, 0, 0.0055, 49.17, 0.9952, 1.4342, -0.0026, 0, 20250902 15:59:59
20250902, IP, 43, 20250905, P, 0, 4, 0.0055, 49.17, -0.0049, 1.0369, -0.0034, 0.15, 20250902 15:59:59
20250902, IP, 44, 20250905, C, 0, 0, 0.0105, 49.17, 0.991, 1.1636, -0.0052, 0, 20250902 15:59:59
20250902, IP, 44, 20250905, P, 0, 52, 0.0105, 49.17, -0.0092, 0.7064, -0.0059, 0.22, 20250902 15:59:59
20250902, IP, 45, 20250905, C, 0, 0, 0.021, 49.17, 0.9821, 1.0444, -0.0101, 0, 20250902 15:59:59
20250902, IP, 45, 20250905, P, 0, 84, 0.0211, 49.17, -0.0181, 0.5877, -0.0106, 0.03, 20250902 15:59:59
20250902, IP, 46, 20250905, C, 0, 1, 0.0441, 49.17, 0.962, 0.7857, -0.0195, 3.65, 20250902 15:59:59
20250902, IP, 46, 20250905, P, 0, 244, 0.0442, 49.17, -0.0382, 0.4679, -0.02, 0.2, 20250902 15:59:59
20250902, IP, 46.5, 20250905, C, 0, 0, 0.0647, 49.17, 0.9434, 0.9685, -0.0272, 0, 20250902 15:59:59
20250902, IP, 46.5, 20250905, P, 0, 10, 0.0649, 49.17, -0.0569, 0.4479, -0.0276, 0.08, 20250902 15:59:59
20250902, IP, 47, 20250905, C, 0, 16, 0.0949, 49.17, 0.9143, 0.3343, -0.0378, 2.65, 20250902 15:59:59
20250902, IP, 47, 20250905, P, 1, 43, 0.0954, 49.17, -0.0861, 0.3821, -0.0382, 0.07, 20250902 15:59:59
20250902, IP, 47.5, 20250905, C, 0, 1, 0.1376, 49.17, 0.8687, 0.3614, -0.0517, 0.9, 20250902 15:59:59
20250902, IP, 47.5, 20250905, P, 70, 4, 0.1386, 49.17, -0.132, 0.3426, -0.0522, 0.1, 20250902 15:59:59
20250902, IP, 48, 20250905, C, 0, 65, 0.1934, 49.17, 0.7985, 0.3462, -0.0684, 1.78, 20250902 15:59:59
20250902, IP, 48, 20250905, P, 18, 1, 0.1952, 49.17, -0.2029, 0.3512, -0.0691, 0.17, 20250902 15:59:59
20250902, IP, 48.5, 20250905, C, 0, 7, 0.254, 49.17, 0.6957, 0.3373, -0.0848, 1.34, 20250902 15:59:59
20250902, IP, 48.5, 20250905, P, 4, 3, 0.2571, 49.17, -0.307, 0.3254, -0.0859, 0.36, 20250902 15:59:59
20250902, IP, 49, 20250905, C, 1, 116, 0.2975, 49.17, 0.5603, 0.3109, -0.0946, 0.9, 20250902 15:59:59
20250902, IP, 49, 20250905, P, 2, 32, 0.3019, 49.17, -0.4444, 0.3276, -0.096, 0.5, 20250902 15:59:59
20250902, IP, 49.5, 20250905, C, 2, 3, 0.2978, 49.17, 0.41, 0.3037, -0.0914, 0.39, 20250902 15:59:59
20250902, IP, 49.5, 20250905, P, 5, 15, 0.3025, 49.17, -0.5971, 0.3194, -0.0929, 0.68, 20250902 15:59:59
20250902, IP, 50, 20250905, C, 25, 90, 0.2529, 49.17, 0.2746, 0.2988, -0.0762, 0.2, 20250902 15:59:59
20250902, IP, 50, 20250905, P, 0, 0, 0.2564, 49.17, -0.7344, 0.2978, -0.0774, 0, 20250902 15:59:59
20250902, IP, 51, 20250905, C, 10, 19, 0.1301, 49.17, 0.107, 0.321, -0.0395, 0.08, 20250902 15:59:59
20250902, IP, 51, 20250905, P, 0, 0, 0.1323, 49.17, -0.9032, 0.3088, -0.0393, 0, 20250902 15:59:59
20250902, IP, 52, 20250905, C, 0, 1, 0.0565, 49.17, 0.0412, 0.3478, -0.0177, 0.04, 20250902 15:59:59
20250902, IP, 52, 20250905, P, 0, 0, 0.0579, 49.17, -0.9696, 0.7664, -0.0171, 0, 20250902 15:59:59
20250902, IP, 53, 20250905, C, 0, 8, 0.0244, 49.17, 0.017, 0.4422, -0.008, 0.13, 20250902 15:59:59
20250902, IP, 53, 20250905, P, 0, 0, 0.0204, 49.17, -0.992, 0.9117, -0.0096, 0, 20250902 15:59:59
20250902, IP, 54, 20250905, C, 0, 0, 0.0111, 49.17, 0.0076, 1.3223, -0.0038, 0, 20250902 15:59:59
20250902, IP, 54, 20250905, P, 0, 0, 0.0056, 49.17, -0.9981, 1.1317, -0.0079, 0, 20250902 15:59:59
20250902, IP, 55, 20250905, C, 0, 0, 0.0053, 49.17, 0.0036, 1.3474, -0.0019, 0, 20250902 15:59:59
20250902, IP, 55, 20250905, P, 0, 0, 0.0012, 49.17, -0.9996, 1.2641, -0.0076, 0, 20250902 15:59:59
20250902, IP, 56, 20250905, C, 0, 0, 0.0027, 49.17, 0.0018, 1.5986, -0.001, 0, 20250902 15:59:59
20250902, IP, 56, 20250905, P, 0, 0, 0.0002, 49.17, -0.9999, 1.39, -0.0075, 0, 20250902 15:59:59
20250902, IP, 57, 20250905, C, 0, 1, 0.0014, 49.17, 0.001, 0.7786, -0.0005, 1.65, 20250902 15:59:59
20250902, IP, 57, 20250905, P, 0, 0, 0, 49.17, -1, 1.5103, -0.0075, 0, 20250902 15:59:59
20250902, IP, 58, 20250905, C, 0, 0, 0.0008, 49.17, 0.0005, 1.764, -0.0003, 0, 20250902 15:59:59
20250902, IP, 58, 20250905, P, 0, 0, 0, 49.17, -1, 1.4118, -0.0075, 0, 20250902 15:59:59
20250902, IP, 59, 20250905, C, 0, 0, 0.0004, 49.17, 0.0003, 2.0311, -0.0002, 0, 20250902 15:59:59
20250902, IP, 59, 20250905, P, 0, 0, 0, 49.17, -1, 1.7366, -0.0075, 0, 20250902 15:59:59
20250902, IP, 60, 20250905, C, 0, 0, 0.0002, 49.17, 0.0002, 2.1465, -0.0001, 0, 20250902 15:59:59
20250902, IP, 60, 20250905, P, 0, 0, 0, 49.17, -1, 2.1264, -0.0075, 0, 20250902 15:59:59
20250902, IP, 61, 20250905, C, 0, 0, 0.0001, 49.17, 0.0001, 2.2579, -0.0001, 0, 20250902 15:59:59
20250902, IP, 61, 20250905, P, 0, 0, 0, 49.17, -1, 1.9469, -0.0075, 0, 20250902 15:59:59
