20250902, OKLO, 35, 20250905, C, 0, 4, 0, 73.59, 1, 0, -0.0058, 41.7, 20250902 15:59:59
20250902, OKLO, 35, 20250905, P, 0, 6, 0, 73.59, 0, 2.7451, 0, 0.03, 20250902 15:59:59
20250902, OKLO, 40, 20250905, C, 30, 30, 0, 73.59, 1, 0, -0.0058, 32.25, 20250902 15:59:59
20250902, OKLO, 40, 20250905, P, 2, 16, 0, 73.59, -0.0001, 2.6699, -0.0002, 0.2, 20250902 15:59:59
20250902, OKLO, 45, 20250905, C, 0, 5, 0, 73.59, 1, 2.502, -0.0059, 29.12, 20250902 15:59:59
20250902, OKLO, 45, 20250905, P, 0, 63, 0.0001, 73.59, -0.0003, 3.0437, -0.0008, 0.01, 20250902 15:59:59
20250902, OKLO, 50, 20250905, C, 1, 32, 0.0003, 73.59, 0.9995, 0, -0.0064, 22.4, 20250902 15:59:59
20250902, OKLO, 50, 20250905, P, 10, 445, 0.0005, 73.59, -0.0014, 1.4862, -0.0034, 0.01, 20250902 15:59:59
20250902, OKLO, 51, 20250905, C, 0, 0, 0.0004, 73.59, 0.9992, 0, -0.0068, 0, 20250902 15:59:59
20250902, OKLO, 51, 20250905, P, 3, 1, 0.0006, 73.59, -0.0018, 1.7147, -0.0044, 0.03, 20250902 15:59:59
20250902, OKLO, 52, 20250905, C, 0, 0, 0.0007, 73.59, 0.9988, 0, -0.0075, 0, 20250902 15:59:59
20250902, OKLO, 52, 20250905, P, 0, 3, 0.0008, 73.59, -0.0024, 1.7463, -0.0059, 0.09, 20250902 15:59:59
20250902, OKLO, 53, 20250905, C, 0, 28, 0.001, 73.59, 0.9981, 0, -0.0085, 9.77, 20250902 15:59:59
20250902, OKLO, 53, 20250905, P, 19, 1385, 0.0011, 73.59, -0.0032, 1.5829, -0.0077, 0.02, 20250902 15:59:59
20250902, OKLO, 54, 20250905, C, 0, 1, 0.0014, 73.59, 0.9971, 0, -0.0102, 25.15, 20250902 15:59:59
20250902, OKLO, 54, 20250905, P, 1, 31, 0.0014, 73.59, -0.0043, 1.529, -0.0102, 0.13, 20250902 15:59:59
