20250902, MRK, 55, 20250905, C, 0, 0, 0.0001, 85.48, 0.9996, 2.8894, 0, 0, 20250902 15:59:59
20250902, MRK, 55, 20250905, P, 0, 1, 0.0001, 85.48, -0.0003, 1.6634, -0.0007, 0.05, 20250902 15:59:59
20250902, MRK, 60, 20250905, C, 0, 0, 0.0002, 85.48, 0.9994, 2.4329, 0, 0, 20250902 15:59:59
20250902, MRK, 60, 20250905, P, 0, 2, 0.0002, 85.48, -0.0006, 1.3565, -0.0013, 0.05, 20250902 15:59:59
20250902, MRK, 65, 20250905, C, 0, 9, 0.0005, 85.48, 0.9987, 1.9973, 0, 21, 20250902 15:59:59
20250902, MRK, 65, 20250905, P, 0, 11, 0.0005, 85.48, -0.0012, 1.2721, -0.0024, 0.08, 20250902 15:59:59
20250902, MRK, 68, 20250905, C, 11, 11, 0.0009, 85.48, 0.9979, 0, -0.0014, 16.65, 20250902 15:59:59
20250902, MRK, 68, 20250905, P, 0, 0, 0.0009, 85.48, -0.002, 1.0191, -0.0036, 0, 20250902 15:59:59
20250902, MRK, 69, 20250905, C, 0, 7, 0.0012, 85.48, 0.9974, 1.5588, -0.0021, 16.6, 20250902 15:59:59
20250902, MRK, 69, 20250905, P, 0, 1, 0.0012, 85.48, -0.0025, 1.0881, -0.0042, 0.09, 20250902 15:59:59
20250902, MRK, 70, 20250905, C, 0, 14, 0.0014, 85.48, 0.997, 1.4739, -0.0029, 12.84, 20250902 15:59:59
20250902, MRK, 70, 20250905, P, 0, 32, 0.0014, 85.48, -0.003, 1.024, -0.0049, 0.06, 20250902 15:59:59
20250902, MRK, 71, 20250905, C, 0, 7, 0.0018, 85.48, 0.9963, 1.44, -0.0038, 13.15, 20250902 15:59:59
20250902, MRK, 71, 20250905, P, 0, 1, 0.0018, 85.48, -0.0036, 0.9604, -0.0056, 0.15, 20250902 15:59:59
20250902, MRK, 72, 20250905, C, 0, 5, 0.0022, 85.48, 0.9956, 0, -0.0048, 11.4, 20250902 15:59:59
20250902, MRK, 72, 20250905, P, 60, 236, 0.0022, 85.48, -0.0044, 0.8972, -0.0066, 0.01, 20250902 15:59:59
20250902, MRK, 73, 20250905, C, 0, 5, 0.0028, 85.48, 0.9946, 0, -0.0061, 10.6, 20250902 15:59:59
20250902, MRK, 73, 20250905, P, 0, 32, 0.0028, 85.48, -0.0054, 0.8345, -0.0077, 0.04, 20250902 15:59:59
20250902, MRK, 74, 20250905, C, 0, 19, 0.0037, 85.48, 0.9933, 0.9448, -0.0076, 10.1, 20250902 15:59:59
20250902, MRK, 74, 20250905, P, 0, 846, 0.0037, 85.48, -0.0066, 0.7722, -0.0091, 0.02, 20250902 15:59:59
20250902, MRK, 75, 20250905, C, 0, 26, 0.0048, 85.48, 0.9916, 0, -0.0093, 8.29, 20250902 15:59:59
20250902, MRK, 75, 20250905, P, 1, 810, 0.0048, 85.48, -0.0083, 0.7232, -0.0107, 0.02, 20250902 15:59:59
20250902, MRK, 76, 20250905, C, 23, 4, 0.0063, 85.48, 0.9895, 0, -0.0115, 9.1, 20250902 15:59:59
20250902, MRK, 76, 20250905, P, 52, 105, 0.0063, 85.48, -0.0105, 0.6718, -0.0127, 0.01, 20250902 15:59:59
20250902, MRK, 77, 20250905, C, 0, 2, 0.0084, 85.48, 0.9865, 0.9813, -0.0141, 3.94, 20250902 15:59:59
20250902, MRK, 77, 20250905, P, 25, 104, 0.0084, 85.48, -0.0134, 0.5291, -0.0152, 0.05, 20250902 15:59:59
20250902, MRK, 78, 20250905, C, 0, 2, 0.0114, 85.48, 0.9825, 0, -0.0173, 7.3, 20250902 15:59:59
20250902, MRK, 78, 20250905, P, 0, 207, 0.0114, 85.48, -0.0174, 0.4876, -0.0183, 0.05, 20250902 15:59:59
20250902, MRK, 79, 20250905, C, 5, 60, 0.016, 85.48, 0.9766, 0.3079, -0.0216, 6.27, 20250902 15:59:59
20250902, MRK, 79, 20250905, P, 18, 198, 0.016, 85.48, -0.0234, 0.4527, -0.0224, 0.04, 20250902 15:59:59
20250902, MRK, 80, 20250905, C, 30, 8697, 0.0235, 85.48, 0.9671, 0.3725, -0.0279, 4.8, 20250902 15:59:59
20250902, MRK, 80, 20250905, P, 34, 482, 0.0235, 85.48, -0.0328, 0.3815, -0.0287, 0.05, 20250902 15:59:59
20250902, MRK, 81, 20250905, C, 31, 99, 0.0364, 85.48, 0.9496, 0.3529, -0.0391, 4.27, 20250902 15:59:59
20250902, MRK, 81, 20250905, P, 19, 188, 0.0365, 85.48, -0.0503, 0.427, -0.0397, 0.11, 20250902 15:59:59
20250902, MRK, 82, 20250905, C, 45, 161, 0.059, 85.48, 0.9153, 0.313, -0.0594, 3.58, 20250902 15:59:59
20250902, MRK, 82, 20250905, P, 66, 461, 0.0592, 85.48, -0.0848, 0.3594, -0.06, 0.12, 20250902 15:59:59
20250902, MRK, 83, 20250905, C, 227, 820, 0.0939, 85.48, 0.8513, 0.3104, -0.0913, 2.54, 20250902 15:59:59
20250902, MRK, 83, 20250905, P, 218, 690, 0.0945, 85.48, -0.1491, 0.3219, -0.092, 0.21, 20250902 15:59:59
20250902, MRK, 84, 20250905, C, 145, 963, 0.1372, 85.48, 0.7456, 0.2955, -0.1292, 1.68, 20250902 15:59:59
20250902, MRK, 84, 20250905, P, 200, 2107, 0.1383, 85.48, -0.2557, 0.3136, -0.1303, 0.49, 20250902 15:59:59
20250902, MRK, 85, 20250905, C, 970, 844, 0.1735, 85.48, 0.594, 0.2882, -0.1562, 1.11, 20250902 15:59:59
20250902, MRK, 85, 20250905, P, 99, 2796, 0.1753, 85.48, -0.4087, 0.2945, -0.1579, 0.82, 20250902 15:59:59
20250902, MRK, 86, 20250905, C, 723, 781, 0.1792, 85.48, 0.4151, 0.2816, -0.1528, 0.61, 20250902 15:59:59
20250902, MRK, 86, 20250905, P, 18, 341, 0.1813, 85.48, -0.5898, 0.2902, -0.1548, 1.51, 20250902 15:59:59
20250902, MRK, 87, 20250905, C, 318, 541, 0.1466, 85.48, 0.2526, 0.2724, -0.1196, 0.27, 20250902 15:59:59
20250902, MRK, 87, 20250905, P, 4, 579, 0.1482, 85.48, -0.7542, 0.2767, -0.1209, 1.99, 20250902 15:59:59
20250902, MRK, 88, 20250905, C, 400, 3315, 0.0988, 85.48, 0.1371, 0.2785, -0.0767, 0.13, 20250902 15:59:59
20250902, MRK, 88, 20250905, P, 0, 14, 0.0996, 85.48, -0.8706, 0.2608, -0.0769, 4.85, 20250902 15:59:59
20250902, MRK, 89, 20250905, C, 159, 3954, 0.0574, 85.48, 0.0675, 0.2909, -0.0415, 0.05, 20250902 15:59:59
20250902, MRK, 89, 20250905, P, 6, 0, 0.0588, 85.48, -0.9409, 0.3264, -0.0406, 3.8, 20250902 15:59:59
20250902, MRK, 90, 20250905, C, 213, 401, 0.0306, 85.48, 0.0322, 0.3203, -0.0209, 0.03, 20250902 15:59:59
20250902, MRK, 90, 20250905, P, 37, 43, 0.0309, 85.48, -0.9768, 0, -0.0203, 4.79, 20250902 15:59:59
20250902, MRK, 91, 20250905, C, 71, 169, 0.0162, 85.48, 0.016, 0.304, -0.0108, 0.01, 20250902 15:59:59
20250902, MRK, 91, 20250905, P, 19, 2, 0.0138, 85.48, -0.992, 0, -0.0126, 5.95, 20250902 15:59:59
20250902, MRK, 92, 20250905, C, 5, 34, 0.0088, 85.48, 0.0085, 0.3218, -0.006, 0.01, 20250902 15:59:59
20250902, MRK, 92, 20250905, P, 8, 3, 0.0054, 85.48, -0.9974, 0.444, -0.0103, 6.95, 20250902 15:59:59
20250902, MRK, 93, 20250905, C, 1, 112, 0.0051, 85.48, 0.0049, 0.4464, -0.0035, 0.02, 20250902 15:59:59
20250902, MRK, 93, 20250905, P, 0, 1, 0.0019, 85.48, -0.9992, 0, -0.0097, 7.8, 20250902 15:59:59
20250902, MRK, 94, 20250905, C, 0, 9, 0.0031, 85.48, 0.0029, 0.5307, -0.0022, 0.21, 20250902 15:59:59
20250902, MRK, 94, 20250905, P, 2, 4, 0.0006, 85.48, -0.9997, 0.8628, -0.0095, 8.9, 20250902 15:59:59
20250902, MRK, 95, 20250905, C, 0, 42, 0.0019, 85.48, 0.0019, 0.4799, -0.0014, 0.01, 20250902 15:59:59
20250902, MRK, 95, 20250905, P, 0, 1, 0.0002, 85.48, -0.9999, 0, -0.0095, 10.85, 20250902 15:59:59
20250902, MRK, 96, 20250905, C, 0, 1, 0.0012, 85.48, 0.0012, 0.6275, -0.001, 0.09, 20250902 15:59:59
20250902, MRK, 96, 20250905, P, 3, 0, 0.0001, 85.48, -1, 0, -0.0095, 10.9, 20250902 15:59:59
20250902, MRK, 97, 20250905, C, 0, 0, 0.0008, 85.48, 0.0008, 0.59, -0.0007, 0, 20250902 15:59:59
20250902, MRK, 97, 20250905, P, 3, 3, 0, 85.48, -1, 0.8846, -0.0095, 11.9, 20250902 15:59:59
20250902, MRK, 98, 20250905, C, 0, 0, 0.0006, 85.48, 0.0006, 0.6741, -0.0005, 0, 20250902 15:59:59
