20250902, DUK, 55, 20250919, C, 0, 0, 0, 121.89, 0.9996, 0, 0, 0, 20250902 15:59:58
20250902, DUK, 55, 20250919, P, 0, 2, 0, 121.89, -0.0004, 1.9051, -0.0011, 0.04, 20250902 15:59:58
20250902, DUK, 60, 20250919, C, 0, 0, 0.0001, 121.89, 0.9995, 0, 0, 65.35, 20250902 15:59:58
20250902, DUK, 60, 20250919, P, 0, 1, 0.0001, 121.89, -0.0006, 1.738, -0.0013, 0.38, 20250902 15:59:58
20250902, DUK, 65, 20250919, C, 0, 0, 0.0001, 121.89, 0.9993, 0, 0, 0, 20250902 15:59:58
20250902, DUK, 65, 20250919, P, 0, 1, 0.0001, 121.89, -0.0007, 1.5813, -0.0016, 0.4, 20250902 15:59:58
20250902, DUK, 70, 20250919, C, 0, 0, 0.0001, 121.89, 0.9991, 1.1386, 0, 0, 20250902 15:59:58
20250902, DUK, 70, 20250919, P, 0, 6, 0.0001, 121.89, -0.001, 1.7537, -0.0019, 0.29, 20250902 15:59:58
20250902, DUK, 75, 20250919, C, 0, 0, 0.0002, 121.89, 0.9987, 1.2323, 0, 0, 20250902 15:59:58
20250902, DUK, 75, 20250919, P, 0, 12, 0.0002, 121.89, -0.0014, 1.571, -0.0023, 0.4, 20250902 15:59:58
20250902, DUK, 80, 20250919, C, 0, 0, 0.0003, 121.89, 0.9982, 0, 0, 45.2, 20250902 15:59:58
20250902, DUK, 80, 20250919, P, 0, 23, 0.0003, 121.89, -0.0019, 1.3988, -0.0028, 0.28, 20250902 15:59:58
20250902, DUK, 85, 20250919, C, 0, 0, 0.0005, 121.89, 0.9973, 0.5374, 0, 32.4, 20250902 15:59:58
20250902, DUK, 85, 20250919, P, 0, 685, 0.0005, 121.89, -0.0028, 1.2354, -0.0036, 0.03, 20250902 15:59:58
20250902, DUK, 90, 20250919, C, 0, 0, 0.0008, 121.89, 0.9959, 0, -0.0007, 33.6, 20250902 15:59:58
20250902, DUK, 90, 20250919, P, 0, 145, 0.0008, 121.89, -0.0042, 1.0793, -0.0046, 0.35, 20250902 15:59:58
20250902, DUK, 95, 20250919, C, 0, 0, 0.0014, 121.89, 0.9935, 0, -0.0028, 29, 20250902 15:59:58
