20250902, NEE, 45, 20250905, C, 0, 0, 0.0006, 72.13, 0.9976, 0, -0.0044, 0, 20250902 14:20:36
20250902, NEE, 45, 20250905, P, 0, 0, 0.0006, 72.13, -0.0024, 2.2214, -0.008, 0, 20250902 14:20:36
20250902, NEE, 50, 20250905, C, 0, 0, 0.001, 72.13, 0.9966, 1.5473, -0.0061, 0, 20250902 14:20:36
20250902, NEE, 50, 20250905, P, 0, 0, 0.001, 72.13, -0.0034, 1.7707, -0.0091, 0, 20250902 14:20:36
20250902, NEE, 55, 20250905, C, 0, 0, 0.0018, 72.13, 0.9952, 0, -0.0078, 0, 20250902 14:20:36
20250902, NEE, 55, 20250905, P, 0, 0, 0.0018, 72.13, -0.0048, 1.2399, -0.0101, 0, 20250902 14:20:36
20250902, NEE, 59, 20250905, C, 0, 0, 0.0031, 72.13, 0.9933, 1.0116, -0.0092, 0, 20250902 14:20:36
20250902, NEE, 59, 20250905, P, 0, 0, 0.0031, 72.13, -0.0067, 1.0442, -0.0109, 0, 20250902 14:20:36
20250902, NEE, 60, 20250905, C, 0, 0, 0.0036, 72.13, 0.9927, 0.7698, -0.0095, 0, 20250902 14:20:36
20250902, NEE, 60, 20250905, P, 0, 8, 0.0036, 72.13, -0.0073, 0.9683, -0.0111, 0.05, 20250902 14:20:36
20250902, NEE, 61, 20250905, C, 0, 0, 0.0043, 72.13, 0.9919, 0, -0.0099, 0, 20250902 14:20:36
20250902, NEE, 61, 20250905, P, 0, 6, 0.0043, 72.13, -0.0081, 0.893, -0.0114, 0.06, 20250902 14:20:36
20250902, NEE, 62, 20250905, C, 1, 0, 0.0052, 72.13, 0.991, 0, -0.0104, 10, 20250902 14:20:36
20250902, NEE, 62, 20250905, P, 0, 8, 0.0052, 72.13, -0.009, 0.8183, -0.0117, 0.23, 20250902 14:20:36
20250902, NEE, 63, 20250905, C, 0, 0, 0.0063, 72.13, 0.9898, 0, -0.0109, 10.6, 20250902 14:20:36
20250902, NEE, 63, 20250905, P, 0, 3, 0.0063, 72.13, -0.0102, 0.744, -0.0121, 0.24, 20250902 14:20:36
20250902, NEE, 64, 20250905, C, 0, 1, 0.0079, 72.13, 0.9882, 0, -0.0116, 9.3, 20250902 14:20:36
