20251103, IPG, 15, 20251121, C, 0, 0, 0.0005, 25.165, 1, 0, 0, 0, 20251103 14:57:03
20251103, IPG, 15, 20251121, P, 0, 0, 0.0005, 25.165, -0.0005, 2.0528, -0.0002, 0, 20251103 14:57:03
20251103, IPG, 18, 20251121, C, 0, 0, 0.0034, 25.165, 0.9984, 0, 0, 0, 20251103 14:57:03
20251103, IPG, 18, 20251121, P, 0, 0, 0.0034, 25.165, -0.0037, 0.8286, -0.0009, 0, 20251103 14:57:03
20251103, IPG, 19, 20251121, C, 0, 1, 0.0066, 25.165, 0.995, 0, -0.0006, 8.14, 20251103 14:57:03
20251103, IPG, 19, 20251121, P, 0, 3, 0.0066, 25.165, -0.0072, 0.7146, -0.0015, 0.04, 20251103 14:57:03
20251103, IPG, 20, 20251121, C, 0, 0, 0.013, 25.165, 0.9881, 0, -0.0018, 0, 20251103 14:57:03
20251103, IPG, 20, 20251121, P, 0, 5, 0.0131, 25.165, -0.0141, 0.6048, -0.0025, 0.08, 20251103 14:57:03
20251103, IPG, 21, 20251121, C, 0, 0, 0.0256, 25.165, 0.9742, 0.4048, -0.0036, 0, 20251103 14:57:03
20251103, IPG, 21, 20251121, P, 0, 0, 0.0259, 25.165, -0.0282, 0.5422, -0.0042, 0, 20251103 14:57:03
20251103, IPG, 22, 20251121, C, 0, 0, 0.0503, 25.165, 0.9455, 0.3717, -0.0064, 0, 20251103 14:57:03
20251103, IPG, 22, 20251121, P, 0, 5, 0.0509, 25.165, -0.0572, 0.6993, -0.007, 0.1, 20251103 14:57:03
20251103, IPG, 23, 20251121, C, 0, 0, 0.0954, 25.165, 0.8867, 0.4205, -0.0105, 0, 20251103 14:57:03
20251103, IPG, 23, 20251121, P, 0, 22, 0.0967, 25.165, -0.1169, 0.5497, -0.011, 0.05, 20251103 14:57:03
20251103, IPG, 24, 20251121, C, 0, 3, 0.165, 25.165, 0.7718, 0.48, -0.0153, 4.51, 20251103 14:57:03
20251103, IPG, 24, 20251121, P, 0, 28, 0.168, 25.165, -0.234, 0.324, -0.0158, 0.3, 20251103 14:57:03
20251103, IPG, 25, 20251121, C, 0, 0, 0.2318, 25.165, 0.578, 0.2834, -0.0184, 0, 20251103 14:57:03
20251103, IPG, 25, 20251121, P, 0, 27, 0.238, 25.165, -0.4327, 0.5375, -0.0189, 0.38, 20251103 14:57:03
20251103, IPG, 26, 20251121, C, 16, 63, 0.2275, 25.165, 0.3418, 0.3814, -0.0164, 0.48, 20251103 14:57:03
20251103, IPG, 26, 20251121, P, 0, 32, 0.2382, 25.165, -0.6779, 0.6361, -0.0171, 1, 20251103 14:57:03
20251103, IPG, 27, 20251121, C, 23, 150, 0.1506, 25.165, 0.1615, 0.3355, -0.0109, 0.22, 20251103 14:57:03
20251103, IPG, 27, 20251121, P, 0, 43, 0.1665, 25.165, -0.8704, 0.5172, -0.0118, 0.6, 20251103 14:57:03
20251103, IPG, 28, 20251121, C, 7, 358, 0.0783, 25.165, 0.0693, 0.3595, -0.0061, 0.1, 20251103 14:57:03
20251103, IPG, 28, 20251121, P, 0, 14, 0.0908, 25.165, -0.9746, 0.7634, -0.0068, 1.7, 20251103 14:57:03
20251103, IPG, 29, 20251121, C, 0, 129, 0.0377, 25.165, 0.0301, 0.6627, -0.0032, 0.2, 20251103 14:57:03
20251103, IPG, 29, 20251121, P, 0, 0, 0.0011, 25.165, -0.9998, 0.4371, -0.0067, 0, 20251103 14:57:03
