20251103, SMCI, 20, 20251107, C, 15, 1, 0.0002, 50.74, 0.9992, 3.9013, -0.001, 32.27, 20251103 15:59:59
20251103, SMCI, 20, 20251107, P, 1, 457, 0.0002, 50.74, -0.0012, 3.052, -0.0047, 0.01, 20251103 15:59:59
20251103, SMCI, 25, 20251107, C, 0, 22, 0.0007, 50.74, 0.9974, 0, -0.0068, 26.08, 20251103 15:59:59
20251103, SMCI, 25, 20251107, P, 57, 8196, 0.0007, 50.74, -0.003, 2.6248, -0.01, 0.02, 20251103 15:59:59
20251103, SMCI, 27, 20251107, C, 5, 6, 0.001, 50.74, 0.9961, 0, -0.0102, 24.9, 20251103 15:59:59
20251103, SMCI, 27, 20251107, P, 10, 85, 0.001, 50.74, -0.0043, 2.6519, -0.0132, 0.02, 20251103 15:59:59
20251103, SMCI, 28, 20251107, C, 5, 6, 0.0012, 50.74, 0.9953, 2.7058, -0.0123, 23.95, 20251103 15:59:59
20251103, SMCI, 28, 20251107, P, 4, 48, 0.0012, 50.74, -0.0051, 2.5124, -0.0151, 0.03, 20251103 15:59:59
20251103, SMCI, 29, 20251107, C, 0, 0, 0.0014, 50.74, 0.9943, 0, -0.0147, 0, 20251103 15:59:59
20251103, SMCI, 29, 20251107, P, 20, 2603, 0.0014, 50.74, -0.0061, 2.1111, -0.0174, 0.01, 20251103 15:59:59
20251103, SMCI, 30, 20251107, C, 0, 287, 0.0018, 50.74, 0.9931, 2.26, -0.0174, 21.73, 20251103 15:59:59
20251103, SMCI, 30, 20251107, P, 424, 1684, 0.0018, 50.74, -0.0073, 2.1159, -0.02, 0.03, 20251103 15:59:59
20251103, SMCI, 31, 20251107, C, 4, 4, 0.0021, 50.74, 0.9917, 2.3926, -0.0207, 20.11, 20251103 15:59:59
20251103, SMCI, 31, 20251107, P, 0, 134, 0.0021, 50.74, -0.0087, 1.9956, -0.0231, 0.09, 20251103 15:59:59
20251103, SMCI, 32, 20251107, C, 20, 1, 0.0026, 50.74, 0.9898, 1.7714, -0.0246, 18.8, 20251103 15:59:59
20251103, SMCI, 32, 20251107, P, 569, 20351, 0.0026, 50.74, -0.0106, 2.0302, -0.0269, 0.05, 20251103 15:59:59
20251103, SMCI, 33, 20251107, C, 2, 40, 0.0032, 50.74, 0.9875, 2.0122, -0.0295, 19.2, 20251103 15:59:59
20251103, SMCI, 33, 20251107, P, 667, 9036, 0.0032, 50.74, -0.0129, 1.909, -0.0317, 0.04, 20251103 15:59:59
20251103, SMCI, 34, 20251107, C, 14, 25, 0.004, 50.74, 0.9845, 1.8856, -0.0356, 17.84, 20251103 15:59:59
20251103, SMCI, 34, 20251107, P, 83, 1419, 0.004, 50.74, -0.0159, 1.8183, -0.0377, 0.06, 20251103 15:59:59
20251103, SMCI, 34.5, 20251107, C, 11, 22, 0.0045, 50.74, 0.9826, 1.8236, -0.0392, 17.27, 20251103 15:59:59
20251103, SMCI, 34.5, 20251107, P, 11, 10, 0.0045, 50.74, -0.0178, 1.852, -0.0412, 0.09, 20251103 15:59:59
20251103, SMCI, 35, 20251107, C, 139, 89, 0.005, 50.74, 0.9805, 1.7624, -0.0433, 15.73, 20251103 15:59:59
20251103, SMCI, 35, 20251107, P, 227, 1103, 0.005, 50.74, -0.0199, 1.7709, -0.0452, 0.08, 20251103 15:59:59
20251103, SMCI, 35.5, 20251107, C, 7, 7, 0.0056, 50.74, 0.9781, 2.0087, -0.0478, 15.48, 20251103 15:59:59
20251103, SMCI, 35.5, 20251107, P, 5, 34, 0.0056, 50.74, -0.0223, 1.732, -0.0497, 0.08, 20251103 15:59:59
20251103, SMCI, 36, 20251107, C, 37, 41, 0.0063, 50.74, 0.9754, 1.7348, -0.053, 15.04, 20251103 15:59:59
20251103, SMCI, 36, 20251107, P, 156, 1465, 0.0063, 50.74, -0.025, 1.7271, -0.0548, 0.1, 20251103 15:59:59
20251103, SMCI, 36.5, 20251107, C, 4, 1, 0.007, 50.74, 0.9722, 1.8752, -0.0588, 14.56, 20251103 15:59:59
20251103, SMCI, 36.5, 20251107, P, 7, 3, 0.007, 50.74, -0.0282, 1.6994, -0.0606, 0.1, 20251103 15:59:59
20251103, SMCI, 37, 20251107, C, 4, 32, 0.0078, 50.74, 0.9686, 1.863, -0.0652, 14.1, 20251103 15:59:59
20251103, SMCI, 37, 20251107, P, 3278, 780, 0.0078, 50.74, -0.0318, 1.7352, -0.067, 0.11, 20251103 15:59:59
20251103, SMCI, 37.5, 20251107, C, 0, 0, 0.0088, 50.74, 0.9645, 1.7967, -0.0724, 0, 20251103 15:59:59
20251103, SMCI, 37.5, 20251107, P, 4, 6, 0.0088, 50.74, -0.0359, 1.8334, -0.0741, 0.13, 20251103 15:59:59
20251103, SMCI, 38, 20251107, C, 0, 40, 0.0098, 50.74, 0.9599, 1.731, -0.0804, 13.9, 20251103 15:59:59
20251103, SMCI, 38, 20251107, P, 1426, 860, 0.0098, 50.74, -0.0405, 1.646, -0.0821, 0.16, 20251103 15:59:59
20251103, SMCI, 38.5, 20251107, C, 0, 0, 0.011, 50.74, 0.9546, 1.7551, -0.0893, 0, 20251103 15:59:59
20251103, SMCI, 38.5, 20251107, P, 40, 13, 0.011, 50.74, -0.0458, 1.7627, -0.0909, 0.16, 20251103 15:59:59
20251103, SMCI, 39, 20251107, C, 0, 40, 0.0122, 50.74, 0.9486, 1.6883, -0.0991, 13.92, 20251103 15:59:59
20251103, SMCI, 39, 20251107, P, 213, 802, 0.0122, 50.74, -0.0518, 1.6196, -0.1006, 0.22, 20251103 15:59:59
20251103, SMCI, 39.5, 20251107, C, 3, 21, 0.0136, 50.74, 0.9419, 1.6977, -0.1097, 13.09, 20251103 15:59:59
20251103, SMCI, 39.5, 20251107, P, 30, 40, 0.0136, 50.74, -0.0585, 1.6144, -0.1112, 0.22, 20251103 15:59:59
20251103, SMCI, 40, 20251107, C, 170, 180, 0.0151, 50.74, 0.9344, 1.5939, -0.1213, 11.43, 20251103 15:59:59
20251103, SMCI, 40, 20251107, P, 2920, 1747, 0.0151, 50.74, -0.066, 1.5875, -0.1228, 0.25, 20251103 15:59:59
20251103, SMCI, 40.5, 20251107, C, 41, 40, 0.0167, 50.74, 0.926, 1.6595, -0.1339, 12.2, 20251103 15:59:59
20251103, SMCI, 40.5, 20251107, P, 31, 16, 0.0167, 50.74, -0.0745, 1.5841, -0.1353, 0.29, 20251103 15:59:59
20251103, SMCI, 41, 20251107, C, 26, 94, 0.0184, 50.74, 0.9167, 1.5595, -0.1474, 11.69, 20251103 15:59:59
20251103, SMCI, 41, 20251107, P, 2631, 1518, 0.0185, 50.74, -0.0838, 1.5612, -0.1487, 0.33, 20251103 15:59:59
20251103, SMCI, 41.5, 20251107, C, 162, 44, 0.0203, 50.74, 0.9063, 1.5492, -0.1617, 10.66, 20251103 15:59:59
20251103, SMCI, 41.5, 20251107, P, 57, 35, 0.0203, 50.74, -0.0942, 1.5455, -0.163, 0.37, 20251103 15:59:59
20251103, SMCI, 42, 20251107, C, 122, 112, 0.0222, 50.74, 0.8949, 1.5328, -0.1768, 10.17, 20251103 15:59:59
20251103, SMCI, 42, 20251107, P, 1153, 5538, 0.0222, 50.74, -0.1056, 1.5348, -0.1781, 0.44, 20251103 15:59:59
20251103, SMCI, 42.5, 20251107, C, 22, 0, 0.0242, 50.74, 0.8824, 1.5112, -0.1927, 9.15, 20251103 15:59:59
20251103, SMCI, 42.5, 20251107, P, 139, 73, 0.0243, 50.74, -0.1181, 1.5231, -0.1939, 0.48, 20251103 15:59:59
20251103, SMCI, 43, 20251107, C, 10, 250, 0.0263, 50.74, 0.8688, 1.5513, -0.2092, 8.74, 20251103 15:59:59
20251103, SMCI, 43, 20251107, P, 1147, 1569, 0.0264, 50.74, -0.1318, 1.5143, -0.2104, 0.58, 20251103 15:59:59
20251103, SMCI, 43.5, 20251107, C, 0, 1, 0.0285, 50.74, 0.854, 1.5377, -0.2261, 8.75, 20251103 15:59:59
20251103, SMCI, 43.5, 20251107, P, 124, 58, 0.0286, 50.74, -0.1466, 1.5033, -0.2273, 0.64, 20251103 15:59:59
20251103, SMCI, 44, 20251107, C, 17, 187, 0.0307, 50.74, 0.838, 1.5561, -0.2433, 7.45, 20251103 15:59:59
20251103, SMCI, 44, 20251107, P, 1634, 1345, 0.0308, 50.74, -0.1626, 1.5019, -0.2445, 0.72, 20251103 15:59:59
20251103, SMCI, 44.5, 20251107, C, 3, 30, 0.0329, 50.74, 0.8209, 1.5475, -0.2607, 7.15, 20251103 15:59:59
20251103, SMCI, 44.5, 20251107, P, 155, 54, 0.033, 50.74, -0.1797, 1.4896, -0.2619, 0.82, 20251103 15:59:59
20251103, SMCI, 45, 20251107, C, 273, 511, 0.0351, 50.74, 0.8026, 1.4656, -0.2779, 6.73, 20251103 15:59:59
20251103, SMCI, 45, 20251107, P, 2417, 2894, 0.0352, 50.74, -0.198, 1.4817, -0.2792, 0.93, 20251103 15:59:59
20251103, SMCI, 45.5, 20251107, C, 6, 0, 0.0373, 50.74, 0.7833, 1.5444, -0.2949, 7.5, 20251103 15:59:59
20251103, SMCI, 45.5, 20251107, P, 536, 114, 0.0374, 50.74, -0.2174, 1.4676, -0.2961, 1.05, 20251103 15:59:59
20251103, SMCI, 46, 20251107, C, 55, 301, 0.0394, 50.74, 0.7628, 1.4575, -0.3113, 5.87, 20251103 15:59:59
20251103, SMCI, 46, 20251107, P, 737, 1029, 0.0395, 50.74, -0.238, 1.466, -0.3126, 1.2, 20251103 15:59:59
20251103, SMCI, 46.5, 20251107, C, 0, 25, 0.0414, 50.74, 0.7414, 1.516, -0.327, 7.17, 20251103 15:59:59
20251103, SMCI, 46.5, 20251107, P, 944, 489, 0.0415, 50.74, -0.2594, 1.4635, -0.3283, 1.31, 20251103 15:59:59
20251103, SMCI, 47, 20251107, C, 54, 1996, 0.0433, 50.74, 0.719, 1.4658, -0.3418, 5.35, 20251103 15:59:59
20251103, SMCI, 47, 20251107, P, 1567, 867, 0.0434, 50.74, -0.2819, 1.4544, -0.343, 1.46, 20251103 15:59:59
20251103, SMCI, 47.5, 20251107, C, 16, 98, 0.0451, 50.74, 0.6958, 1.4527, -0.3553, 5, 20251103 15:59:59
20251103, SMCI, 47.5, 20251107, P, 656, 347, 0.0452, 50.74, -0.3052, 1.4524, -0.3566, 1.66, 20251103 15:59:59
20251103, SMCI, 48, 20251107, C, 73, 653, 0.0467, 50.74, 0.6718, 1.4728, -0.3675, 5.08, 20251103 15:59:59
20251103, SMCI, 48, 20251107, P, 1804, 1371, 0.0468, 50.74, -0.3292, 1.4492, -0.3688, 1.8, 20251103 15:59:59
20251103, SMCI, 48.5, 20251107, C, 16, 243, 0.0481, 50.74, 0.6472, 1.4725, -0.3782, 4.22, 20251103 15:59:59
20251103, SMCI, 48.5, 20251107, P, 243, 447, 0.0483, 50.74, -0.3538, 1.4445, -0.3795, 2, 20251103 15:59:59
20251103, SMCI, 49, 20251107, C, 78, 400, 0.0494, 50.74, 0.6221, 1.4659, -0.3871, 3.95, 20251103 15:59:59
20251103, SMCI, 49, 20251107, P, 1134, 1097, 0.0495, 50.74, -0.379, 1.4385, -0.3885, 2.18, 20251103 15:59:59
20251103, SMCI, 49.5, 20251107, C, 65, 462, 0.0504, 50.74, 0.5966, 1.4532, -0.3943, 3.7, 20251103 15:59:59
20251103, SMCI, 49.5, 20251107, P, 670, 699, 0.0506, 50.74, -0.4046, 1.4385, -0.3957, 2.4, 20251103 15:59:59
20251103, SMCI, 50, 20251107, C, 2473, 2100, 0.0512, 50.74, 0.5708, 1.4227, -0.3996, 3.41, 20251103 15:59:59
20251103, SMCI, 50, 20251107, P, 5517, 4395, 0.0514, 50.74, -0.4305, 1.4295, -0.401, 2.67, 20251103 15:59:59
20251103, SMCI, 51, 20251107, C, 1573, 2362, 0.0522, 50.74, 0.5189, 1.4271, -0.4043, 2.92, 20251103 15:59:59
20251103, SMCI, 51, 20251107, P, 711, 1428, 0.0524, 50.74, -0.4826, 1.4361, -0.4057, 3.1, 20251103 15:59:59
20251103, SMCI, 52, 20251107, C, 5304, 3223, 0.0522, 50.74, 0.4673, 1.4212, -0.4013, 2.48, 20251103 15:59:59
20251103, SMCI, 52, 20251107, P, 3057, 2115, 0.0524, 50.74, -0.5344, 1.4276, -0.4027, 3.75, 20251103 15:59:59
20251103, SMCI, 53, 20251107, C, 4016, 4149, 0.0514, 50.74, 0.417, 1.4272, -0.391, 2.08, 20251103 15:59:59
20251103, SMCI, 53, 20251107, P, 2104, 1197, 0.0516, 50.74, -0.5849, 1.4189, -0.3922, 3.91, 20251103 15:59:59
20251103, SMCI, 54, 20251107, C, 6821, 43198, 0.0498, 50.74, 0.3688, 1.4177, -0.3743, 1.74, 20251103 15:59:59
20251103, SMCI, 54, 20251107, P, 603, 367, 0.0499, 50.74, -0.6333, 1.4111, -0.3754, 4.95, 20251103 15:59:59
20251103, SMCI, 55, 20251107, C, 5349, 25178, 0.0474, 50.74, 0.3233, 1.4105, -0.3524, 1.46, 20251103 15:59:59
20251103, SMCI, 55, 20251107, P, 77, 1028, 0.0476, 50.74, -0.6789, 1.4189, -0.3534, 5.75, 20251103 15:59:59
20251103, SMCI, 56, 20251107, C, 2556, 5252, 0.0446, 50.74, 0.2811, 1.4132, -0.3267, 1.23, 20251103 15:59:59
20251103, SMCI, 56, 20251107, P, 44, 159, 0.0447, 50.74, -0.7213, 1.3905, -0.3274, 5.9, 20251103 15:59:59
20251103, SMCI, 57, 20251107, C, 2340, 3837, 0.0413, 50.74, 0.2425, 1.4155, -0.2985, 1, 20251103 15:59:59
20251103, SMCI, 57, 20251107, P, 26, 163, 0.0415, 50.74, -0.76, 1.3807, -0.2989, 7, 20251103 15:59:59
20251103, SMCI, 58, 20251107, C, 4275, 42366, 0.0378, 50.74, 0.2078, 1.4163, -0.2693, 0.83, 20251103 15:59:59
