20251103, NCLH, 15, 20251107, C, 3, 5, 0.0041, 22.165, 0.9949, 2.6346, -0.0031, 7.36, 20251103 15:42:03
20251103, NCLH, 15, 20251107, P, 13, 6, 0.0041, 22.165, -0.0049, 1.5972, -0.0041, 0.01, 20251103 15:42:03
20251103, NCLH, 15.5, 20251107, C, 1, 0, 0.0055, 22.165, 0.9932, 2.4541, -0.0043, 7.75, 20251103 15:42:03
20251103, NCLH, 15.5, 20251107, P, 20, 0, 0.0055, 22.165, -0.0065, 1.4764, -0.0052, 0.01, 20251103 15:42:03
20251103, NCLH, 16, 20251107, C, 2, 0, 0.0077, 22.165, 0.9908, 2.5688, -0.006, 7.31, 20251103 15:42:03
20251103, NCLH, 16, 20251107, P, 30, 3, 0.0077, 22.165, -0.009, 1.3588, -0.0068, 0.01, 20251103 15:42:03
20251103, NCLH, 16.5, 20251107, C, 4, 0, 0.0108, 22.165, 0.9871, 2.3821, -0.0084, 6.85, 20251103 15:42:03
20251103, NCLH, 16.5, 20251107, P, 3037, 2, 0.0108, 22.165, -0.0127, 1.2441, -0.0092, 0.01, 20251103 15:42:03
20251103, NCLH, 17, 20251107, C, 4, 15, 0.0154, 22.165, 0.9815, 2.4245, -0.012, 6.41, 20251103 15:42:03
20251103, NCLH, 17, 20251107, P, 2021, 10, 0.0154, 22.165, -0.0183, 1.132, -0.0127, 0.01, 20251103 15:42:03
20251103, NCLH, 17.5, 20251107, C, 11, 10, 0.0221, 22.165, 0.9727, 1.1838, -0.0173, 5.03, 20251103 15:42:03
20251103, NCLH, 17.5, 20251107, P, 33, 10, 0.0222, 22.165, -0.0271, 1.3006, -0.0179, 0.01, 20251103 15:42:03
20251103, NCLH, 18, 20251107, C, 9, 8, 0.0317, 22.165, 0.9591, 1.0604, -0.025, 4.6, 20251103 15:42:03
20251103, NCLH, 18, 20251107, P, 200, 48, 0.0317, 22.165, -0.0407, 1.1708, -0.0256, 0.05, 20251103 15:42:03
20251103, NCLH, 18.5, 20251107, C, 2, 0, 0.0446, 22.165, 0.9389, 1.3206, -0.0357, 4, 20251103 15:42:03
20251103, NCLH, 18.5, 20251107, P, 252, 0, 0.0446, 22.165, -0.0609, 1.1806, -0.0362, 0.08, 20251103 15:42:03
20251103, NCLH, 19, 20251107, C, 9, 37, 0.0606, 22.165, 0.9104, 1.1703, -0.0496, 3.6, 20251103 15:42:03
20251103, NCLH, 19, 20251107, P, 898, 353, 0.0606, 22.165, -0.0894, 1.1432, -0.05, 0.11, 20251103 15:42:03
20251103, NCLH, 19.5, 20251107, C, 1, 0, 0.079, 22.165, 0.8727, 1.3113, -0.0657, 2.89, 20251103 15:42:03
20251103, NCLH, 19.5, 20251107, P, 575, 103, 0.0791, 22.165, -0.1272, 1.1305, -0.0661, 0.15, 20251103 15:42:03
20251103, NCLH, 20, 20251107, C, 11, 35, 0.0988, 22.165, 0.8256, 1.4423, -0.0827, 2.59, 20251103 15:42:03
20251103, NCLH, 20, 20251107, P, 1245, 538, 0.0989, 22.165, -0.1743, 1.105, -0.0831, 0.24, 20251103 15:42:03
20251103, NCLH, 20.5, 20251107, C, 11, 1, 0.1186, 22.165, 0.7691, 1.4158, -0.099, 2.39, 20251103 15:42:03
20251103, NCLH, 20.5, 20251107, P, 156, 83, 0.1187, 22.165, -0.2309, 0.9402, -0.0993, 0.25, 20251103 15:42:03
20251103, NCLH, 21, 20251107, C, 293, 68, 0.1369, 22.165, 0.7036, 1.0298, -0.1128, 1.97, 20251103 15:42:03
20251103, NCLH, 21, 20251107, P, 1882, 668, 0.1372, 22.165, -0.2965, 1.087, -0.1131, 0.49, 20251103 15:42:03
20251103, NCLH, 21.5, 20251107, C, 59, 13, 0.152, 22.165, 0.6302, 0.9568, -0.1226, 1.35, 20251103 15:42:03
20251103, NCLH, 21.5, 20251107, P, 87, 72, 0.1523, 22.165, -0.37, 0.9293, -0.1229, 0.64, 20251103 15:42:03
20251103, NCLH, 22, 20251107, C, 342, 397, 0.1618, 22.165, 0.5509, 1.047, -0.1273, 1.05, 20251103 15:42:03
20251103, NCLH, 22, 20251107, P, 696, 685, 0.1622, 22.165, -0.4495, 1.0373, -0.1276, 0.85, 20251103 15:42:03
20251103, NCLH, 22.5, 20251107, C, 2219, 552, 0.1648, 22.165, 0.469, 1.0287, -0.1261, 0.82, 20251103 15:42:03
20251103, NCLH, 22.5, 20251107, P, 1876, 189, 0.1653, 22.165, -0.5316, 1.0136, -0.1264, 1.12, 20251103 15:42:03
20251103, NCLH, 23, 20251107, C, 1117, 1782, 0.1606, 22.165, 0.3884, 1.0209, -0.1193, 0.61, 20251103 15:42:03
20251103, NCLH, 23, 20251107, P, 12, 820, 0.161, 22.165, -0.6125, 0.8862, -0.1195, 1.25, 20251103 15:42:03
20251103, NCLH, 23.5, 20251107, C, 865, 16261, 0.1497, 22.165, 0.3128, 1.0094, -0.1078, 0.47, 20251103 15:42:03
20251103, NCLH, 23.5, 20251107, P, 55, 77, 0.1501, 22.165, -0.6883, 0.9612, -0.108, 1.75, 20251103 15:42:03
20251103, NCLH, 24, 20251107, C, 822, 1507, 0.1337, 22.165, 0.2451, 0.9629, -0.0932, 0.29, 20251103 15:42:03
