20251103, CRDO, 80, 20251107, C, 0, 4, 0, 181.16, 1, 3.2674, 0, 106.65, 20251103 14:55:14
20251103, CRDO, 80, 20251107, P, 0, 5, 0, 181.16, -0.0003, 3.845, -0.0034, 0.05, 20251103 14:55:14
20251103, CRDO, 85, 20251107, C, 0, 0, 0, 181.16, 1, 2.8261, 0, 0, 20251103 14:55:14
20251103, CRDO, 85, 20251107, P, 0, 11, 0, 181.16, -0.0005, 2.9958, -0.0046, 0.32, 20251103 14:55:14
20251103, CRDO, 90, 20251107, C, 1, 1, 0, 181.16, 1, 0, 0, 96.2, 20251103 14:55:14
20251103, CRDO, 90, 20251107, P, 0, 292, 0, 181.16, -0.0006, 2.7869, -0.0062, 0.11, 20251103 14:55:14
20251103, CRDO, 95, 20251107, C, 1, 3, 0.0001, 181.16, 1, 2.8381, 0, 91.25, 20251103 14:55:14
20251103, CRDO, 95, 20251107, P, 0, 122, 0.0001, 181.16, -0.0009, 2.5891, -0.0083, 0.1, 20251103 14:55:14
20251103, CRDO, 100, 20251107, C, 0, 1, 0.0001, 181.16, 1, 2.5259, -0.0005, 37.79, 20251103 14:55:14
20251103, CRDO, 100, 20251107, P, 0, 275, 0.0001, 181.16, -0.0013, 2.064, -0.0112, 0.05, 20251103 14:55:14
20251103, CRDO, 104, 20251107, C, 0, 0, 0.0001, 181.16, 1, 0, -0.0042, 0, 20251103 14:55:14
20251103, CRDO, 104, 20251107, P, 0, 0, 0.0001, 181.16, -0.0017, 2.516, -0.0143, 0, 20251103 14:55:14
20251103, CRDO, 105, 20251107, C, 0, 0, 0.0002, 181.16, 1, 2.208, -0.0052, 33.1, 20251103 14:55:14
20251103, CRDO, 105, 20251107, P, 0, 156, 0.0002, 181.16, -0.0018, 2.1458, -0.0152, 0.05, 20251103 14:55:14
20251103, CRDO, 106, 20251107, C, 0, 0, 0.0002, 181.16, 1, 1.9901, -0.0063, 0, 20251103 14:55:14
20251103, CRDO, 106, 20251107, P, 0, 0, 0.0002, 181.16, -0.0019, 2.3046, -0.0162, 0, 20251103 14:55:14
20251103, CRDO, 107, 20251107, C, 0, 0, 0.0002, 181.16, 1, 2.1347, -0.0075, 0, 20251103 14:55:14
20251103, CRDO, 107, 20251107, P, 1, 0, 0.0002, 181.16, -0.0021, 1.8462, -0.0173, 0.23, 20251103 14:55:14
20251103, CRDO, 108, 20251107, C, 0, 0, 0.0002, 181.16, 1, 2.218, -0.0087, 0, 20251103 14:55:14
20251103, CRDO, 108, 20251107, P, 1, 0, 0.0002, 181.16, -0.0022, 2.4686, -0.0184, 0.35, 20251103 14:55:14
20251103, CRDO, 109, 20251107, C, 0, 0, 0.0002, 181.16, 1, 2.2738, -0.0101, 0, 20251103 14:55:14
20251103, CRDO, 109, 20251107, P, 0, 0, 0.0002, 181.16, -0.0024, 2.5182, -0.0196, 0, 20251103 14:55:14
20251103, CRDO, 110, 20251107, C, 0, 0, 0.0002, 181.16, 1, 1.8501, -0.0115, 0, 20251103 14:55:14
20251103, CRDO, 110, 20251107, P, 39, 31, 0.0002, 181.16, -0.0026, 2.1618, -0.0208, 0.1, 20251103 14:55:14
20251103, CRDO, 111, 20251107, C, 0, 0, 0.0002, 181.16, 1, 2.1991, -0.013, 0, 20251103 14:55:14
20251103, CRDO, 111, 20251107, P, 0, 0, 0.0002, 181.16, -0.0028, 2.2526, -0.0222, 0, 20251103 14:55:14
20251103, CRDO, 112, 20251107, C, 0, 0, 0.0003, 181.16, 1, 0, -0.0146, 0, 20251103 14:55:14
20251103, CRDO, 112, 20251107, P, 0, 0, 0.0003, 181.16, -0.003, 2.3158, -0.0237, 0, 20251103 14:55:14
20251103, CRDO, 113, 20251107, C, 0, 0, 0.0003, 181.16, 1, 2.0368, -0.0162, 0, 20251103 14:55:14
20251103, CRDO, 113, 20251107, P, 0, 0, 0.0003, 181.16, -0.0032, 2.2476, -0.0252, 0, 20251103 14:55:14
20251103, CRDO, 114, 20251107, C, 0, 0, 0.0003, 181.16, 1, 2.0015, -0.018, 0, 20251103 14:55:14
20251103, CRDO, 114, 20251107, P, 0, 0, 0.0003, 181.16, -0.0035, 2.4198, -0.0269, 0, 20251103 14:55:14
20251103, CRDO, 115, 20251107, C, 0, 3, 0.0003, 181.16, 1, 2.0535, -0.02, 69.75, 20251103 14:55:14
20251103, CRDO, 115, 20251107, P, 0, 77, 0.0003, 181.16, -0.0037, 2.286, -0.0287, 0.15, 20251103 14:55:14
20251103, CRDO, 116, 20251107, C, 0, 0, 0.0004, 181.16, 0.9998, 1.9318, -0.022, 0, 20251103 14:55:14
20251103, CRDO, 116, 20251107, P, 0, 0, 0.0004, 181.16, -0.004, 2.3417, -0.0306, 0, 20251103 14:55:14
20251103, CRDO, 117, 20251107, C, 0, 0, 0.0004, 181.16, 0.9995, 0, -0.0242, 0, 20251103 14:55:14
