20251103, DIS, 65, 20251107, C, 0, 0, 0, 111.93, 1, 2.5401, 0, 0, 20251103 14:50:40
20251103, DIS, 65, 20251107, P, 0, 0, 0, 111.93, 0, 1.7048, -0.0001, 0, 20251103 14:50:40
20251103, DIS, 70, 20251107, C, 0, 60, 0, 111.93, 1, 2.2236, 0, 42.15, 20251103 14:50:40
20251103, DIS, 70, 20251107, P, 1, 0, 0, 111.93, 0, 1.4862, -0.0001, 0.04, 20251103 14:50:40
20251103, DIS, 75, 20251107, C, 0, 0, 0, 111.93, 1, 1.9277, 0, 0, 20251103 14:50:40
20251103, DIS, 75, 20251107, P, 0, 3, 0, 111.93, -0.0001, 1.2816, -0.0001, 0.09, 20251103 14:50:40
20251103, DIS, 80, 20251107, C, 0, 0, 0, 111.93, 1, 1.4343, 0, 0, 20251103 14:50:40
20251103, DIS, 80, 20251107, P, 0, 2, 0, 111.93, -0.0001, 1.0889, -0.0002, 0.15, 20251103 14:50:40
20251103, DIS, 85, 20251107, C, 1, 0, 0.0001, 111.93, 0.9999, 1.6542, 0, 28.08, 20251103 14:50:40
20251103, DIS, 85, 20251107, P, 1, 64, 0.0001, 111.93, -0.0002, 1.0091, -0.0004, 0.03, 20251103 14:50:40
20251103, DIS, 90, 20251107, C, 1, 2, 0.0002, 111.93, 0.9996, 1.3088, 0, 23.15, 20251103 14:50:40
20251103, DIS, 90, 20251107, P, 52, 71, 0.0002, 111.93, -0.0005, 0.7321, -0.0009, 0.01, 20251103 14:50:40
20251103, DIS, 94, 20251107, C, 0, 0, 0.0006, 111.93, 0.999, 0, 0, 0, 20251103 14:50:40
20251103, DIS, 94, 20251107, P, 1, 0, 0.0006, 111.93, -0.0011, 0.6704, -0.0017, 0.29, 20251103 14:50:40
20251103, DIS, 95, 20251107, C, 0, 8, 0.0008, 111.93, 0.9986, 0, 0, 16.84, 20251103 14:50:40
20251103, DIS, 95, 20251107, P, 0, 77, 0.0008, 111.93, -0.0015, 0.7408, -0.0021, 0.01, 20251103 14:50:40
20251103, DIS, 96, 20251107, C, 0, 0, 0.001, 111.93, 0.9981, 0, -0.0007, 0, 20251103 14:50:40
20251103, DIS, 96, 20251107, P, 0, 0, 0.001, 111.93, -0.002, 0.76, -0.0028, 0, 20251103 14:50:40
20251103, DIS, 97, 20251107, C, 0, 0, 0.0014, 111.93, 0.9974, 0, -0.0017, 0, 20251103 14:50:40
20251103, DIS, 97, 20251107, P, 1, 45, 0.0014, 111.93, -0.0027, 0.7549, -0.0037, 0.33, 20251103 14:50:40
20251103, DIS, 98, 20251107, C, 0, 0, 0.002, 111.93, 0.9963, 0, -0.0032, 0, 20251103 14:50:40
20251103, DIS, 98, 20251107, P, 1, 280, 0.002, 111.93, -0.0038, 0.7042, -0.005, 0.61, 20251103 14:50:40
20251103, DIS, 99, 20251107, C, 0, 0, 0.0028, 111.93, 0.9948, 0, -0.0052, 0, 20251103 14:50:40
20251103, DIS, 99, 20251107, P, 1, 25, 0.0028, 111.93, -0.0053, 0.5236, -0.0069, 0.01, 20251103 14:50:40
