20251103, NKE, 40, 20251107, C, 0, 5, 0.001, 62.795, 0.997, 2.7581, -0.0062, 24.57, 20251103 15:37:13
20251103, NKE, 40, 20251107, P, 0, 3, 0.001, 62.795, -0.0035, 1.514, -0.0092, 0.01, 20251103 15:37:13
20251103, NKE, 45, 20251107, C, 0, 1, 0.002, 62.795, 0.9945, 2.2431, -0.0103, 20.15, 20251103 15:37:13
20251103, NKE, 45, 20251107, P, 0, 0, 0.002, 62.795, -0.0061, 1.366, -0.0126, 0, 20251103 15:37:13
20251103, NKE, 50, 20251107, C, 0, 9, 0.0044, 62.795, 0.99, 1.1728, -0.0143, 15.25, 20251103 15:37:13
20251103, NKE, 50, 20251107, P, 3, 23, 0.0044, 62.795, -0.0105, 0.9758, -0.016, 0.05, 20251103 15:37:13
20251103, NKE, 54, 20251107, C, 0, 0, 0.0092, 62.795, 0.9834, 0.5709, -0.0174, 0, 20251103 15:37:13
20251103, NKE, 54, 20251107, P, 9, 0, 0.0092, 62.795, -0.0171, 0.6821, -0.0186, 0.05, 20251103 15:37:13
20251103, NKE, 55, 20251107, C, 0, 17, 0.0116, 62.795, 0.9806, 0.7833, -0.0184, 9.55, 20251103 15:37:13
20251103, NKE, 55, 20251107, P, 18, 60, 0.0116, 62.795, -0.0199, 0.6272, -0.0194, 0.01, 20251103 15:37:13
20251103, NKE, 56, 20251107, C, 0, 0, 0.0151, 62.795, 0.9765, 0, -0.02, 0, 20251103 15:37:13
20251103, NKE, 56, 20251107, P, 2, 1, 0.0152, 62.795, -0.0241, 0.5543, -0.021, 0.05, 20251103 15:37:13
20251103, NKE, 57, 20251107, C, 1, 28, 0.021, 62.795, 0.9692, 0.8016, -0.0234, 6.28, 20251103 15:37:13
20251103, NKE, 57, 20251107, P, 9, 1, 0.021, 62.795, -0.0314, 0.4815, -0.0242, 0.03, 20251103 15:37:13
20251103, NKE, 58, 20251107, C, 0, 29, 0.0313, 62.795, 0.9553, 0.5744, -0.0301, 6.54, 20251103 15:37:13
20251103, NKE, 58, 20251107, P, 544, 54, 0.0315, 62.795, -0.0454, 0.4563, -0.0309, 0.05, 20251103 15:37:13
20251103, NKE, 59, 20251107, C, 10, 11, 0.0497, 62.795, 0.9276, 0.6396, -0.0429, 3.99, 20251103 15:37:13
20251103, NKE, 59, 20251107, P, 255, 179, 0.05, 62.795, -0.0732, 0.42, -0.0436, 0.08, 20251103 15:37:13
20251103, NKE, 60, 20251107, C, 199, 282, 0.0793, 62.795, 0.8747, 0.437, -0.0639, 3.22, 20251103 15:37:13
20251103, NKE, 60, 20251107, P, 641, 1328, 0.08, 62.795, -0.1266, 0.394, -0.0648, 0.16, 20251103 15:37:13
20251103, NKE, 61, 20251107, C, 44, 127, 0.1182, 62.795, 0.7839, 0.3701, -0.0915, 2.31, 20251103 15:37:13
20251103, NKE, 61, 20251107, P, 1168, 295, 0.1196, 62.795, -0.2185, 0.379, -0.0927, 0.3, 20251103 15:37:13
20251103, NKE, 62, 20251107, C, 634, 30, 0.152, 62.795, 0.6481, 0.3707, -0.1181, 1.48, 20251103 15:37:13
20251103, NKE, 62, 20251107, P, 1176, 769, 0.1542, 62.795, -0.3562, 0.3707, -0.1199, 0.6, 20251103 15:37:13
20251103, NKE, 63, 20251107, C, 1275, 146, 0.1613, 62.795, 0.4882, 0.3717, -0.1298, 0.95, 20251103 15:37:13
20251103, NKE, 63, 20251107, P, 770, 485, 0.1637, 62.795, -0.5184, 0.3834, -0.1319, 1.05, 20251103 15:37:13
20251103, NKE, 64, 20251107, C, 3218, 518, 0.1438, 62.795, 0.339, 0.3855, -0.1208, 0.55, 20251103 15:37:13
20251103, NKE, 64, 20251107, P, 1180, 1444, 0.146, 62.795, -0.6697, 0.3832, -0.1225, 1.7, 20251103 15:37:13
20251103, NKE, 65, 20251107, C, 2543, 616, 0.1125, 62.795, 0.222, 0.3981, -0.0987, 0.32, 20251103 15:37:13
