20251103, MA, 300, 20251107, C, 1, 1, 0, 545.51, 1, 2.2517, 0, 244.83, 20251103 15:02:13
20251103, MA, 300, 20251107, P, 0, 0, 0, 545.51, 0, 2.9196, 0, 0, 20251103 15:02:13
20251103, MA, 310, 20251107, C, 0, 0, 0, 545.51, 1, 2.1611, 0, 0, 20251103 15:02:13
20251103, MA, 310, 20251107, P, 1, 0, 0, 545.51, 0, 2.251, 0, 0.04, 20251103 15:02:13
20251103, MA, 320, 20251107, C, 0, 3, 0, 545.51, 1, 2.2321, 0, 248.75, 20251103 15:02:13
20251103, MA, 320, 20251107, P, 26, 0, 0, 545.51, 0, 2.0226, -0.0001, 0.04, 20251103 15:02:13
20251103, MA, 330, 20251107, C, 0, 2, 0, 545.51, 1, 2.0286, 0, 238.75, 20251103 15:02:13
20251103, MA, 330, 20251107, P, 26, 0, 0, 545.51, 0, 2.2251, -0.0001, 0.05, 20251103 15:02:13
20251103, MA, 340, 20251107, C, 0, 0, 0, 545.51, 1, 1.9915, 0, 0, 20251103 15:02:13
20251103, MA, 340, 20251107, P, 0, 0, 0, 545.51, 0, 1.8667, -0.0001, 0, 20251103 15:02:13
20251103, MA, 350, 20251107, C, 0, 1, 0, 545.51, 1, 1.8206, 0, 218.8, 20251103 15:02:13
20251103, MA, 350, 20251107, P, 0, 0, 0, 545.51, 0, 1.7155, -0.0001, 0, 20251103 15:02:13
20251103, MA, 360, 20251107, C, 0, 1, 0, 545.51, 1, 1.8255, 0, 208.8, 20251103 15:02:13
20251103, MA, 360, 20251107, P, 0, 0, 0, 545.51, 0, 1.6421, -0.0002, 0, 20251103 15:02:13
20251103, MA, 370, 20251107, C, 0, 0, 0, 545.51, 1, 1.5838, 0, 0, 20251103 15:02:13
20251103, MA, 370, 20251107, P, 0, 0, 0, 545.51, 0, 1.5296, -0.0002, 0, 20251103 15:02:13
20251103, MA, 380, 20251107, C, 0, 1, 0, 545.51, 1, 1.6059, 0, 188.85, 20251103 15:02:13
20251103, MA, 380, 20251107, P, 0, 0, 0, 545.51, 0, 1.4653, -0.0003, 0, 20251103 15:02:13
20251103, MA, 390, 20251107, C, 0, 0, 0, 545.51, 1, 1.4873, 0, 176.61, 20251103 15:02:13
20251103, MA, 390, 20251107, P, 0, 0, 0, 545.51, 0, 1.3707, -0.0004, 0, 20251103 15:02:13
20251103, MA, 395, 20251107, C, 0, 0, 0, 545.51, 1, 1.4828, 0, 0, 20251103 15:02:13
20251103, MA, 395, 20251107, P, 0, 0, 0, 545.51, 0, 1.3352, -0.0004, 0, 20251103 15:02:13
20251103, MA, 400, 20251107, C, 2, 0, 0, 545.51, 1, 1.33, 0, 142.35, 20251103 15:02:13
20251103, MA, 400, 20251107, P, 0, 0, 0, 545.51, 0, 1.2421, -0.0005, 0, 20251103 15:02:13
20251103, MA, 405, 20251107, C, 2, 0, 0, 545.51, 1, 1.379, 0, 137.36, 20251103 15:02:13
20251103, MA, 405, 20251107, P, 0, 0, 0, 545.51, -0.0001, 1.2287, -0.0006, 0, 20251103 15:02:13
20251103, MA, 410, 20251107, C, 0, 0, 0, 545.51, 1, 1.2718, 0, 0, 20251103 15:02:13
20251103, MA, 410, 20251107, P, 0, 0, 0, 545.51, -0.0001, 1.2071, -0.0007, 0, 20251103 15:02:13
20251103, MA, 415, 20251107, C, 0, 0, 0, 545.51, 1, 1.2967, 0, 0, 20251103 15:02:13
20251103, MA, 415, 20251107, P, 0, 0, 0, 545.51, -0.0001, 1.1423, -0.0008, 0, 20251103 15:02:13
20251103, MA, 420, 20251107, C, 0, 0, 0, 545.51, 1, 1.053, 0, 0, 20251103 15:02:13
20251103, MA, 420, 20251107, P, 0, 0, 0, 545.51, -0.0001, 1.0624, -0.0009, 0, 20251103 15:02:13
20251103, MA, 425, 20251107, C, 1, 0, 0, 545.51, 0.9999, 0, 0, 123.92, 20251103 15:02:13
20251103, MA, 425, 20251107, P, 0, 0, 0, 545.51, -0.0001, 1.0691, -0.0011, 0, 20251103 15:02:13
20251103, MA, 430, 20251107, C, 1, 0, 0, 545.51, 0.9999, 0, 0, 119, 20251103 15:02:13
