20251103, NVDL, 50, 20251107, C, 0, 0, 0.0001, 112.705, 0.9999, 0, 0, 0, 20251103 15:51:35
20251103, NVDL, 50, 20251107, P, 21, 3, 0.0001, 112.705, -0.0008, 3.4185, -0.0056, 0.05, 20251103 15:51:35
20251103, NVDL, 55, 20251107, C, 0, 0, 0.0001, 112.705, 0.9995, 0, -0.0006, 0, 20251103 15:51:35
20251103, NVDL, 55, 20251107, P, 21, 28, 0.0001, 112.705, -0.0012, 2.9651, -0.0078, 0.05, 20251103 15:51:35
20251103, NVDL, 60, 20251107, C, 0, 17, 0.0002, 112.705, 0.9988, 1.8801, -0.0045, 26.65, 20251103 15:51:35
20251103, NVDL, 60, 20251107, P, 21, 216, 0.0002, 112.705, -0.0018, 2.2335, -0.011, 0.01, 20251103 15:51:35
20251103, NVDL, 65, 20251107, C, 11, 4, 0.0004, 112.705, 0.9978, 0, -0.01, 49.7, 20251103 15:51:35
20251103, NVDL, 65, 20251107, P, 97, 226, 0.0004, 112.705, -0.0029, 2.0551, -0.0159, 0.03, 20251103 15:51:35
20251103, NVDL, 66, 20251107, C, 30, 0, 0.0004, 112.705, 0.9975, 0, -0.0114, 49.65, 20251103 15:51:35
20251103, NVDL, 66, 20251107, P, 11, 1, 0.0004, 112.705, -0.0032, 2.5783, -0.0172, 0.02, 20251103 15:51:35
20251103, NVDL, 67, 20251107, C, 26, 0, 0.0005, 112.705, 0.9972, 0, -0.0129, 48.7, 20251103 15:51:35
20251103, NVDL, 67, 20251107, P, 0, 0, 0.0005, 112.705, -0.0035, 1.9847, -0.0186, 0, 20251103 15:51:35
20251103, NVDL, 68, 20251107, C, 82, 0, 0.0005, 112.705, 0.9969, 0, -0.0145, 46.93, 20251103 15:51:35
20251103, NVDL, 68, 20251107, P, 2, 1, 0.0005, 112.705, -0.0038, 2.2604, -0.02, 0.08, 20251103 15:51:35
20251103, NVDL, 69, 20251107, C, 48, 0, 0.0006, 112.705, 0.9965, 1.7801, -0.0163, 46, 20251103 15:51:35
20251103, NVDL, 69, 20251107, P, 7, 1, 0.0006, 112.705, -0.0042, 1.8818, -0.0217, 0.06, 20251103 15:51:35
20251103, NVDL, 70, 20251107, C, 44, 26, 0.0006, 112.705, 0.9961, 0, -0.0182, 45.7, 20251103 15:51:35
20251103, NVDL, 70, 20251107, P, 56, 380, 0.0006, 112.705, -0.0046, 2.0751, -0.0235, 0.03, 20251103 15:51:35
