20251103, UNH, 175, 20251107, C, 14, 1, 0, 333.79, 1, 0, 0, 160.7, 20251103 15:59:59
20251103, UNH, 175, 20251107, P, 2, 12, 0, 333.79, -0.0001, 2.1076, -0.0016, 0.03, 20251103 15:59:59
20251103, UNH, 180, 20251107, C, 5, 0, 0, 333.79, 1, 0, 0, 153, 20251103 15:59:59
20251103, UNH, 180, 20251107, P, 0, 0, 0, 333.79, -0.0001, 2.0212, -0.0018, 0, 20251103 15:59:59
20251103, UNH, 185, 20251107, C, 4, 0, 0, 333.79, 1, 0, 0, 143.85, 20251103 15:59:59
20251103, UNH, 185, 20251107, P, 0, 0, 0, 333.79, -0.0002, 2.1829, -0.002, 0, 20251103 15:59:59
20251103, UNH, 190, 20251107, C, 4, 0, 0, 333.79, 1, 0, 0, 138.86, 20251103 15:59:59
20251103, UNH, 190, 20251107, P, 0, 0, 0, 333.79, -0.0002, 2.222, -0.0022, 0, 20251103 15:59:59
20251103, UNH, 195, 20251107, C, 4, 1, 0, 333.79, 1, 0, 0, 140.73, 20251103 15:59:59
20251103, UNH, 195, 20251107, P, 0, 0, 0, 333.79, -0.0002, 2.2209, -0.0025, 0, 20251103 15:59:59
20251103, UNH, 200, 20251107, C, 10, 0, 0, 333.79, 1, 0, 0, 133.54, 20251103 15:59:59
20251103, UNH, 200, 20251107, P, 1, 0, 0, 333.79, -0.0003, 2.266, -0.0028, 0.37, 20251103 15:59:59
20251103, UNH, 205, 20251107, C, 0, 0, 0, 333.79, 0.9999, 0, 0, 0, 20251103 15:59:59
20251103, UNH, 205, 20251107, P, 1, 0, 0, 333.79, -0.0003, 2.168, -0.0032, 0.51, 20251103 15:59:59
20251103, UNH, 210, 20251107, C, 0, 0, 0, 333.79, 0.9999, 0, 0, 0, 20251103 15:59:59
20251103, UNH, 210, 20251107, P, 0, 0, 0, 333.79, -0.0004, 2.131, -0.0037, 0, 20251103 15:59:59
20251103, UNH, 215, 20251107, C, 1, 0, 0, 333.79, 0.9998, 0, 0, 119.4, 20251103 15:59:59
20251103, UNH, 215, 20251107, P, 0, 0, 0, 333.79, -0.0004, 2.0786, -0.0042, 0, 20251103 15:59:59
20251103, UNH, 220, 20251107, C, 1, 0, 0, 333.79, 0.9997, 0, 0, 114.47, 20251103 15:59:59
20251103, UNH, 220, 20251107, P, 0, 0, 0, 333.79, -0.0005, 2.0277, -0.0048, 0.4, 20251103 15:59:59
20251103, UNH, 225, 20251107, C, 0, 0, 0, 333.79, 0.9996, 0, 0, 0, 20251103 15:59:59
20251103, UNH, 225, 20251107, P, 0, 14, 0, 333.79, -0.0006, 1.5377, -0.0055, 0.01, 20251103 15:59:59
20251103, UNH, 230, 20251107, C, 0, 1, 0.0001, 333.79, 0.9995, 0, 0, 115.55, 20251103 15:59:59
20251103, UNH, 230, 20251107, P, 0, 0, 0.0001, 333.79, -0.0007, 1.5586, -0.0063, 0, 20251103 15:59:59
20251103, UNH, 235, 20251107, C, 0, 0, 0.0001, 333.79, 0.9994, 0, 0, 0, 20251103 15:59:59
20251103, UNH, 235, 20251107, P, 0, 0, 0.0001, 333.79, -0.0008, 1.5485, -0.0072, 0, 20251103 15:59:59
