20251103, TSM, 140, 20251107, C, 0, 0, 0, 304.86, 0.9999, 3.4631, 0, 0, 20251103 16:00:00
20251103, TSM, 140, 20251107, P, 0, 90, 0, 304.86, -0.0001, 2.2299, -0.0009, 0.02, 20251103 16:00:00
20251103, TSM, 145, 20251107, C, 0, 0, 0, 304.86, 0.9999, 3.0358, 0, 0, 20251103 16:00:00
20251103, TSM, 145, 20251107, P, 0, 68, 0, 304.86, -0.0001, 2.8202, -0.001, 0.09, 20251103 16:00:00
20251103, TSM, 150, 20251107, C, 2, 6, 0, 304.86, 0.9999, 2.9015, 0, 155.4, 20251103 16:00:00
20251103, TSM, 150, 20251107, P, 20, 287, 0, 304.86, -0.0001, 2.0406, -0.0011, 0.02, 20251103 16:00:00
20251103, TSM, 155, 20251107, C, 2, 0, 0, 304.86, 0.9999, 2.7275, 0, 150.41, 20251103 16:00:00
20251103, TSM, 155, 20251107, P, 0, 77, 0, 304.86, -0.0001, 2.5843, -0.0011, 0.01, 20251103 16:00:00
20251103, TSM, 160, 20251107, C, 4, 0, 0, 304.86, 0.9998, 2.6029, 0, 146.65, 20251103 16:00:00
20251103, TSM, 160, 20251107, P, 0, 3, 0, 304.86, -0.0001, 2.4719, -0.0012, 0.14, 20251103 16:00:00
20251103, TSM, 165, 20251107, C, 4, 0, 0, 304.86, 0.9998, 0, 0, 141.66, 20251103 16:00:00
20251103, TSM, 165, 20251107, P, 1, 5, 0, 304.86, -0.0001, 1.9851, -0.0014, 0.04, 20251103 16:00:00
20251103, TSM, 170, 20251107, C, 0, 0, 0, 304.86, 0.9998, 0, 0, 0, 20251103 16:00:00
20251103, TSM, 170, 20251107, P, 7, 50, 0, 304.86, -0.0001, 1.7881, -0.0016, 0.02, 20251103 16:00:00
20251103, TSM, 175, 20251107, C, 0, 0, 0, 304.86, 0.9998, 0, 0, 0, 20251103 16:00:00
20251103, TSM, 175, 20251107, P, 0, 41, 0, 304.86, -0.0002, 1.7043, -0.0018, 0.05, 20251103 16:00:00
20251103, TSM, 180, 20251107, C, 0, 0, 0, 304.86, 0.9997, 0, 0, 122.04, 20251103 16:00:00
20251103, TSM, 180, 20251107, P, 0, 31, 0, 304.86, -0.0002, 1.6228, -0.0021, 0.06, 20251103 16:00:00
20251103, TSM, 185, 20251107, C, 0, 0, 0, 304.86, 0.9997, 0, 0, 101.29, 20251103 16:00:00
20251103, TSM, 185, 20251107, P, 0, 1011, 0, 304.86, -0.0003, 1.5433, -0.0025, 0.05, 20251103 16:00:00
20251103, TSM, 190, 20251107, C, 1, 1, 0, 304.86, 0.9996, 0, 0, 116.97, 20251103 16:00:00
20251103, TSM, 190, 20251107, P, 2, 48, 0, 304.86, -0.0003, 1.4659, -0.0031, 0.01, 20251103 16:00:00
20251103, TSM, 195, 20251107, C, 0, 0, 0, 304.86, 0.9995, 0, 0, 0, 20251103 16:00:00
20251103, TSM, 195, 20251107, P, 1, 48, 0, 304.86, -0.0004, 1.3903, -0.0039, 0.01, 20251103 16:00:00
20251103, TSM, 200, 20251107, C, 0, 64, 0, 304.86, 0.9994, 0, 0, 99.07, 20251103 16:00:00
20251103, TSM, 200, 20251107, P, 0, 336, 0, 304.86, -0.0006, 1.3622, -0.005, 0.03, 20251103 16:00:00
