20241220, RIOT, 3, 20241227, C, 0, 1, 0.0005, 11.55, 0.999
20241220, RIOT, 3, 20241227, P, 0, 203, 0.0005, 11.55, -0.0008
20241220, RIOT, 4, 20241227, C, 0, 6, 0.0012, 11.55, 0.9982
20241220, RIOT, 4, 20241227, P, 0, 0, 0.0012, 11.55, -0.0017
20241220, RIOT, 5, 20241227, C, 0, 3, 0.0026, 11.55, 0.9966
20241220, RIOT, 5, 20241227, P, 7, 262, 0.0026, 11.55, -0.0032
20241220, RIOT, 6, 20241227, C, 314, 1, 0.0052, 11.55, 0.9939
20241220, RIOT, 6, 20241227, P, 21, 0, 0.0052, 11.55, -0.0059
20241220, RIOT, 6.5, 20241227, C, 264, 55, 0.0075, 11.55, 0.9919
20241220, RIOT, 6.5, 20241227, P, 14, 8, 0.0075, 11.55, -0.008
20241220, RIOT, 7, 20241227, C, 547, 126, 0.0107, 11.55, 0.9891
20241220, RIOT, 7, 20241227, P, 15, 23, 0.0107, 11.55, -0.0108
20241220, RIOT, 7.5, 20241227, C, 7, 64, 0.0154, 11.55, 0.9852
20241220, RIOT, 7.5, 20241227, P, 22, 377, 0.0154, 11.55, -0.0146
20241220, RIOT, 8, 20241227, C, 0, 118, 0.0223, 11.55, 0.9797
20241220, RIOT, 8, 20241227, P, 61, 122, 0.0223, 11.55, -0.0201
20241220, RIOT, 8.5, 20241227, C, 18, 138, 0.0333, 11.55, 0.9714
20241220, RIOT, 8.5, 20241227, P, 94, 695, 0.0333, 11.55, -0.0285
20241220, RIOT, 9, 20241227, C, 117, 186, 0.0516, 11.55, 0.9571
20241220, RIOT, 9, 20241227, P, 524, 9625, 0.0517, 11.55, -0.0428
20241220, RIOT, 9.5, 20241227, C, 24, 77, 0.0827, 11.55, 0.9308
20241220, RIOT, 9.5, 20241227, P, 172, 1200, 0.0828, 11.55, -0.0692
20241220, RIOT, 10, 20241227, C, 65, 1172, 0.1319, 11.55, 0.8828
20241220, RIOT, 10, 20241227, P, 1570, 2687, 0.1321, 11.55, -0.1172
20241220, RIOT, 10.5, 20241227, C, 186, 373, 0.1969, 11.55, 0.8024
20241220, RIOT, 10.5, 20241227, P, 1651, 7973, 0.1974, 11.55, -0.1978
20241220, RIOT, 11, 20241227, C, 3893, 802, 0.2607, 11.55, 0.6853
20241220, RIOT, 11, 20241227, P, 3219, 12284, 0.2614, 11.55, -0.3152
20241220, RIOT, 11.5, 20241227, C, 4599, 3036, 0.2958, 11.55, 0.5423
20241220, RIOT, 11.5, 20241227, P, 1077, 2984, 0.2967, 11.55, -0.4587
20241220, RIOT, 12, 20241227, C, 6986, 3832, 0.2864, 11.55, 0.3983
20241220, RIOT, 12, 20241227, P, 837, 1611, 0.2874, 11.55, -0.6032
20241220, RIOT, 12.5, 20241227, C, 4070, 2540, 0.2429, 11.55, 0.2774
20241220, RIOT, 12.5, 20241227, P, 267, 7120, 0.2439, 11.55, -0.7245
20241220, RIOT, 13, 20241227, C, 5049, 3887, 0.189, 11.55, 0.1883
20241220, RIOT, 13, 20241227, P, 314, 4516, 0.19, 11.55, -0.8139
20241220, RIOT, 13.5, 20241227, C, 3790, 2810, 0.1404, 11.55, 0.1277
20241220, RIOT, 13.5, 20241227, P, 315, 664, 0.1413, 11.55, -0.8748
20241220, RIOT, 14, 20241227, C, 1600, 3960, 0.1035, 11.55, 0.0899
20241220, RIOT, 14, 20241227, P, 158, 1181, 0.1042, 11.55, -0.9127
20241220, RIOT, 14.5, 20241227, C, 653, 1485, 0.0785, 11.55, 0.0682
20241220, RIOT, 14.5, 20241227, P, 22, 300, 0.079, 11.55, -0.9344
20241220, RIOT, 15, 20241227, C, 1620, 8385, 0.0623, 11.55, 0.0558
20241220, RIOT, 15, 20241227, P, 6, 479, 0.0626, 11.55, -0.9468
20241220, RIOT, 15.5, 20241227, C, 226, 1207, 0.0515, 11.55, 0.0481
20241220, RIOT, 15.5, 20241227, P, 0, 93, 0.0517, 11.55, -0.9543
