20251001, AFRM, 40, 20251003, C, 1, 3, 0.0002, 74.42, 0.9992, 6.1523, 0, 35.12, 20251001 15:59:59
20251001, AFRM, 40, 20251003, P, 3, 0, 0.0002, 74.42, -0.001, 2.8362, -0.004, 0.01, 20251001 15:59:59
20251001, AFRM, 45, 20251003, C, 0, 1, 0.0004, 74.42, 0.9988, 4.3611, -0.0015, 31.49, 20251001 15:59:59
20251001, AFRM, 45, 20251003, P, 2, 1055, 0.0004, 74.42, -0.0014, 2.74, -0.0052, 0.04, 20251001 15:59:59
20251001, AFRM, 50, 20251003, C, 0, 3, 0.0007, 74.42, 0.9979, 3.4964, -0.0041, 32.4, 20251001 15:59:59
20251001, AFRM, 50, 20251003, P, 0, 52, 0.0007, 74.42, -0.0023, 2.2129, -0.0072, 0.03, 20251001 15:59:59
20251001, AFRM, 55, 20251003, C, 0, 7, 0.0014, 74.42, 0.996, 2.8685, -0.0087, 20.49, 20251001 15:59:59
20251001, AFRM, 55, 20251003, P, 1123, 122, 0.0014, 74.42, -0.0042, 1.6836, -0.0111, 0.01, 20251001 15:59:59
20251001, AFRM, 60, 20251003, C, 18, 21, 0.0035, 74.42, 0.9912, 2.6404, -0.0182, 15.88, 20251001 15:59:59
20251001, AFRM, 60, 20251003, P, 13, 210, 0.0035, 74.42, -0.009, 1.3881, -0.02, 0.02, 20251001 15:59:59
20251001, AFRM, 61, 20251003, C, 18, 18, 0.0043, 74.42, 0.9894, 2.0072, -0.0214, 14.89, 20251001 15:59:59
20251001, AFRM, 61, 20251003, P, 1, 142, 0.0043, 74.42, -0.0108, 1.5003, -0.0231, 0.17, 20251001 15:59:59
20251001, AFRM, 62, 20251003, C, 0, 37, 0.0054, 74.42, 0.9871, 2.3475, -0.0255, 9.18, 20251001 15:59:59
20251001, AFRM, 62, 20251003, P, 7, 187, 0.0054, 74.42, -0.0131, 1.4631, -0.027, 0.04, 20251001 15:59:59
20251001, AFRM, 63, 20251003, C, 0, 18, 0.0068, 74.42, 0.9841, 1.959, -0.0306, 9.9, 20251001 15:59:59
20251001, AFRM, 63, 20251003, P, 10, 94, 0.0068, 74.42, -0.0161, 1.3575, -0.032, 0.08, 20251001 15:59:59
20251001, AFRM, 64, 20251003, C, 0, 2, 0.0087, 74.42, 0.9801, 1.705, -0.0372, 11, 20251001 15:59:59
20251001, AFRM, 64, 20251003, P, 15, 171, 0.0087, 74.42, -0.0201, 1.2431, -0.0385, 0.02, 20251001 15:59:59
20251001, AFRM, 65, 20251003, C, 4, 45, 0.0113, 74.42, 0.9746, 1.0639, -0.0459, 10.4, 20251001 15:59:59
20251001, AFRM, 65, 20251003, P, 263, 734, 0.0113, 74.42, -0.0256, 1.2269, -0.0471, 0.04, 20251001 15:59:59
20251001, AFRM, 66, 20251003, C, 5, 24, 0.0149, 74.42, 0.9669, 0.8436, -0.0579, 10, 20251001 15:59:59
20251001, AFRM, 66, 20251003, P, 96, 206, 0.0149, 74.42, -0.0333, 0.8972, -0.0589, 0.07, 20251001 15:59:59
20251001, AFRM, 67, 20251003, C, 0, 53, 0.0199, 74.42, 0.9557, 1.2275, -0.0748, 5.63, 20251001 15:59:59
20251001, AFRM, 67, 20251003, P, 156, 7831, 0.02, 74.42, -0.0445, 0.8252, -0.0757, 0.09, 20251001 15:59:59
20251001, AFRM, 68, 20251003, C, 17, 61, 0.0272, 74.42, 0.939, 0.8725, -0.0997, 7.87, 20251001 15:59:59
20251001, AFRM, 68, 20251003, P, 226, 763, 0.0272, 74.42, -0.0613, 0.7818, -0.1005, 0.11, 20251001 15:59:59
20251001, AFRM, 69, 20251003, C, 0, 47, 0.0372, 74.42, 0.9131, 1.1621, -0.1369, 4.5, 20251001 15:59:59
20251001, AFRM, 69, 20251003, P, 204, 220, 0.0373, 74.42, -0.0871, 0.7524, -0.1377, 0.16, 20251001 15:59:59
20251001, AFRM, 70, 20251003, C, 88, 292, 0.0504, 74.42, 0.8737, 0.7016, -0.1914, 5.2, 20251001 15:59:59
20251001, AFRM, 70, 20251003, P, 276, 984, 0.0505, 74.42, -0.1266, 0.7392, -0.1921, 0.25, 20251001 15:59:59
20251001, AFRM, 71, 20251003, C, 121, 275, 0.0658, 74.42, 0.817, 0.7326, -0.2632, 4.5, 20251001 15:59:59
20251001, AFRM, 71, 20251003, P, 318, 882, 0.066, 74.42, -0.1834, 0.7202, -0.2639, 0.38, 20251001 15:59:59
20251001, AFRM, 72, 20251003, C, 257, 379, 0.0808, 74.42, 0.7427, 0.7253, -0.3423, 3.52, 20251001 15:59:59
20251001, AFRM, 72, 20251003, P, 615, 693, 0.0811, 74.42, -0.258, 0.7096, -0.3432, 0.57, 20251001 15:59:59
20251001, AFRM, 73, 20251003, C, 331, 296, 0.0927, 74.42, 0.6542, 0.7125, -0.4104, 2.47, 20251001 15:59:59
20251001, AFRM, 73, 20251003, P, 216, 469, 0.0932, 74.42, -0.3469, 0.6986, -0.4118, 0.9, 20251001 15:59:59
20251001, AFRM, 74, 20251003, C, 444, 8152, 0.0995, 74.42, 0.5568, 0.715, -0.4498, 1.99, 20251001 15:59:59
20251001, AFRM, 74, 20251003, P, 406, 732, 0.1002, 74.42, -0.4449, 0.7086, -0.4523, 1.23, 20251001 15:59:59
20251001, AFRM, 75, 20251003, C, 2044, 1565, 0.1, 74.42, 0.4569, 0.7151, -0.451, 1.46, 20251001 15:59:59
20251001, AFRM, 75, 20251003, P, 16113, 1721, 0.1008, 74.42, -0.5456, 0.7081, -0.4548, 1.85, 20251001 15:59:59
20251001, AFRM, 76, 20251003, C, 628, 669, 0.0943, 74.42, 0.361, 0.7234, -0.4152, 1.07, 20251001 15:59:59
20251001, AFRM, 76, 20251003, P, 230, 280, 0.0952, 74.42, -0.6422, 0.7125, -0.4203, 2.45, 20251001 15:59:59
20251001, AFRM, 77, 20251003, C, 680, 819, 0.0837, 74.42, 0.275, 0.72, -0.3533, 0.7, 20251001 15:59:59
20251001, AFRM, 77, 20251003, P, 152, 2159, 0.0844, 74.42, -0.729, 0.7033, -0.3585, 2.94, 20251001 15:59:59
20251001, AFRM, 78, 20251003, C, 471, 438, 0.0703, 74.42, 0.2027, 0.7298, -0.2806, 0.47, 20251001 15:59:59
20251001, AFRM, 78, 20251003, P, 40, 271, 0.0708, 74.42, -0.802, 0.6942, -0.2844, 3.95, 20251001 15:59:59
20251001, AFRM, 79, 20251003, C, 808, 536, 0.0562, 74.42, 0.1454, 0.7372, -0.211, 0.33, 20251001 15:59:59
20251001, AFRM, 79, 20251003, P, 21, 515, 0.0566, 74.42, -0.8596, 0.71, -0.2117, 4.22, 20251001 15:59:59
20251001, AFRM, 80, 20251003, C, 1266, 6089, 0.0434, 74.42, 0.1027, 0.7488, -0.1531, 0.19, 20251001 15:59:59
20251001, AFRM, 80, 20251003, P, 10, 650, 0.0436, 74.42, -0.9024, 0.7086, -0.1507, 5.04, 20251001 15:59:59
20251001, AFRM, 81, 20251003, C, 153, 623, 0.0327, 74.42, 0.0726, 0.7584, -0.1099, 0.14, 20251001 15:59:59
20251001, AFRM, 81, 20251003, P, 4, 371, 0.033, 74.42, -0.9327, 0.7277, -0.1056, 6.18, 20251001 15:59:59
20251001, AFRM, 82, 20251003, C, 171, 4476, 0.0245, 74.42, 0.0522, 0.771, -0.08, 0.08, 20251001 15:59:59
20251001, AFRM, 82, 20251003, P, 10, 437, 0.0248, 74.42, -0.9531, 0.8833, -0.0753, 6.65, 20251001 15:59:59
20251001, AFRM, 83, 20251003, C, 40, 532, 0.0186, 74.42, 0.0386, 1.0943, -0.06, 0.04, 20251001 15:59:59
20251001, AFRM, 83, 20251003, P, 20, 1178, 0.0187, 74.42, -0.9666, 0.6609, -0.0559, 8.65, 20251001 15:59:59
20251001, AFRM, 84, 20251003, C, 41, 600, 0.0143, 74.42, 0.0295, 0.8661, -0.0466, 0.04, 20251001 15:59:59
20251001, AFRM, 84, 20251003, P, 54, 439, 0.0143, 74.42, -0.9755, 1.1152, -0.0434, 9, 20251001 15:59:59
20251001, AFRM, 85, 20251003, C, 184, 678, 0.0112, 74.42, 0.023, 0.8928, -0.037, 0.04, 20251001 15:59:59
20251001, AFRM, 85, 20251003, P, 55, 843, 0.011, 74.42, -0.9818, 0, -0.0352, 10.48, 20251001 15:59:59
20251001, AFRM, 86, 20251003, C, 1, 597, 0.0088, 74.42, 0.0182, 0.974, -0.0297, 0.05, 20251001 15:59:59
20251001, AFRM, 86, 20251003, P, 14, 285, 0.0085, 74.42, -0.9863, 0, -0.0291, 10.62, 20251001 15:59:59
20251001, AFRM, 87, 20251003, C, 67, 2501, 0.007, 74.42, 0.0144, 0.9637, -0.0238, 0.04, 20251001 15:59:59
20251001, AFRM, 87, 20251003, P, 45, 229, 0.0065, 74.42, -0.9898, 1.1792, -0.0247, 11.25, 20251001 15:59:59
20251001, AFRM, 88, 20251003, C, 164, 3995, 0.0055, 74.42, 0.0114, 0.9704, -0.0189, 0.01, 20251001 15:59:59
20251001, AFRM, 88, 20251003, P, 2, 46, 0.005, 74.42, -0.9925, 0, -0.0211, 13.45, 20251001 15:59:59
20251001, AFRM, 89, 20251003, C, 20, 669, 0.0043, 74.42, 0.0089, 0.9915, -0.0149, 0.01, 20251001 15:59:59
20251001, AFRM, 89, 20251003, P, 0, 148, 0.0037, 74.42, -0.9946, 0, -0.0187, 18.2, 20251001 15:59:59
20251001, AFRM, 90, 20251003, C, 150, 1566, 0.0034, 74.42, 0.007, 0.9296, -0.0116, 0.01, 20251001 15:59:59
20251001, AFRM, 90, 20251003, P, 0, 129, 0.0027, 74.42, -0.9962, 0, -0.0167, 17.91, 20251001 15:59:59
20251001, AFRM, 91, 20251003, C, 227, 702, 0.0027, 74.42, 0.0055, 1.4319, -0.0091, 0.01, 20251001 15:59:59
20251001, AFRM, 91, 20251003, P, 0, 27, 0.002, 74.42, -0.9973, 1.3763, -0.0155, 19.31, 20251001 15:59:59
20251001, AFRM, 92, 20251003, C, 214, 9708, 0.0021, 74.42, 0.0043, 1.0253, -0.0072, 0.01, 20251001 15:59:59
20251001, AFRM, 92, 20251003, P, 1, 27, 0.0014, 74.42, -0.9981, 1.6239, -0.0146, 16.94, 20251001 15:59:59
20251001, AFRM, 93, 20251003, C, 0, 532, 0.0017, 74.42, 0.0035, 1.072, -0.0058, 0.01, 20251001 15:59:59
20251001, AFRM, 93, 20251003, P, 0, 7, 0.0011, 74.42, -0.9987, 1.9692, -0.0141, 17.2, 20251001 15:59:59
20251001, AFRM, 94, 20251003, C, 1, 231, 0.0014, 74.42, 0.0029, 1.118, -0.0048, 0.01, 20251001 15:59:59
20251001, AFRM, 94, 20251003, P, 0, 8, 0.0008, 74.42, -0.999, 2.3287, -0.0138, 23.12, 20251001 15:59:59
20251001, AFRM, 95, 20251003, C, 4, 1446, 0.0012, 74.42, 0.0024, 1.1634, -0.0041, 0.01, 20251001 15:59:59
