20251001, WMT, 55, 20251003, C, 0, 0, 0, 101.96, 1, 0, 0, 48.06, 20251001 16:00:00
20251001, WMT, 55, 20251003, P, 1, 14, 0, 101.96, 0, 2.7462, 0, 0.01, 20251001 16:00:00
20251001, WMT, 60, 20251003, C, 0, 0, 0, 101.96, 1, 3.075, 0, 44.58, 20251001 16:00:00
20251001, WMT, 60, 20251003, P, 0, 17, 0, 101.96, 0, 2.3808, 0, 0.01, 20251001 16:00:00
20251001, WMT, 65, 20251003, C, 1, 1, 0, 101.96, 1, 2.8727, 0, 37.54, 20251001 16:00:00
20251001, WMT, 65, 20251003, P, 0, 12, 0, 101.96, 0, 2.043, 0, 0.05, 20251001 16:00:00
20251001, WMT, 70, 20251003, C, 1, 1, 0, 101.96, 1, 2.6585, 0, 32.67, 20251001 16:00:00
20251001, WMT, 70, 20251003, P, 0, 13, 0, 101.96, 0, 1.8427, -0.0001, 0.01, 20251001 16:00:00
20251001, WMT, 75, 20251003, C, 0, 2, 0, 101.96, 1, 3.0806, 0, 27.55, 20251001 16:00:00
20251001, WMT, 75, 20251003, P, 0, 12, 0, 101.96, -0.0001, 1.4329, -0.0001, 0.01, 20251001 16:00:00
20251001, WMT, 80, 20251003, C, 1, 35, 0.0001, 101.96, 0.9998, 1.8655, 0, 21.1, 20251001 16:00:00
20251001, WMT, 80, 20251003, P, 0, 6, 0.0001, 101.96, -0.0002, 1.1534, -0.0004, 0.16, 20251001 16:00:00
20251001, WMT, 84, 20251003, C, 0, 22, 0.0003, 101.96, 0.9995, 1.681, 0, 18.55, 20251001 16:00:00
20251001, WMT, 84, 20251003, P, 0, 4, 0.0003, 101.96, -0.0006, 1.0075, -0.0008, 0.02, 20251001 16:00:00
20251001, WMT, 85, 20251003, C, 0, 40, 0.0004, 101.96, 0.9994, 1.9116, 0, 19.03, 20251001 16:00:00
20251001, WMT, 85, 20251003, P, 0, 28, 0.0004, 101.96, -0.0007, 0.8871, -0.001, 0.02, 20251001 16:00:00
20251001, WMT, 86, 20251003, C, 0, 1, 0.0005, 101.96, 0.9991, 2.0036, 0, 18.08, 20251001 16:00:00
20251001, WMT, 86, 20251003, P, 0, 108, 0.0005, 101.96, -0.0009, 1.309, -0.0013, 0.09, 20251001 16:00:00
20251001, WMT, 87, 20251003, C, 0, 39, 0.0007, 101.96, 0.9989, 1.459, 0, 16.55, 20251001 16:00:00
20251001, WMT, 87, 20251003, P, 0, 54, 0.0007, 101.96, -0.0012, 0.8817, -0.0016, 0.17, 20251001 16:00:00
20251001, WMT, 88, 20251003, C, 19, 80, 0.001, 101.96, 0.9985, 0, -0.0004, 13.55, 20251001 16:00:00
20251001, WMT, 88, 20251003, P, 2, 42, 0.001, 101.96, -0.0015, 0.7322, -0.0021, 0.01, 20251001 16:00:00
20251001, WMT, 89, 20251003, C, 1, 30, 0.0013, 101.96, 0.998, 0, -0.0011, 12.22, 20251001 16:00:00
20251001, WMT, 89, 20251003, P, 1, 354, 0.0013, 101.96, -0.002, 0.6812, -0.0028, 0.01, 20251001 16:00:00
20251001, WMT, 90, 20251003, C, 0, 14, 0.0018, 101.96, 0.9973, 1.2321, -0.0021, 13.92, 20251001 16:00:00
20251001, WMT, 90, 20251003, P, 0, 282, 0.0018, 101.96, -0.0028, 0.6305, -0.0036, 0.01, 20251001 16:00:00
20251001, WMT, 91, 20251003, C, 4, 9, 0.0025, 101.96, 0.9963, 0, -0.0034, 10.2, 20251001 16:00:00
20251001, WMT, 91, 20251003, P, 6, 9362, 0.0025, 101.96, -0.0038, 0.5801, -0.0048, 0.01, 20251001 16:00:00
20251001, WMT, 92, 20251003, C, 3, 38, 0.0036, 101.96, 0.9948, 0, -0.0052, 10.05, 20251001 16:00:00
20251001, WMT, 92, 20251003, P, 90, 214, 0.0036, 101.96, -0.0052, 0.5298, -0.0064, 0.01, 20251001 16:00:00
20251001, WMT, 93, 20251003, C, 1, 26, 0.0052, 101.96, 0.9927, 0.9792, -0.0076, 8.33, 20251001 16:00:00
20251001, WMT, 93, 20251003, P, 317, 326, 0.0052, 101.96, -0.0073, 0.4797, -0.0088, 0.01, 20251001 16:00:00
