20251002133728, SPX, 200, 20251016, C, 0, 191, 0, 6708.46, 1, 0, 0, 6513.91, 20251002 13:21:31
20251002133728, SPX, 200, 20251016, P, 0, 233, 0, 6708.46, 0, 4.745, -0.0039, 0.03, 20251002 13:21:31
20251002133728, SPX, 400, 20251016, C, 224, 27, 0, 6708.46, 1, 0, 0, 6303.89, 20251002 13:21:31
20251002133728, SPX, 400, 20251016, P, 0, 526, 0, 6708.46, 0, 3.772, -0.0051, 0.03, 20251002 13:21:31
20251002133728, SPX, 600, 20251016, C, 0, 12, 0, 6708.46, 1, 0, 0, 6049.76, 20251002 13:21:31
20251002133728, SPX, 600, 20251016, P, 0, 2334, 0, 6708.46, 0, 3.2176, -0.0061, 0.03, 20251002 13:21:31
20251002133728, SPX, 800, 20251016, C, 0, 9, 0, 6708.46, 1, 0, 0, 5812.32, 20251002 13:21:31
20251002133728, SPX, 800, 20251016, P, 0, 2091, 0, 6708.46, 0, 2.8298, -0.007, 0.03, 20251002 13:21:31
20251002133728, SPX, 1000, 20251016, C, 10, 648, 0, 6708.46, 1, 0, 0, 5704.59, 20251002 13:21:31
20251002133728, SPX, 1000, 20251016, P, 6, 4102, 0, 6708.46, 0, 2.532, -0.008, 0.03, 20251002 13:21:31
20251002133728, SPX, 1200, 20251016, C, 4, 26, 0, 6708.46, 1, 0, 0, 5516.91, 20251002 13:21:31
20251002133728, SPX, 1200, 20251016, P, 4, 4135, 0, 6708.46, 0, 2.2901, -0.0089, 0.03, 20251002 13:21:31
20251002133728, SPX, 1400, 20251016, C, 0, 21, 0, 6708.46, 1, 0, 0, 5298.41, 20251002 13:21:31
20251002133728, SPX, 1400, 20251016, P, 0, 12239, 0, 6708.46, 0, 2.0867, -0.01, 0.03, 20251002 13:21:31
20251002133728, SPX, 1600, 20251016, C, 0, 0, 0, 6708.46, 1, 0, 0, 0, 20251002 13:21:31
20251002133728, SPX, 1600, 20251016, P, 0, 15473, 0, 6708.46, 0, 1.9112, -0.0111, 0.05, 20251002 13:21:31
