20251001, UPST, 35, 20251003, C, 6, 65, 0.0015, 52.13, 0.9957, 2.9659, -0.0084, 17.52, 20251001 15:59:59
20251001, UPST, 35, 20251003, P, 8, 393, 0.0015, 52.13, -0.0042, 1.9384, -0.0105, 0.01, 20251001 15:59:59
20251001, UPST, 40, 20251003, C, 54, 63, 0.0041, 52.13, 0.9908, 1.2536, -0.0162, 11.59, 20251001 15:59:59
20251001, UPST, 40, 20251003, P, 34, 432, 0.0041, 52.13, -0.0092, 1.6096, -0.0177, 0.02, 20251001 15:59:59
20251001, UPST, 45, 20251003, C, 1, 221, 0.0154, 52.13, 0.9724, 0, -0.0386, 8.77, 20251001 15:59:59
20251001, UPST, 45, 20251003, P, 95, 1359, 0.0154, 52.13, -0.0275, 1.2316, -0.0395, 0.18, 20251001 15:59:59
20251001, UPST, 45.5, 20251003, C, 0, 1, 0.0186, 52.13, 0.967, 1.6177, -0.0455, 6.68, 20251001 15:59:59
20251001, UPST, 45.5, 20251003, P, 17, 47, 0.0186, 52.13, -0.033, 1.2756, -0.0464, 0.07, 20251001 15:59:59
20251001, UPST, 46, 20251003, C, 0, 0, 0.0226, 52.13, 0.9596, 1.0182, -0.055, 0, 20251001 15:59:59
20251001, UPST, 46, 20251003, P, 16, 24, 0.0226, 52.13, -0.0403, 1.0325, -0.0557, 0.14, 20251001 15:59:59
20251001, UPST, 46.5, 20251003, C, 0, 0, 0.0278, 52.13, 0.9497, 1.3345, -0.0677, 0, 20251001 15:59:59
20251001, UPST, 46.5, 20251003, P, 27, 51, 0.0278, 52.13, -0.0502, 0.9601, -0.0684, 0.12, 20251001 15:59:59
20251001, UPST, 47, 20251003, C, 0, 0, 0.0342, 52.13, 0.9366, 1.0668, -0.0845, 0, 20251001 15:59:59
20251001, UPST, 47, 20251003, P, 72, 118, 0.0342, 52.13, -0.0634, 0.9321, -0.0851, 0.12, 20251001 15:59:59
20251001, UPST, 47.5, 20251003, C, 0, 0, 0.0419, 52.13, 0.9194, 0.9843, -0.1061, 0, 20251001 15:59:59
20251001, UPST, 47.5, 20251003, P, 31, 70, 0.042, 52.13, -0.0805, 0.9213, -0.1067, 0.2, 20251001 15:59:59
20251001, UPST, 48, 20251003, C, 0, 1, 0.051, 52.13, 0.8976, 0, -0.1328, 3.15, 20251001 15:59:59
20251001, UPST, 48, 20251003, P, 88, 126, 0.051, 52.13, -0.1024, 0.8959, -0.1334, 0.2, 20251001 15:59:59
20251001, UPST, 48.5, 20251003, C, 0, 0, 0.0611, 52.13, 0.8705, 0, -0.1646, 0, 20251001 15:59:59
20251001, UPST, 48.5, 20251003, P, 27, 392, 0.0612, 52.13, -0.1295, 0.8844, -0.1651, 0.33, 20251001 15:59:59
20251001, UPST, 49, 20251003, C, 41, 18, 0.072, 52.13, 0.8376, 0, -0.2004, 2.84, 20251001 15:59:59
20251001, UPST, 49, 20251003, P, 520, 1364, 0.0721, 52.13, -0.1624, 0.8787, -0.2009, 0.34, 20251001 15:59:59
20251001, UPST, 49.5, 20251003, C, 8, 31, 0.0832, 52.13, 0.7989, 0.8016, -0.2388, 2.75, 20251001 15:59:59
20251001, UPST, 49.5, 20251003, P, 407, 407, 0.0833, 52.13, -0.2012, 0.8695, -0.2392, 0.45, 20251001 15:59:59
20251001, UPST, 50, 20251003, C, 859, 485, 0.0941, 52.13, 0.7543, 0.8867, -0.2771, 2.72, 20251001 15:59:59
20251001, UPST, 50, 20251003, P, 1215, 3320, 0.0943, 52.13, -0.2458, 0.8599, -0.2776, 0.5, 20251001 15:59:59
20251001, UPST, 51, 20251003, C, 283, 587, 0.1125, 52.13, 0.6499, 0.8307, -0.3418, 1.96, 20251001 15:59:59
20251001, UPST, 51, 20251003, P, 1428, 1756, 0.1128, 52.13, -0.3505, 0.8463, -0.3425, 0.8, 20251001 15:59:59
20251001, UPST, 52, 20251003, C, 2402, 1940, 0.1226, 52.13, 0.5313, 0.8327, -0.3712, 1.39, 20251001 15:59:59
20251001, UPST, 52, 20251003, P, 2378, 5595, 0.123, 52.13, -0.4694, 0.831, -0.3722, 1.2, 20251001 15:59:59
20251001, UPST, 53, 20251003, C, 1783, 1070, 0.1213, 52.13, 0.4088, 0.8263, -0.3528, 0.91, 20251001 15:59:59
20251001, UPST, 53, 20251003, P, 600, 959, 0.122, 52.13, -0.5924, 0.8274, -0.3545, 1.9, 20251001 15:59:59
20251001, UPST, 54, 20251003, C, 2257, 1246, 0.1086, 52.13, 0.2948, 0.8291, -0.2946, 0.56, 20251001 15:59:59
20251001, UPST, 54, 20251003, P, 187, 983, 0.1093, 52.13, -0.7071, 0.8145, -0.297, 2.59, 20251001 15:59:59
20251001, UPST, 55, 20251003, C, 4622, 3031, 0.0881, 52.13, 0.2019, 0.8286, -0.2223, 0.37, 20251001 15:59:59
20251001, UPST, 55, 20251003, P, 1074, 4867, 0.0886, 52.13, -0.8005, 0.8229, -0.2243, 3.25, 20251001 15:59:59
20251001, UPST, 56, 20251003, C, 904, 1393, 0.0665, 52.13, 0.1363, 0.8528, -0.1602, 0.21, 20251001 15:59:59
20251001, UPST, 56, 20251003, P, 107, 483, 0.0668, 52.13, -0.8664, 0.8492, -0.1608, 4.3, 20251001 15:59:59
20251001, UPST, 57, 20251003, C, 1745, 1425, 0.0489, 52.13, 0.0942, 0.8751, -0.1166, 0.15, 20251001 15:59:59
20251001, UPST, 57, 20251003, P, 230, 10761, 0.0491, 52.13, -0.9086, 0.8832, -0.1156, 5.3, 20251001 15:59:59
20251001, UPST, 58, 20251003, C, 1740, 1723, 0.0362, 52.13, 0.0682, 0.9154, -0.0884, 0.09, 20251001 15:59:59
20251001, UPST, 58, 20251003, P, 881, 1328, 0.0363, 52.13, -0.9345, 0.9628, -0.0863, 6.72, 20251001 15:59:59
20251001, UPST, 59, 20251003, C, 159, 5374, 0.0274, 52.13, 0.0519, 0.9804, -0.0705, 0.08, 20251001 15:59:59
20251001, UPST, 59, 20251003, P, 17, 481, 0.0276, 52.13, -0.9508, 0.96, -0.0678, 7.42, 20251001 15:59:59
20251001, UPST, 60, 20251003, C, 1533, 3544, 0.0214, 52.13, 0.0412, 1.057, -0.0586, 0.07, 20251001 15:59:59
20251001, UPST, 60, 20251003, P, 110, 1054, 0.0215, 52.13, -0.9614, 0.9731, -0.0556, 8.1, 20251001 15:59:59
20251001, UPST, 61, 20251003, C, 258, 13594, 0.0171, 52.13, 0.0337, 1.172, -0.05, 0.07, 20251001 15:59:59
20251001, UPST, 61, 20251003, P, 74, 1399, 0.0172, 52.13, -0.9687, 1.1629, -0.0471, 8.95, 20251001 15:59:59
20251001, UPST, 62, 20251003, C, 79, 521, 0.014, 52.13, 0.0282, 1.2849, -0.0436, 0.08, 20251001 15:59:59
20251001, UPST, 62, 20251003, P, 29, 450, 0.0141, 52.13, -0.9742, 1.2595, -0.0406, 10.27, 20251001 15:59:59
20251001, UPST, 63, 20251003, C, 408, 997, 0.0116, 52.13, 0.024, 1.2458, -0.0386, 0.07, 20251001 15:59:59
