20251001, WFC, 45, 20251003, C, 0, 12, 0, 80.87, 1, 4.8997, 0, 37.93, 20251001 15:59:59
20251001, WFC, 45, 20251003, P, 0, 0, 0, 80.87, 0, 2.8411, 0, 0, 20251001 15:59:59
20251001, WFC, 50, 20251003, C, 0, 0, 0, 80.87, 1, 4.6176, 0, 0, 20251001 15:59:59
20251001, WFC, 50, 20251003, P, 0, 0, 0, 80.87, 0, 2.3635, 0, 0, 20251001 15:59:59
20251001, WFC, 55, 20251003, C, 0, 0, 0.0002, 80.87, 0.9994, 2.9669, 0, 0, 20251001 15:59:59
20251001, WFC, 55, 20251003, P, 0, 5, 0.0002, 80.87, -0.0007, 1.928, -0.0018, 0.03, 20251001 15:59:59
20251001, WFC, 60, 20251003, C, 0, 0, 0.0007, 80.87, 0.9982, 2.8268, -0.0019, 0, 20251001 15:59:59
20251001, WFC, 60, 20251003, P, 0, 13, 0.0007, 80.87, -0.0019, 1.5259, -0.0045, 0.02, 20251001 15:59:59
20251001, WFC, 65, 20251003, C, 0, 83, 0.0017, 80.87, 0.9963, 2.0922, -0.0055, 18.13, 20251001 15:59:59
20251001, WFC, 65, 20251003, P, 0, 1439, 0.0017, 80.87, -0.0038, 1.2037, -0.0075, 0.03, 20251001 15:59:59
20251001, WFC, 66, 20251003, C, 0, 3, 0.002, 80.87, 0.9958, 2.2204, -0.0063, 17.23, 20251001 15:59:59
20251001, WFC, 66, 20251003, P, 1, 1064, 0.002, 80.87, -0.0043, 1.0024, -0.0081, 0.03, 20251001 15:59:59
20251001, WFC, 67, 20251003, C, 0, 0, 0.0024, 80.87, 0.9952, 1.5043, -0.0071, 0, 20251001 15:59:59
20251001, WFC, 67, 20251003, P, 0, 29, 0.0024, 80.87, -0.0049, 1.0536, -0.0089, 0.02, 20251001 15:59:59
20251001, WFC, 68, 20251003, C, 7, 51, 0.0029, 80.87, 0.9944, 1.5628, -0.008, 13.35, 20251001 15:59:59
20251001, WFC, 68, 20251003, P, 0, 1, 0.0029, 80.87, -0.0057, 0.9795, -0.0096, 0.04, 20251001 15:59:59
