20251001, SOFI, 14, 20251003, C, 5, 109, 0.0001, 25.76, 1, 7.3446, 0, 11.91, 20251001 15:59:59
20251001, SOFI, 14, 20251003, P, 2, 16, 0.0001, 25.76, -0.0001, 3.7305, -0.0001, 0.18, 20251001 15:59:59
20251001, SOFI, 15, 20251003, C, 11, 167, 0.0002, 25.76, 1, 6.6808, 0, 10.93, 20251001 15:59:59
20251001, SOFI, 15, 20251003, P, 2, 13, 0.0002, 25.76, -0.0002, 3.7699, -0.0002, 0.21, 20251001 15:59:59
20251001, SOFI, 16, 20251003, C, 31, 155, 0.0003, 25.76, 1, 0, 0, 9.83, 20251001 15:59:59
20251001, SOFI, 16, 20251003, P, 3, 5, 0.0003, 25.76, -0.0003, 3.5586, -0.0003, 0.07, 20251001 15:59:59
20251001, SOFI, 16.5, 20251003, C, 31, 129, 0.0004, 25.76, 1, 4.3107, 0, 9.33, 20251001 15:59:59
20251001, SOFI, 16.5, 20251003, P, 3, 38, 0.0004, 25.76, -0.0004, 3.6138, -0.0004, 0.1, 20251001 15:59:59
20251001, SOFI, 17, 20251003, C, 30, 166, 0.0006, 25.76, 1, 3.7332, 0, 8.8, 20251001 15:59:59
20251001, SOFI, 17, 20251003, P, 0, 101, 0.0006, 25.76, -0.0006, 4.1023, -0.0005, 0.02, 20251001 15:59:59
20251001, SOFI, 17.5, 20251003, C, 24, 119, 0.0008, 25.76, 0.9999, 4.1275, 0, 8.5, 20251001 15:59:59
20251001, SOFI, 17.5, 20251003, P, 0, 59, 0.0008, 25.76, -0.0008, 3.5023, -0.0007, 0.01, 20251001 15:59:59
20251001, SOFI, 18, 20251003, C, 15, 203, 0.0012, 25.76, 0.9996, 0, 0, 7.85, 20251001 15:59:59
20251001, SOFI, 18, 20251003, P, 0, 256, 0.0012, 25.76, -0.0011, 1.8942, -0.0009, 0.01, 20251001 15:59:59
20251001, SOFI, 18.5, 20251003, C, 10, 274, 0.0016, 25.76, 0.9992, 0, -0.0003, 7.3, 20251001 15:59:59
20251001, SOFI, 18.5, 20251003, P, 14, 2224, 0.0016, 25.76, -0.0015, 2.0977, -0.0012, 0.03, 20251001 15:59:59
20251001, SOFI, 19, 20251003, C, 14, 147, 0.0023, 25.76, 0.9987, 0, -0.0007, 6.87, 20251001 15:59:59
20251001, SOFI, 19, 20251003, P, 15, 1101, 0.0023, 25.76, -0.002, 1.6335, -0.0016, 0.01, 20251001 15:59:59
20251001, SOFI, 19.5, 20251003, C, 5, 25, 0.0032, 25.76, 0.9979, 2.3578, -0.0014, 6.42, 20251001 15:59:59
20251001, SOFI, 19.5, 20251003, P, 0, 1347, 0.0032, 25.76, -0.0028, 1.5074, -0.0021, 0.01, 20251001 15:59:59
20251001, SOFI, 20, 20251003, C, 18, 152, 0.0046, 25.76, 0.9968, 2.1804, -0.0022, 5.8, 20251001 15:59:59
20251001, SOFI, 20, 20251003, P, 4, 1275, 0.0046, 25.76, -0.004, 1.3837, -0.0029, 0.01, 20251001 15:59:59
20251001, SOFI, 20.5, 20251003, C, 3, 72, 0.0067, 25.76, 0.9951, 2.2194, -0.0034, 6.06, 20251001 15:59:59
20251001, SOFI, 20.5, 20251003, P, 0, 910, 0.0067, 25.76, -0.0056, 1.2623, -0.004, 0.02, 20251001 15:59:59
20251001, SOFI, 21, 20251003, C, 46, 159, 0.0098, 25.76, 0.9927, 1.7117, -0.0051, 5, 20251001 15:59:59
20251001, SOFI, 21, 20251003, P, 24, 2502, 0.0098, 25.76, -0.008, 1.1429, -0.0056, 0.01, 20251001 15:59:59
20251001, SOFI, 21.5, 20251003, C, 28, 126, 0.0145, 25.76, 0.989, 1.7628, -0.0075, 4.2, 20251001 15:59:59
