20251001, BA, 120, 20251003, C, 0, 11, 0, 215.2, 1, 4.4456, 0, 95, 20251001 15:59:59
20251001, BA, 120, 20251003, P, 0, 24, 0, 215.2, 0, 2.4558, -0.0001, 0.01, 20251001 15:59:59
20251001, BA, 125, 20251003, C, 1, 6, 0, 215.2, 1, 4.0181, 0, 90.6, 20251001 15:59:59
20251001, BA, 125, 20251003, P, 3, 25, 0, 215.2, 0, 2.2932, -0.0001, 0.01, 20251001 15:59:59
20251001, BA, 130, 20251003, C, 1, 1, 0, 215.2, 1, 3.9751, 0, 85.61, 20251001 15:59:59
20251001, BA, 130, 20251003, P, 3, 16, 0, 215.2, 0, 2.1367, -0.0001, 0.05, 20251001 15:59:59
20251001, BA, 135, 20251003, C, 1, 1, 0, 215.2, 1, 0, 0, 81.8, 20251001 15:59:59
20251001, BA, 135, 20251003, P, 0, 16, 0, 215.2, 0, 1.9858, -0.0002, 0.56, 20251001 15:59:59
20251001, BA, 140, 20251003, C, 1, 1, 0, 215.2, 1, 2.5971, 0, 76.81, 20251001 15:59:59
20251001, BA, 140, 20251003, P, 0, 0, 0, 215.2, 0, 1.84, -0.0002, 0.2, 20251001 15:59:59
20251001, BA, 145, 20251003, C, 2, 0, 0, 215.2, 1, 0, 0, 71.77, 20251001 15:59:59
20251001, BA, 145, 20251003, P, 0, 0, 0, 215.2, -0.0001, 1.6989, -0.0003, 0, 20251001 15:59:59
20251001, BA, 150, 20251003, C, 2, 8, 0, 215.2, 1, 3.2305, 0, 66.78, 20251001 15:59:59
20251001, BA, 150, 20251003, P, 0, 3, 0, 215.2, -0.0001, 1.5622, -0.0005, 0.35, 20251001 15:59:59
20251001, BA, 155, 20251003, C, 0, 1, 0, 215.2, 1, 0, 0, 62.36, 20251001 15:59:59
20251001, BA, 155, 20251003, P, 0, 0, 0, 215.2, -0.0001, 1.4293, -0.0007, 0, 20251001 15:59:59
20251001, BA, 160, 20251003, C, 0, 9, 0, 215.2, 0.9999, 2.3672, 0, 57.37, 20251001 15:59:59
20251001, BA, 160, 20251003, P, 0, 9, 0, 215.2, -0.0002, 3.1663, -0.001, 0.86, 20251001 15:59:59
20251001, BA, 165, 20251003, C, 1, 11, 0.0001, 215.2, 0.9998, 2.6042, 0, 50.5, 20251001 15:59:59
20251001, BA, 165, 20251003, P, 0, 59, 0.0001, 215.2, -0.0004, 2.9125, -0.0015, 0.96, 20251001 15:59:59
20251001, BA, 170, 20251003, C, 10, 42, 0.0001, 215.2, 0.9995, 0, 0, 45.2, 20251001 15:59:59
20251001, BA, 170, 20251003, P, 0, 50, 0.0001, 215.2, -0.0006, 1.1616, -0.0023, 0.04, 20251001 15:59:59
20251001, BA, 175, 20251003, C, 1, 35, 0.0002, 215.2, 0.9992, 1.193, 0, 41.15, 20251001 15:59:59
20251001, BA, 175, 20251003, P, 0, 78, 0.0002, 215.2, -0.001, 1.6888, -0.0036, 0.43, 20251001 15:59:59
20251001, BA, 180, 20251003, C, 0, 47, 0.0004, 215.2, 0.9985, 0, -0.0013, 35.4, 20251001 15:59:59
20251001, BA, 180, 20251003, P, 16, 79, 0.0004, 215.2, -0.0016, 1.187, -0.0057, 0.01, 20251001 15:59:59
20251001, BA, 185, 20251003, C, 4, 29, 0.0007, 215.2, 0.9973, 1.0178, -0.0057, 30.4, 20251001 15:59:59
20251001, BA, 185, 20251003, P, 53, 190, 0.0007, 215.2, -0.0028, 0.9903, -0.0094, 0.01, 20251001 15:59:59
20251001, BA, 187.5, 20251003, C, 0, 0, 0.001, 215.2, 0.9963, 1.1289, -0.0088, 0, 20251001 15:59:59
20251001, BA, 187.5, 20251003, P, 0, 20, 0.001, 215.2, -0.0038, 1.8134, -0.0123, 0.03, 20251001 15:59:59
20251001, BA, 190, 20251003, C, 21, 81, 0.0014, 215.2, 0.995, 0, -0.013, 25.6, 20251001 15:59:59
20251001, BA, 190, 20251003, P, 360, 407, 0.0014, 215.2, -0.0051, 0.6734, -0.0161, 0.02, 20251001 15:59:59
20251001, BA, 192.5, 20251003, C, 0, 3, 0.002, 215.2, 0.993, 1.0644, -0.0186, 26.43, 20251001 15:59:59
20251001, BA, 192.5, 20251003, P, 0, 50, 0.002, 215.2, -0.0071, 0.8447, -0.0215, 0.07, 20251001 15:59:59
20251001, BA, 195, 20251003, C, 0, 34, 0.0028, 215.2, 0.9902, 0, -0.0264, 22.45, 20251001 15:59:59
20251001, BA, 195, 20251003, P, 36, 195, 0.0028, 215.2, -0.0099, 0.5471, -0.0289, 0.02, 20251001 15:59:59
20251001, BA, 197.5, 20251003, C, 0, 15, 0.0042, 215.2, 0.9859, 0, -0.0374, 19.85, 20251001 15:59:59
20251001, BA, 197.5, 20251003, P, 58, 363, 0.0042, 215.2, -0.0142, 0.5198, -0.0396, 0.04, 20251001 15:59:59
20251001, BA, 200, 20251003, C, 3, 343, 0.0064, 215.2, 0.9792, 0, -0.0537, 15.2, 20251001 15:59:59
