20251003, GSRT, 2.5, 20251017, C, 0, 0, 0.0022, 10.27, 0.9967, 0, -0.0029, 0, 20251003 15:59:55
20251003, GSRT, 2.5, 20251017, P, 0, 8, 0.0025, 10.27, -0.0059, 3.5215, -0.0036, 0.1, 20251003 15:59:55
20251003, GSRT, 5, 20251017, C, 0, 0, 0.0137, 10.27, 0.9819, 0, -0.008, 0, 20251003 15:59:55
20251003, GSRT, 5, 20251017, P, 0, 1216, 0.0136, 10.27, -0.0239, 1.8722, -0.0079, 0.05, 20251003 15:59:55
20251003, GSRT, 7.5, 20251017, C, 163, 107, 0.0662, 10.27, 0.8677, 0, -0.0271, 2.7, 20251003 15:59:55
20251003, GSRT, 7.5, 20251017, P, 623, 4400, 0.0637, 10.27, -0.1348, 1.5176, -0.026, 0.25, 20251003 15:59:55
20251003, GSRT, 10, 20251017, C, 4037, 11102, 0.1029, 10.27, 0.5954, 1.8248, -0.053, 1.6, 20251003 15:59:55
20251003, GSRT, 10, 20251017, P, 1007, 6154, 0.1017, 10.27, -0.4008, 1.8832, -0.0524, 1.5, 20251003 15:59:55
20251003, GSRT, 12.5, 20251017, C, 1645, 3483, 0.0902, 10.27, 0.3886, 2.0013, -0.0583, 0.9, 20251003 15:59:55
20251003, GSRT, 12.5, 20251017, P, 0, 101, 0.0895, 10.27, -0.6053, 2.3181, -0.0579, 3.1, 20251003 15:59:55
20251003, GSRT, 15, 20251017, C, 1448, 3280, 0.0707, 10.27, 0.2624, 2.2586, -0.0531, 0.55, 20251003 15:59:55
20251003, GSRT, 15, 20251017, P, 17, 79, 0.0703, 10.27, -0.7304, 1.6321, -0.0528, 6.05, 20251003 15:59:55
20251003, GSRT, 17.5, 20251017, C, 0, 133, 0.0544, 10.27, 0.1837, 2.6034, -0.0452, 0.3, 20251003 15:59:55
20251003, GSRT, 17.5, 20251017, P, 0, 18, 0.0542, 10.27, -0.8086, 3.3349, -0.045, 7.8, 20251003 15:59:55
20251003, GSRT, 20, 20251017, C, 89, 2755, 0.042, 10.27, 0.1325, 2.46, -0.0376, 0.35, 20251003 15:59:55
20251003, GSRT, 20, 20251017, P, 0, 2, 0.0419, 10.27, -0.8596, 3.5932, -0.0374, 9.7, 20251003 15:59:55
20251003, GSRT, 2.5, 20251121, C, 0, 0, 0.0032, 10.27, 0.9965, 0, -0.0018, 0, 20251003 15:59:55
20251003, GSRT, 2.5, 20251121, P, 0, 5, 0.0045, 10.27, -0.0143, 2.0946, -0.0029, 0.05, 20251003 15:59:55
20251003, GSRT, 5, 20251121, C, 0, 4, 0.0267, 10.27, 0.9369, 0, -0.0105, 5.3, 20251003 15:59:55
20251003, GSRT, 5, 20251121, P, 1, 2, 0.0217, 10.27, -0.0709, 1.4782, -0.0085, 0.3, 20251003 15:59:55
20251003, GSRT, 7.5, 20251121, C, 58, 313, 0.0516, 10.27, 0.7841, 1.5383, -0.0183, 3.3, 20251003 15:59:55
20251003, GSRT, 7.5, 20251121, P, 132, 73, 0.0478, 10.27, -0.2071, 1.5882, -0.017, 1.02, 20251003 15:59:55
20251003, GSRT, 10, 20251121, C, 1685, 689, 0.0621, 10.27, 0.6138, 1.6046, -0.0241, 2.3, 20251003 15:59:55
20251003, GSRT, 10, 20251121, P, 55, 322, 0.0597, 10.27, -0.3675, 1.5744, -0.0232, 2.4, 20251003 15:59:55
20251003, GSRT, 12.5, 20251121, C, 78, 809, 0.0606, 10.27, 0.4825, 1.6536, -0.0264, 1.7, 20251003 15:59:55
20251003, GSRT, 12.5, 20251121, P, 0, 0, 0.059, 10.27, -0.4941, 1.8817, -0.0257, 0, 20251003 15:59:55
20251003, GSRT, 15, 20251121, C, 1440, 561, 0.0553, 10.27, 0.3888, 1.4267, -0.0266, 1.25, 20251003 15:59:55
20251003, GSRT, 15, 20251121, P, 0, 0, 0.0542, 10.27, -0.5854, 1.9817, -0.0261, 0, 20251003 15:59:55
20251003, GSRT, 17.5, 20251121, C, 17, 633, 0.0495, 10.27, 0.3212, 1.6461, -0.0258, 0.7, 20251003 15:59:55
20251003, GSRT, 17.5, 20251121, P, 0, 0, 0.0488, 10.27, -0.6517, 2.16, -0.0254, 0, 20251003 15:59:55
20251003, GSRT, 20, 20251121, C, 0, 0, 0.0442, 10.27, 0.2708, 2.2495, -0.0246, 0, 20251003 15:59:55
20251003, GSRT, 20, 20251121, P, 0, 0, 0.0437, 10.27, -0.7014, 2.2419, -0.0243, 0, 20251003 15:59:55
20251003, GSRT, 2.5, 20251219, C, 0, 4, 0.0058, 10.27, 0.9925, 0, -0.0029, 8.2, 20251003 15:59:55
20251003, GSRT, 2.5, 20251219, P, 0, 10, 0.0053, 10.27, -0.0192, 2.1081, -0.0026, 0.05, 20251003 15:59:55
20251003, GSRT, 5, 20251219, C, 0, 6, 0.0263, 10.27, 0.9169, 0, -0.0084, 5.59, 20251003 15:59:55
