20250701, GOOG, 90, 20250703, C, 0, 0, 0, 176.91, 1, 3.505, 0, 0, 20250701 15:59:59
20250701, GOOG, 90, 20250703, P, 0, 2, 0, 176.91, -0.0001, 2.955, -0.0005, 0.01, 20250701 15:59:59
20250701, GOOG, 95, 20250703, C, 0, 0, 0, 176.91, 1, 3.2116, 0, 0, 20250701 15:59:59
20250701, GOOG, 95, 20250703, P, 0, 2, 0, 176.91, -0.0001, 2.7304, -0.0006, 0.03, 20250701 15:59:59
20250701, GOOG, 100, 20250703, C, 1, 2, 0, 176.91, 1, 2.933, 0, 76.54, 20250701 15:59:59
20250701, GOOG, 100, 20250703, P, 0, 12, 0, 176.91, -0.0001, 2.5169, -0.0008, 0.02, 20250701 15:59:59
20250701, GOOG, 105, 20250703, C, 0, 0, 0, 176.91, 1, 2.6678, 0, 0, 20250701 15:59:59
20250701, GOOG, 105, 20250703, P, 0, 0, 0, 176.91, -0.0002, 2.3134, -0.001, 0, 20250701 15:59:59
20250701, GOOG, 110, 20250703, C, 0, 1, 0, 176.91, 0.9999, 2.4145, 0, 68.11, 20250701 15:59:59
20250701, GOOG, 110, 20250703, P, 0, 8, 0, 176.91, -0.0002, 2.1189, -0.0013, 0.07, 20250701 15:59:59
20250701, GOOG, 115, 20250703, C, 0, 0, 0, 176.91, 0.9999, 2.1717, 0, 0, 20250701 15:59:59
20250701, GOOG, 115, 20250703, P, 0, 13, 0, 176.91, -0.0003, 1.9324, -0.0016, 0.01, 20250701 15:59:59
20250701, GOOG, 120, 20250703, C, 0, 1, 0.0001, 176.91, 0.9998, 2.1386, 0, 52.06, 20250701 15:59:59
20250701, GOOG, 120, 20250703, P, 0, 220, 0.0001, 176.91, -0.0004, 1.7532, -0.0021, 0.01, 20250701 15:59:59
20250701, GOOG, 125, 20250703, C, 0, 1, 0.0001, 176.91, 0.9996, 1.9158, 0, 44, 20250701 15:59:59
20250701, GOOG, 125, 20250703, P, 0, 7, 0.0001, 176.91, -0.0006, 1.5806, -0.0027, 0.01, 20250701 15:59:59
20250701, GOOG, 130, 20250703, C, 0, 0, 0.0001, 176.91, 0.9994, 1.8146, 0, 0, 20250701 15:59:59
20250701, GOOG, 130, 20250703, P, 0, 294, 0.0001, 176.91, -0.0008, 1.4139, -0.0035, 0.01, 20250701 15:59:59
20250701, GOOG, 135, 20250703, C, 1, 3, 0.0002, 176.91, 0.9991, 1.6037, 0, 41.62, 20250701 15:59:59
20250701, GOOG, 135, 20250703, P, 0, 313, 0.0002, 176.91, -0.0011, 1.2525, -0.0046, 0.01, 20250701 15:59:59
20250701, GOOG, 140, 20250703, C, 0, 7, 0.0004, 176.91, 0.9986, 1.4001, -0.0014, 35.75, 20250701 15:59:59
20250701, GOOG, 140, 20250703, P, 2, 549, 0.0004, 176.91, -0.0016, 1.0959, -0.0061, 0.01, 20250701 15:59:59
20250701, GOOG, 143, 20250703, C, 0, 0, 0.0005, 176.91, 0.9982, 0, -0.0029, 0, 20250701 15:59:59
20250701, GOOG, 143, 20250703, P, 1, 51, 0.0005, 176.91, -0.002, 1.0041, -0.0073, 0.01, 20250701 15:59:59
20250701, GOOG, 144, 20250703, C, 0, 0, 0.0005, 176.91, 0.998, 0.8132, -0.0035, 0, 20250701 15:59:59
20250701, GOOG, 144, 20250703, P, 0, 49, 0.0005, 176.91, -0.0022, 0.9737, -0.0077, 0.01, 20250701 15:59:59
20250701, GOOG, 145, 20250703, C, 0, 39, 0.0006, 176.91, 0.9978, 0, -0.0042, 33.85, 20250701 15:59:59
20250701, GOOG, 145, 20250703, P, 107, 664, 0.0006, 176.91, -0.0023, 0.9436, -0.0082, 0.01, 20250701 15:59:59
20250701, GOOG, 146, 20250703, C, 0, 0, 0.0006, 176.91, 0.9976, 1.1643, -0.0048, 0, 20250701 15:59:59
20250701, GOOG, 146, 20250703, P, 47, 307, 0.0006, 176.91, -0.0025, 0.9136, -0.0088, 0.01, 20250701 15:59:59
20250701, GOOG, 147, 20250703, C, 0, 6, 0.0007, 176.91, 0.9974, 1.285, -0.0056, 32.9, 20250701 15:59:59
20250701, GOOG, 147, 20250703, P, 178, 775, 0.0007, 176.91, -0.0028, 0.8837, -0.0094, 0.01, 20250701 15:59:59
20250701, GOOG, 148, 20250703, C, 0, 0, 0.0008, 176.91, 0.9972, 1.2436, -0.0063, 0, 20250701 15:59:59
20250701, GOOG, 148, 20250703, P, 0, 125, 0.0008, 176.91, -0.003, 0.9498, -0.01, 0.01, 20250701 15:59:59
20250701, GOOG, 149, 20250703, C, 0, 0, 0.0009, 176.91, 0.9969, 1.2023, -0.0071, 0, 20250701 15:59:59
20250701, GOOG, 149, 20250703, P, 0, 40, 0.0009, 176.91, -0.0033, 0.9174, -0.0107, 0.02, 20250701 15:59:59
