20250721, LEU, 35, 20250815, C, 1, 11, 0, 229.33, 0.9996, 0, 0, 213.3, 20250721 13:52:00
20250721, LEU, 35, 20250815, P, 1, 23, 0, 229.33, -0.0004, 2.4482, -0.0038, 0.02, 20250721 13:52:00
20250721, LEU, 40, 20250815, C, 0, 12, 0, 229.33, 0.9995, 0, 0, 88.3, 20250721 13:52:00
20250721, LEU, 40, 20250815, P, 0, 23, 0, 229.33, -0.0005, 2.2747, -0.0044, 0.02, 20250721 13:52:00
20250721, LEU, 45, 20250815, C, 0, 3, 0, 229.33, 0.9993, 2.5403, 0, 27.61, 20250721 13:52:00
20250721, LEU, 45, 20250815, P, 0, 27, 0, 229.33, -0.0006, 2.1226, -0.0052, 2.14, 20250721 13:52:00
20250721, LEU, 50, 20250815, C, 0, 7, 0, 229.33, 0.9992, 2.0186, 0, 46, 20250721 13:52:00
20250721, LEU, 50, 20250815, P, 0, 88, 0, 229.33, -0.0008, 1.9873, -0.006, 0.03, 20250721 13:52:00
20250721, LEU, 55, 20250815, C, 0, 3, 0, 229.33, 0.999, 2.4578, 0, 173.88, 20250721 13:52:00
20250721, LEU, 55, 20250815, P, 0, 63, 0, 229.33, -0.001, 1.9896, -0.007, 0.04, 20250721 13:52:00
20250721, LEU, 60, 20250815, C, 0, 9, 0, 229.33, 0.9988, 1.8569, 0, 118.13, 20250721 13:52:00
20250721, LEU, 60, 20250815, P, 0, 76, 0, 229.33, -0.0012, 1.8716, -0.0082, 0.16, 20250721 13:52:00
20250721, LEU, 65, 20250815, C, 1, 19, 0, 229.33, 0.9985, 0, 0, 182.85, 20250721 13:52:00
20250721, LEU, 65, 20250815, P, 0, 78, 0, 229.33, -0.0015, 2.2759, -0.0096, 0.18, 20250721 13:52:00
20250721, LEU, 70, 20250815, C, 0, 23, 0.0001, 229.33, 0.9981, 0, 0, 135.34, 20250721 13:52:00
20250721, LEU, 70, 20250815, P, 0, 113, 0.0001, 229.33, -0.0019, 2.2485, -0.0113, 0.78, 20250721 13:52:00
20250721, LEU, 75, 20250815, C, 0, 14, 0.0001, 229.33, 0.9976, 1.5564, 0, 130.37, 20250721 13:52:00
20250721, LEU, 75, 20250815, P, 0, 119, 0.0001, 229.33, -0.0024, 2.1252, -0.0133, 0.12, 20250721 13:52:00
20250721, LEU, 80, 20250815, C, 1, 27, 0.0001, 229.33, 0.9971, 1.4077, 0, 146.2, 20250721 13:52:00
20250721, LEU, 80, 20250815, P, 0, 22, 0.0001, 229.33, -0.0029, 1.9673, -0.0156, 0.26, 20250721 13:52:00
20250721, LEU, 85, 20250815, C, 0, 28, 0.0001, 229.33, 0.9964, 1.4333, 0, 81, 20250721 13:52:00
20250721, LEU, 85, 20250815, P, 0, 135, 0.0001, 229.33, -0.0036, 1.9154, -0.0184, 0.1, 20250721 13:52:00
20250721, LEU, 90, 20250815, C, 1, 150, 0.0001, 229.33, 0.9955, 1.5921, -0.0002, 157.88, 20250721 13:52:00
20250721, LEU, 90, 20250815, P, 0, 40, 0.0001, 229.33, -0.0045, 1.4639, -0.0217, 0.2, 20250721 13:52:00
20250721, LEU, 95, 20250815, C, 2, 46, 0.0002, 229.33, 0.9944, 1.6574, -0.0048, 131.3, 20250721 13:52:00
20250721, LEU, 95, 20250815, P, 10, 82, 0.0002, 229.33, -0.0056, 1.3845, -0.0256, 0.12, 20250721 13:52:00
20250721, LEU, 100, 20250815, C, 0, 622, 0.0002, 229.33, 0.9931, 1.5046, -0.0102, 130, 20250721 13:52:00
20250721, LEU, 100, 20250815, P, 17, 110, 0.0002, 229.33, -0.0069, 1.364, -0.0302, 0.17, 20250721 13:52:00
20250721, LEU, 105, 20250815, C, 0, 40, 0.0003, 229.33, 0.9915, 1.4683, -0.0163, 125.21, 20250721 13:52:00
20250721, LEU, 105, 20250815, P, 0, 22, 0.0003, 229.33, -0.0085, 1.312, -0.0356, 0.44, 20250721 13:52:00
20250721, LEU, 110, 20250815, C, 1, 172, 0.0004, 229.33, 0.9894, 1.4477, -0.0235, 116.4, 20250721 13:52:00
20250721, LEU, 110, 20250815, P, 42, 58, 0.0004, 229.33, -0.0106, 1.3104, -0.042, 0.3, 20250721 13:52:00
20250721, LEU, 115, 20250815, C, 0, 145, 0.0004, 229.33, 0.9869, 1.342, -0.0317, 114.68, 20250721 13:52:00
20250721, LEU, 115, 20250815, P, 0, 311, 0.0004, 229.33, -0.0131, 1.2916, -0.0494, 0.35, 20250721 13:52:00
20250721, LEU, 120, 20250815, C, 1, 351, 0.0005, 229.33, 0.9838, 1.2611, -0.0411, 104.61, 20250721 13:52:00
