20250701, MRVL, 35, 20250703, C, 0, 0, 0, 76.24, 1, 5.0809, 0, 0, 20250701 15:59:59
20250701, MRVL, 35, 20250703, P, 0, 1, 0, 76.24, 0, 3.6203, 0, 0.02, 20250701 15:59:59
20250701, MRVL, 40, 20250703, C, 1, 13, 0, 76.24, 1, 4.2641, 0, 36.61, 20250701 15:59:59
20250701, MRVL, 40, 20250703, P, 0, 0, 0, 76.24, 0, 3.9832, 0, 0, 20250701 15:59:59
20250701, MRVL, 45, 20250703, C, 4, 3, 0, 76.24, 1, 3.5431, 0, 31.72, 20250701 15:59:59
20250701, MRVL, 45, 20250703, P, 0, 3, 0, 76.24, 0, 3.3185, 0, 0.04, 20250701 15:59:59
20250701, MRVL, 49, 20250703, C, 0, 6, 0, 76.24, 1, 3.02, 0, 11.66, 20250701 15:59:59
20250701, MRVL, 49, 20250703, P, 0, 524, 0, 76.24, 0, 2.8343, -0.0001, 0.01, 20250701 15:59:59
20250701, MRVL, 50, 20250703, C, 0, 10, 0, 76.24, 1, 3.7671, 0, 12.05, 20250701 15:59:59
20250701, MRVL, 50, 20250703, P, 0, 568, 0, 76.24, 0, 2.039, -0.0001, 0.03, 20250701 15:59:59
20250701, MRVL, 51, 20250703, C, 0, 0, 0, 76.24, 1, 2.7732, 0, 0, 20250701 15:59:59
20250701, MRVL, 51, 20250703, P, 1, 24, 0, 76.24, -0.0001, 2.2445, -0.0001, 0.03, 20250701 15:59:59
20250701, MRVL, 52, 20250703, C, 0, 0, 0, 76.24, 1, 2.9845, 0, 0, 20250701 15:59:59
20250701, MRVL, 52, 20250703, P, 0, 175, 0, 76.24, -0.0001, 2.2024, -0.0001, 0.02, 20250701 15:59:59
20250701, MRVL, 53, 20250703, C, 0, 0, 0.0001, 76.24, 1, 2.6291, 0, 0, 20250701 15:59:59
20250701, MRVL, 53, 20250703, P, 0, 283, 0.0001, 76.24, -0.0001, 2.1033, -0.0002, 0.02, 20250701 15:59:59
20250701, MRVL, 54, 20250703, C, 0, 3, 0.0001, 76.24, 0.9999, 2.4188, 0, 25.02, 20250701 15:59:59
20250701, MRVL, 54, 20250703, P, 0, 310, 0.0001, 76.24, -0.0001, 1.9536, -0.0002, 0.01, 20250701 15:59:59
20250701, MRVL, 55, 20250703, C, 3, 8, 0.0001, 76.24, 0.9999, 3.6308, 0, 21.63, 20250701 15:59:59
20250701, MRVL, 55, 20250703, P, 0, 107, 0.0001, 76.24, -0.0002, 1.8597, -0.0003, 0.01, 20250701 15:59:59
20250701, MRVL, 56, 20250703, C, 0, 3, 0.0001, 76.24, 0.9998, 2.829, 0, 21.13, 20250701 15:59:59
