20250701, OKLO, 20, 20250703, C, 0, 0, 0, 51.74, 1, 0, 0, 52.24, 20250701 15:59:59
20250701, OKLO, 20, 20250703, P, 0, 1, 0, 51.74, 0, 4.8249, 0, 0.01, 20250701 15:59:59
20250701, OKLO, 25, 20250703, C, 0, 0, 0, 51.74, 1, 7.5546, 0, 0, 20250701 15:59:59
20250701, OKLO, 25, 20250703, P, 1, 0, 0, 51.74, 0, 3.5082, 0, 0.01, 20250701 15:59:59
20250701, OKLO, 29, 20250703, C, 0, 0, 0, 51.74, 1, 6.3462, 0, 24.85, 20250701 15:59:59
20250701, OKLO, 29, 20250703, P, 0, 0, 0, 51.74, -0.0001, 3.3547, -0.0002, 0.1, 20250701 15:59:59
20250701, OKLO, 30, 20250703, C, 0, 0, 0.0001, 51.74, 1, 5.2686, 0, 27.19, 20250701 15:59:59
20250701, OKLO, 30, 20250703, P, 0, 30, 0.0001, 51.74, -0.0001, 3.0914, -0.0002, 0.13, 20250701 15:59:59
20250701, OKLO, 31, 20250703, C, 0, 0, 0.0001, 51.74, 1, 5.1784, 0, 22.08, 20250701 15:59:59
20250701, OKLO, 31, 20250703, P, 3, 15, 0.0001, 51.74, -0.0002, 2.7049, -0.0003, 0.02, 20250701 15:59:59
20250701, OKLO, 32, 20250703, C, 0, 24, 0.0001, 51.74, 1, 4.8022, 0, 22.88, 20250701 15:59:59
20250701, OKLO, 32, 20250703, P, 3, 15, 0.0001, 51.74, -0.0003, 3.2218, -0.0005, 0.08, 20250701 15:59:59
20250701, OKLO, 32.5, 20250703, C, 0, 0, 0.0002, 51.74, 0.9999, 4.8369, 0, 0, 20250701 15:59:59
20250701, OKLO, 32.5, 20250703, P, 3, 55, 0.0002, 51.74, -0.0003, 3.0121, -0.0005, 0.07, 20250701 15:59:59
20250701, OKLO, 33, 20250703, C, 0, 2, 0.0002, 51.74, 0.9999, 4.379, 0, 23.55, 20250701 15:59:59
20250701, OKLO, 33, 20250703, P, 1, 26, 0.0002, 51.74, -0.0004, 3.7172, -0.0006, 0.1, 20250701 15:59:59
20250701, OKLO, 33.5, 20250703, C, 1, 2, 0.0002, 51.74, 0.9998, 4.1999, 0, 20.12, 20250701 15:59:59
20250701, OKLO, 33.5, 20250703, P, 3, 37, 0.0002, 51.74, -0.0004, 3.6284, -0.0007, 0.13, 20250701 15:59:59
20250701, OKLO, 34, 20250703, C, 0, 1, 0.0003, 51.74, 0.9997, 4.1392, 0, 25.6, 20250701 15:59:59
20250701, OKLO, 34, 20250703, P, 2, 22, 0.0003, 51.74, -0.0005, 3.5236, -0.0009, 0.39, 20250701 15:59:59
20250701, OKLO, 34.5, 20250703, C, 0, 0, 0.0003, 51.74, 0.9996, 4.7786, 0, 0, 20250701 15:59:59
20250701, OKLO, 34.5, 20250703, P, 1, 5, 0.0003, 51.74, -0.0006, 3.3709, -0.001, 0.45, 20250701 15:59:59
20250701, OKLO, 35, 20250703, C, 0, 2, 0.0004, 51.74, 0.9995, 4.0109, 0, 21.02, 20250701 15:59:59
20250701, OKLO, 35, 20250703, P, 1, 51, 0.0004, 51.74, -0.0007, 2.5817, -0.0012, 0.1, 20250701 15:59:59
20250701, OKLO, 35.5, 20250703, C, 0, 0, 0.0005, 51.74, 0.9994, 4.4769, 0, 0, 20250701 15:59:59
20250701, OKLO, 35.5, 20250703, P, 1, 22, 0.0005, 51.74, -0.0009, 1.9, -0.0015, 0.14, 20250701 15:59:59
20250701, OKLO, 36, 20250703, C, 0, 5, 0.0006, 51.74, 0.9992, 3.5144, 0, 12.23, 20250701 15:59:59
20250701, OKLO, 36, 20250703, P, 1, 21, 0.0006, 51.74, -0.001, 2.6508, -0.0017, 0.37, 20250701 15:59:59
20250701, OKLO, 36.5, 20250703, C, 0, 5, 0.0007, 51.74, 0.999, 3.6146, -0.0001, 11.8, 20250701 15:59:59
20250701, OKLO, 36.5, 20250703, P, 2, 28, 0.0007, 51.74, -0.0013, 3.1689, -0.0021, 0.39, 20250701 15:59:59
20250701, OKLO, 37, 20250703, C, 16, 16, 0.0008, 51.74, 0.9987, 2.6009, -0.0006, 16.7, 20250701 15:59:59
20250701, OKLO, 37, 20250703, P, 1, 26, 0.0008, 51.74, -0.0015, 3.0547, -0.0025, 0.52, 20250701 15:59:59
20250701, OKLO, 37.5, 20250703, C, 0, 6, 0.001, 51.74, 0.9984, 3.9367, -0.0011, 22, 20250701 15:59:59
20250701, OKLO, 37.5, 20250703, P, 2, 47, 0.001, 51.74, -0.0018, 2.1765, -0.003, 0.06, 20250701 15:59:59
20250701, OKLO, 38, 20250703, C, 2, 5, 0.0012, 51.74, 0.998, 3.5827, -0.0018, 16.11, 20250701 15:59:59
20250701, OKLO, 38, 20250703, P, 2, 19, 0.0012, 51.74, -0.0022, 2.9148, -0.0036, 0.07, 20250701 15:59:59
20250701, OKLO, 38.5, 20250703, C, 0, 19, 0.0015, 51.74, 0.9976, 3.3454, -0.0026, 16.56, 20250701 15:59:59
20250701, OKLO, 38.5, 20250703, P, 0, 25, 0.0015, 51.74, -0.0027, 3.3239, -0.0043, 0.2, 20250701 15:59:59
20250701, OKLO, 39, 20250703, C, 0, 11, 0.0018, 51.74, 0.997, 3.6798, -0.0035, 13.51, 20250701 15:59:59
