20250701, KO, 40, 20250703, C, 0, 0, 0, 71.67, 0.9999, 3.7193, 0, 0, 20250701 15:59:59
20250701, KO, 40, 20250703, P, 0, 0, 0, 71.67, -0.0001, 2.7711, -0.0003, 0, 20250701 15:59:59
20250701, KO, 45, 20250703, C, 0, 0, 0.0001, 71.67, 0.9998, 2.8413, 0, 0, 20250701 15:59:59
20250701, KO, 45, 20250703, P, 0, 0, 0.0001, 71.67, -0.0002, 2.2449, -0.0005, 0, 20250701 15:59:59
20250701, KO, 50, 20250703, C, 0, 0, 0.0002, 71.67, 0.9996, 2.2363, 0, 0, 20250701 15:59:59
20250701, KO, 50, 20250703, P, 0, 44, 0.0002, 71.67, -0.0004, 1.77, -0.0008, 0.06, 20250701 15:59:59
20250701, KO, 55, 20250703, C, 0, 0, 0.0004, 71.67, 0.9992, 2.5221, 0, 0, 20250701 15:59:59
20250701, KO, 55, 20250703, P, 0, 1, 0.0004, 71.67, -0.0008, 2.7471, -0.0013, 0.07, 20250701 15:59:59
20250701, KO, 57, 20250703, C, 0, 0, 0.0007, 71.67, 0.9989, 2.0854, 0, 0, 20250701 15:59:59
20250701, KO, 57, 20250703, P, 0, 1, 0.0007, 71.67, -0.0011, 2.4882, -0.0016, 0.27, 20250701 15:59:59
20250701, KO, 58, 20250703, C, 0, 0, 0.0009, 71.67, 0.9987, 1.8194, -0.0001, 0, 20250701 15:59:59
20250701, KO, 58, 20250703, P, 0, 0, 0.0009, 71.67, -0.0014, 1.2271, -0.0019, 0, 20250701 15:59:59
20250701, KO, 59, 20250703, C, 0, 0, 0.0011, 71.67, 0.9984, 1.2756, -0.0005, 0, 20250701 15:59:59
20250701, KO, 59, 20250703, P, 1, 0, 0.0011, 71.67, -0.0016, 1.1386, -0.0021, 0.02, 20250701 15:59:59
20250701, KO, 60, 20250703, C, 0, 0, 0.0014, 71.67, 0.998, 1.6631, -0.001, 0, 20250701 15:59:59
20250701, KO, 60, 20250703, P, 0, 77, 0.0014, 71.67, -0.002, 1.9438, -0.0025, 0.01, 20250701 15:59:59
20250701, KO, 61, 20250703, C, 0, 0, 0.0018, 71.67, 0.9976, 1.3102, -0.0015, 0, 20250701 15:59:59
