20250102, LLY, 480, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 480, 20250103, P, 0, 1, 0, 778.07, 0
20250102, LLY, 490, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 490, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 500, 20250103, C, 0, 11, 0, 778.07, 1
20250102, LLY, 500, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 510, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 510, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 520, 20250103, C, 0, 2, 0, 778.07, 1
20250102, LLY, 520, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 530, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 530, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 540, 20250103, C, 0, 3, 0, 778.07, 1
20250102, LLY, 540, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 550, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 550, 20250103, P, 0, 5, 0, 778.07, 0
20250102, LLY, 560, 20250103, C, 0, 1, 0, 778.07, 1
20250102, LLY, 560, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 570, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 570, 20250103, P, 0, 0, 0, 778.07, 0
20250102, LLY, 580, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 580, 20250103, P, 0, 0, 0, 778.07, -0.0001
20250102, LLY, 590, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 590, 20250103, P, 0, 0, 0, 778.07, -0.0001
20250102, LLY, 600, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 600, 20250103, P, 0, 9, 0, 778.07, -0.0001
20250102, LLY, 610, 20250103, C, 0, 0, 0, 778.07, 1
20250102, LLY, 610, 20250103, P, 0, 2, 0, 778.07, -0.0001
20250102, LLY, 620, 20250103, C, 0, 0, 0, 778.07, 0.9999
20250102, LLY, 620, 20250103, P, 0, 1, 0, 778.07, -0.0001
20250102, LLY, 630, 20250103, C, 0, 0, 0, 778.07, 0.9999
20250102, LLY, 630, 20250103, P, 0, 1, 0, 778.07, -0.0002
20250102, LLY, 635, 20250103, C, 0, 0, 0, 778.07, 0.9998
20250102, LLY, 635, 20250103, P, 0, 0, 0, 778.07, -0.0002
20250102, LLY, 640, 20250103, C, 0, 0, 0, 778.07, 0.9998
20250102, LLY, 640, 20250103, P, 0, 6, 0, 778.07, -0.0003
20250102, LLY, 645, 20250103, C, 0, 0, 0, 778.07, 0.9998
20250102, LLY, 645, 20250103, P, 0, 6, 0, 778.07, -0.0003
20250102, LLY, 650, 20250103, C, 0, 1, 0, 778.07, 0.9997
20250102, LLY, 650, 20250103, P, 1, 40, 0, 778.07, -0.0004
20250102, LLY, 655, 20250103, C, 0, 0, 0, 778.07, 0.9997
20250102, LLY, 655, 20250103, P, 0, 12, 0, 778.07, -0.0004
20250102, LLY, 660, 20250103, C, 0, 4, 0, 778.07, 0.9996
20250102, LLY, 660, 20250103, P, 1, 42, 0, 778.07, -0.0005
20250102, LLY, 665, 20250103, C, 0, 0, 0, 778.07, 0.9995
20250102, LLY, 665, 20250103, P, 0, 0, 0.0001, 778.07, -0.0006
20250102, LLY, 670, 20250103, C, 0, 1, 0.0001, 778.07, 0.9994
20250102, LLY, 670, 20250103, P, 0, 47, 0.0001, 778.07, -0.0007
20250102, LLY, 675, 20250103, C, 0, 0, 0.0001, 778.07, 0.9992
20250102, LLY, 675, 20250103, P, 0, 24, 0.0001, 778.07, -0.0009
20250102, LLY, 680, 20250103, C, 0, 1, 0.0001, 778.07, 0.999
20250102, LLY, 680, 20250103, P, 0, 38, 0.0001, 778.07, -0.001
20250102, LLY, 685, 20250103, C, 0, 0, 0.0001, 778.07, 0.9988
20250102, LLY, 685, 20250103, P, 0, 46, 0.0001, 778.07, -0.0013
20250102, LLY, 690, 20250103, C, 0, 0, 0.0002, 778.07, 0.9985
20250102, LLY, 690, 20250103, P, 2, 133, 0.0002, 778.07, -0.0016
20250102, LLY, 695, 20250103, C, 0, 3, 0.0002, 778.07, 0.9982
20250102, LLY, 695, 20250103, P, 6, 85, 0.0002, 778.07, -0.0019
20250102, LLY, 700, 20250103, C, 0, 11, 0.0002, 778.07, 0.9977
20250102, LLY, 700, 20250103, P, 25, 253, 0.0002, 778.07, -0.0024
20250102, LLY, 705, 20250103, C, 0, 15, 0.0003, 778.07, 0.9971
20250102, LLY, 705, 20250103, P, 4, 40, 0.0003, 778.07, -0.003
20250102, LLY, 710, 20250103, C, 0, 29, 0.0004, 778.07, 0.9963
20250102, LLY, 710, 20250103, P, 13, 40, 0.0004, 778.07, -0.0038
20250102, LLY, 715, 20250103, C, 0, 1, 0.0005, 778.07, 0.9953
20250102, LLY, 715, 20250103, P, 14, 106, 0.0005, 778.07, -0.0048
20250102, LLY, 720, 20250103, C, 0, 9, 0.0007, 778.07, 0.9939
20250102, LLY, 720, 20250103, P, 92, 144, 0.0007, 778.07, -0.0062
20250102, LLY, 725, 20250103, C, 0, 2, 0.001, 778.07, 0.992
20250102, LLY, 725, 20250103, P, 96, 500, 0.001, 778.07, -0.0081
20250102, LLY, 730, 20250103, C, 1, 4, 0.0013, 778.07, 0.9893
20250102, LLY, 730, 20250103, P, 22, 598, 0.0013, 778.07, -0.0107
20250102, LLY, 735, 20250103, C, 0, 5, 0.0018, 778.07, 0.9856
