20250611, TSLL, 3, 20250613, C, 0, 4, 0.0001, 12.78, 0.9999, 0, -0.0002, 9.03, 20250611 15:59:59
20250611, TSLL, 3, 20250613, P, 0, 426, 0.0002, 12.78, -0.0002, 7.5395, -0.0004, 0.03, 20250611 15:59:59
20250611, TSLL, 4, 20250613, C, 0, 0, 0.0003, 12.78, 0.9997, 0, -0.0003, 6.35, 20250611 15:59:59
20250611, TSLL, 4, 20250613, P, 0, 201, 0.0003, 12.78, -0.0005, 6.0856, -0.0006, 0.01, 20250611 15:59:59
20250611, TSLL, 5, 20250613, C, 0, 7, 0.0007, 12.78, 0.9993, 0.4969, -0.0006, 7.2, 20250611 15:59:59
20250611, TSLL, 5, 20250613, P, 0, 960, 0.0007, 12.78, -0.0008, 4.9672, -0.0009, 0.01, 20250611 15:59:59
20250611, TSLL, 5.5, 20250613, C, 0, 8, 0.001, 12.78, 0.999, 0, -0.0008, 6.5, 20250611 15:59:59
20250611, TSLL, 5.5, 20250613, P, 0, 914, 0.001, 12.78, -0.0012, 4.4907, -0.0012, 0.01, 20250611 15:59:59
20250611, TSLL, 6, 20250613, C, 2, 5, 0.0015, 12.78, 0.9986, 0, -0.0012, 6.95, 20250611 15:59:59
20250611, TSLL, 6, 20250613, P, 11, 1419, 0.0015, 12.78, -0.0016, 4.0556, -0.0016, 0.01, 20250611 15:59:59
20250611, TSLL, 6.5, 20250613, C, 8, 27, 0.0023, 12.78, 0.9979, 5.1159, -0.0016, 6.6, 20250611 15:59:59
20250611, TSLL, 6.5, 20250613, P, 212, 3626, 0.0022, 12.78, -0.0023, 3.6549, -0.0021, 0.01, 20250611 15:59:59
20250611, TSLL, 7, 20250613, C, 47, 127, 0.0034, 12.78, 0.997, 0, -0.0023, 5.68, 20250611 15:59:59
20250611, TSLL, 7, 20250613, P, 37, 4440, 0.0033, 12.78, -0.0032, 3.2831, -0.0029, 0.01, 20250611 15:59:59
20250611, TSLL, 7.5, 20250613, C, 2, 125, 0.005, 12.78, 0.9956, 0, -0.0034, 5.6, 20250611 15:59:59
