20250616, CRCL, 60, 20250620, C, 3, 47, 0.0001, 151.06, 0.9984, 0, -0.0188, 95.22, 20250616 15:59:59
20250616, CRCL, 60, 20250620, P, 261, 7589, 0.0001, 151.06, -0.0022, 3.1673, -0.0268, 0.05, 20250616 15:59:59
20250616, CRCL, 65, 20250620, C, 0, 12, 0.0002, 151.06, 0.9978, 0, -0.0235, 52.4, 20250616 15:59:59
20250616, CRCL, 65, 20250620, P, 41, 739, 0.0002, 151.06, -0.0027, 2.9057, -0.0316, 0.03, 20250616 15:59:59
20250616, CRCL, 70, 20250620, C, 0, 51, 0.0002, 151.06, 0.9971, 0, -0.0292, 58.2, 20250616 15:59:59
20250616, CRCL, 70, 20250620, P, 88, 13015, 0.0002, 151.06, -0.0034, 2.6634, -0.0375, 0.05, 20250616 15:59:59
20250616, CRCL, 75, 20250620, C, 0, 2, 0.0003, 151.06, 0.9961, 0, -0.037, 38.2, 20250616 15:59:59
20250616, CRCL, 75, 20250620, P, 357, 9913, 0.0003, 151.06, -0.0044, 2.4377, -0.0448, 0.05, 20250616 15:59:59
20250616, CRCL, 80, 20250620, C, 97, 145, 0.0004, 151.06, 0.9948, 0, -0.0467, 74.5, 20250616 15:59:59
20250616, CRCL, 80, 20250620, P, 1621, 3147, 0.0004, 151.06, -0.0056, 2.5097, -0.0539, 0.05, 20250616 15:59:59
20250616, CRCL, 85, 20250620, C, 8, 13, 0.0006, 151.06, 0.9931, 0, -0.0591, 65, 20250616 15:59:59
20250616, CRCL, 85, 20250620, P, 406, 5460, 0.0005, 151.06, -0.0073, 2.2884, -0.0653, 0.1, 20250616 15:59:59
20250616, CRCL, 90, 20250620, C, 3, 81, 0.0008, 151.06, 0.9909, 0, -0.0746, 72.08, 20250616 15:59:59
20250616, CRCL, 90, 20250620, P, 1154, 5753, 0.0007, 151.06, -0.0095, 2.2207, -0.0798, 0.12, 20250616 15:59:59
20250616, CRCL, 95, 20250620, C, 78, 103, 0.001, 151.06, 0.9877, 0, -0.0945, 55.05, 20250616 15:59:59
20250616, CRCL, 95, 20250620, P, 2363, 4802, 0.001, 151.06, -0.0126, 2.109, -0.0984, 0.2, 20250616 15:59:59
20250616, CRCL, 100, 20250620, C, 162, 286, 0.0014, 151.06, 0.9834, 0, -0.1195, 51, 20250616 15:59:59
20250616, CRCL, 100, 20250620, P, 8923, 12729, 0.0014, 151.06, -0.0168, 2.0089, -0.1226, 0.24, 20250616 15:59:59
20250616, CRCL, 105, 20250620, C, 180, 614, 0.0019, 151.06, 0.9773, 0, -0.1519, 44, 20250616 15:59:59
