20250611, CONL, 1, 20250620, C, 0, 0, 0, 25.03, 1, 0, 0, 0, 20250611 15:59:59
20250611, CONL, 1, 20250620, P, 0, 0, 0, 25.03, -0.0001, 0, -0.0004, 0, 20250611 15:59:59
20250611, CONL, 2, 20250620, C, 0, 0, 0, 25.03, 1, 0, 0, 17, 20250611 15:59:59
20250611, CONL, 2, 20250620, P, 0, 0, 0, 25.03, -0.0002, 0, -0.0006, 0, 20250611 15:59:59
20250611, CONL, 3, 20250620, C, 0, 0, 0.0001, 25.03, 0.9998, 0, 0, 19.2, 20250611 15:59:59
20250611, CONL, 3, 20250620, P, 0, 0, 0.0001, 25.03, -0.0003, 0, -0.0008, 0, 20250611 15:59:59
20250611, CONL, 4, 20250620, C, 0, 0, 0.0001, 25.03, 0.9997, 5.005, 0, 0, 20250611 15:59:59
20250611, CONL, 4, 20250620, P, 0, 10, 0.0001, 25.03, -0.0005, 8.1415, -0.0011, 0.03, 20250611 15:59:59
20250611, CONL, 5, 20250620, C, 0, 0, 0.0002, 25.03, 0.9994, 4.3856, 0, 23.2, 20250611 15:59:59
20250611, CONL, 5, 20250620, P, 0, 14, 0.0002, 25.03, -0.0007, 7.1244, -0.0014, 0.51, 20250611 15:59:59
20250611, CONL, 6, 20250620, C, 0, 0, 0.0003, 25.03, 0.9991, 3.8868, 0, 0, 20250611 15:59:59
20250611, CONL, 6, 20250620, P, 0, 224, 0.0003, 25.03, -0.001, 4.5996, -0.0018, 0.05, 20250611 15:59:59
20250611, CONL, 7, 20250620, C, 0, 0, 0.0004, 25.03, 0.9986, 0, -0.0004, 11.9, 20250611 15:59:59
20250611, CONL, 7, 20250620, P, 0, 87, 0.0004, 25.03, -0.0014, 5.6701, -0.0023, 0.08, 20250611 15:59:59
20250611, CONL, 8, 20250620, C, 0, 1, 0.0006, 25.03, 0.9981, 3.1108, -0.0011, 10.73, 20250611 15:59:59
