20250616, LMND, 5, 20250620, C, 0, 0, 0, 41.97, 1, 0, 0, 0, 20250616 15:59:59
20250616, LMND, 5, 20250620, P, 0, 3, 0, 41.97, 0, 0, 0, 0.13, 20250616 15:59:59
20250616, LMND, 10, 20250620, C, 0, 0, 0, 41.97, 1, 7.4333, 0, 0, 20250616 15:59:59
20250616, LMND, 10, 20250620, P, 0, 2, 0, 41.97, 0, 7.7962, 0, 0.14, 20250616 15:59:59
20250616, LMND, 11, 20250620, C, 0, 0, 0, 41.97, 1, 7.5219, 0, 0, 20250616 15:59:59
20250616, LMND, 11, 20250620, P, 0, 0, 0, 41.97, 0, 0, 0, 0, 20250616 15:59:59
20250616, LMND, 12, 20250620, C, 0, 2, 0, 41.97, 1, 7.6932, 0, 16.4, 20250616 15:59:59
20250616, LMND, 12, 20250620, P, 0, 1, 0, 41.97, 0, 8.4983, 0, 0.39, 20250616 15:59:59
20250616, LMND, 13, 20250620, C, 0, 2, 0, 41.97, 1, 6.123, 0, 18.71, 20250616 15:59:59
20250616, LMND, 13, 20250620, P, 0, 95, 0, 41.97, 0, 4.5646, 0, 0.03, 20250616 15:59:59
20250616, LMND, 14, 20250620, C, 0, 1, 0, 41.97, 1, 6.2342, 0, 18.58, 20250616 15:59:59
20250616, LMND, 14, 20250620, P, 0, 0, 0, 41.97, 0, 7.5232, 0, 0, 20250616 15:59:59
20250616, LMND, 15, 20250620, C, 0, 1, 0, 41.97, 1, 5.8706, 0, 25.7, 20250616 15:59:59
20250616, LMND, 15, 20250620, P, 0, 99, 0, 41.97, 0, 7.0927, 0, 0.05, 20250616 15:59:59
20250616, LMND, 16, 20250620, C, 0, 50, 0, 41.97, 1, 5.532, 0, 22.49, 20250616 15:59:59
20250616, LMND, 16, 20250620, P, 0, 36, 0, 41.97, 0, 6.6926, 0, 0.05, 20250616 15:59:59
20250616, LMND, 17, 20250620, C, 0, 0, 0, 41.97, 1, 5.215, 0, 0, 20250616 15:59:59
20250616, LMND, 17, 20250620, P, 0, 21, 0, 41.97, 0, 6.3189, 0, 0.08, 20250616 15:59:59
20250616, LMND, 18, 20250620, C, 0, 190, 0, 41.97, 1, 4.5305, 0, 23.9, 20250616 15:59:59
20250616, LMND, 18, 20250620, P, 0, 64, 0, 41.97, 0, 6.135, 0, 0.17, 20250616 15:59:59
20250616, LMND, 19, 20250620, C, 1, 14, 0, 41.97, 1, 4.0408, 0, 22.24, 20250616 15:59:59
20250616, LMND, 19, 20250620, P, 0, 50, 0, 41.97, 0, 5.5826, 0, 0.01, 20250616 15:59:59
20250616, LMND, 20, 20250620, C, 1, 84, 0, 41.97, 0.9999, 4.2037, 0, 21.44, 20250616 15:59:59
20250616, LMND, 20, 20250620, P, 0, 793, 0, 41.97, 0, 2.9667, 0, 0.02, 20250616 15:59:59
20250616, LMND, 21, 20250620, C, 0, 16, 0, 41.97, 0.9998, 3.5763, 0, 11.2, 20250616 15:59:59
20250616, LMND, 21, 20250620, P, 0, 138, 0, 41.97, 0, 5.0268, 0, 0.09, 20250616 15:59:59
20250616, LMND, 22, 20250620, C, 0, 82, 0, 41.97, 0.9998, 5.0352, 0, 20.8, 20250616 15:59:59
20250616, LMND, 22, 20250620, P, 0, 62, 0, 41.97, 0, 4.7434, 0, 0.2, 20250616 15:59:59
20250616, LMND, 23, 20250620, C, 0, 20, 0, 41.97, 0.9997, 3.1533, 0, 18.8, 20250616 15:59:59
20250616, LMND, 23, 20250620, P, 0, 142, 0, 41.97, 0, 4.4723, 0, 0.06, 20250616 15:59:59
20250616, LMND, 24, 20250620, C, 0, 28, 0, 41.97, 0.9996, 2.9548, 0, 16.88, 20250616 15:59:59
20250616, LMND, 24, 20250620, P, 64, 222, 0, 41.97, 0, 2.7984, 0, 0.03, 20250616 15:59:59
20250616, LMND, 25, 20250620, C, 0, 90, 0, 41.97, 0.9996, 2.5545, 0, 15.9, 20250616 15:59:59
20250616, LMND, 25, 20250620, P, 0, 293, 0, 41.97, 0, 2.1369, 0, 0.01, 20250616 15:59:59
20250616, LMND, 26, 20250620, C, 2, 173, 0, 41.97, 0.9996, 2.9989, 0, 16.3, 20250616 15:59:59
20250616, LMND, 26, 20250620, P, 0, 278, 0, 41.97, 0, 3.4307, 0, 0.05, 20250616 15:59:59
20250616, LMND, 27, 20250620, C, 0, 72, 0, 41.97, 0.9996, 2.402, 0, 14.2, 20250616 15:59:59
20250616, LMND, 27, 20250620, P, 0, 331, 0, 41.97, 0, 2.0352, 0, 0.05, 20250616 15:59:59
20250616, LMND, 27.5, 20250620, C, 0, 0, 0, 41.97, 0.9996, 2.1318, 0, 0, 20250616 15:59:59
