20240830, MU, 110, 20240906, C, 854, 1729, 0.0117, 96.24
20240830, MU, 110, 20240906, P, 27, 73, 0.0124, 96.24
20240830, MU, 111, 20240906, C, 25, 280, 0.0102, 96.24
20240830, MU, 111, 20240906, P, 1, 1, 0.0109, 96.24
20240830, MU, 112, 20240906, C, 234, 615, 0.009, 96.24
20240830, MU, 112, 20240906, P, 87, 89, 0.0096, 96.24
20240830, MU, 113, 20240906, C, 160, 571, 0.0079, 96.24
20240830, MU, 113, 20240906, P, 0, 4, 0.0085, 96.24
20240830, MU, 114, 20240906, C, 72, 270, 0.007, 96.24
20240830, MU, 114, 20240906, P, 4, 3, 0.0076, 96.24
20240830, MU, 115, 20240906, C, 3310, 3855, 0.0063, 96.24
20240830, MU, 115, 20240906, P, 1, 2, 0.0068, 96.24
20240830, MU, 116, 20240906, C, 430, 577, 0.0056, 96.24
20240830, MU, 116, 20240906, P, 0, 0, 0.0061, 96.24
20240830, MU, 117, 20240906, C, 275, 401, 0.0051, 96.24
20240830, MU, 117, 20240906, P, 0, 5, 0.0056, 96.24
20240830, MU, 118, 20240906, C, 369, 1393, 0.0046, 96.24
20240830, MU, 118, 20240906, P, 2, 0, 0.0051, 96.24
20240830, MU, 119, 20240906, C, 138, 214, 0.0042, 96.24
20240830, MU, 119, 20240906, P, 0, 8, 0.0046, 96.24
20240830, MU, 120, 20240906, C, 847, 1770, 0.0038, 96.24
20240830, MU, 120, 20240906, P, 3, 2, 0.0042, 96.24
20240830, MU, 121, 20240906, C, 50, 563, 0.0035, 96.24
20240830, MU, 121, 20240906, P, 0, 2, 0.0039, 96.24
20240830, MU, 122, 20240906, C, 102, 222, 0.0032, 96.24
20240830, MU, 122, 20240906, P, 0, 0, 0.0036, 96.24
20240830, MU, 123, 20240906, C, 51, 145, 0.0029, 96.24
20240830, MU, 123, 20240906, P, 2, 3, 0.0034, 96.24
20240830, MU, 124, 20240906, C, 1, 31, 0.0027, 96.24
20240830, MU, 124, 20240906, P, 0, 1, 0.003, 96.24
20240830, MU, 125, 20240906, C, 1, 338, 0.0025, 96.24
20240830, MU, 125, 20240906, P, 0, 0, 0.0027, 96.24
20240830, MU, 126, 20240906, C, 1, 21, 0.0023, 96.24
20240830, MU, 126, 20240906, P, 0, 6, 0.0024, 96.24
20240830, MU, 127, 20240906, C, 0, 0, 0.0021, 96.24
20240830, MU, 127, 20240906, P, 0, 0, 0.0021, 96.24
20240830, MU, 128, 20240906, C, 0, 134, 0.002, 96.24
20240830, MU, 128, 20240906, P, 0, 0, 0.0019, 96.24
20240830, MU, 129, 20240906, C, 0, 0, 0.0018, 96.24
20240830, MU, 129, 20240906, P, 0, 0, 0.0016, 96.24
20240830, MU, 130, 20240906, C, 16, 281, 0.0017, 96.24
20240830, MU, 130, 20240906, P, 0, 0, 0.0013, 96.24
20240830, MU, 131, 20240906, C, 106, 106, 0.0016, 96.24
20240830, MU, 131, 20240906, P, 0, 0, 0.001, 96.24
20240830, MU, 132, 20240906, C, 101, 101, 0.0015, 96.24
20240830, MU, 132, 20240906, P, 0, 0, 0.0008, 96.24
20240830, MU, 133, 20240906, C, 0, 1, 0.0014, 96.24
20240830, MU, 133, 20240906, P, 0, 0, 0.0006, 96.24
20240830, MU, 134, 20240906, C, 100, 115, 0.0013, 96.24
20240830, MU, 134, 20240906, P, 0, 0, 0.0005, 96.24
20240830, MU, 135, 20240906, C, 57, 280, 0.0012, 96.24
20240830, MU, 135, 20240906, P, 0, 0, 0.0004, 96.24
20240830, MU, 136, 20240906, C, 204, 204, 0.0012, 96.24
20240830, MU, 136, 20240906, P, 0, 0, 0.0003, 96.24
20240830, MU, 140, 20240906, C, 335, 484, 0.0009, 96.24
20240830, MU, 140, 20240906, P, 0, 0, 0, 96.24
20240830, MU, 145, 20240906, C, 31, 220, 0.0007, 96.24
20240830, MU, 145, 20240906, P, 0, 0, 0, 96.24
