20240905, MSFT, 420, 20240906, P, 260, 1041, 0.0152, 408.39
20240905, MSFT, 422.5, 20240906, C, 2086, 2872, 0.008, 408.39
20240905, MSFT, 422.5, 20240906, P, 68, 317, 0.0082, 408.39
20240905, MSFT, 425, 20240906, C, 4704, 9263, 0.0051, 408.39
20240905, MSFT, 425, 20240906, P, 11, 58, 0.001, 408.39
20240905, MSFT, 427.5, 20240906, C, 538, 2430, 0.0035, 408.39
20240905, MSFT, 427.5, 20240906, P, 82, 53, 0, 408.39
20240905, MSFT, 430, 20240906, C, 2303, 5179, 0.0025, 408.39
20240905, MSFT, 430, 20240906, P, 294, 39, 0, 408.39
20240905, MSFT, 435, 20240906, C, 432, 6940, 0.0014, 408.39
20240905, MSFT, 435, 20240906, P, 34, 9, 0, 408.39
20240905, MSFT, 440, 20240906, C, 854, 3805, 0.0008, 408.39
20240905, MSFT, 440, 20240906, P, 1, 2, 0, 408.39
20240905, MSFT, 445, 20240906, C, 178, 3422, 0.0005, 408.39
20240905, MSFT, 445, 20240906, P, 530, 67, 0, 408.39
20240905, MSFT, 450, 20240906, C, 400, 3861, 0.0003, 408.39
20240905, MSFT, 450, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 455, 20240906, C, 14, 1184, 0.0002, 408.39
20240905, MSFT, 455, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 460, 20240906, C, 1, 1880, 0.0001, 408.39
20240905, MSFT, 460, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 465, 20240906, C, 0, 1361, 0.0001, 408.39
20240905, MSFT, 465, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 470, 20240906, C, 1, 260, 0.0001, 408.39
20240905, MSFT, 470, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 475, 20240906, C, 1, 116, 0, 408.39
20240905, MSFT, 475, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 480, 20240906, C, 0, 465, 0, 408.39
20240905, MSFT, 480, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 485, 20240906, C, 0, 47, 0, 408.39
20240905, MSFT, 485, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 490, 20240906, C, 1, 37, 0, 408.39
20240905, MSFT, 490, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 495, 20240906, C, 0, 177, 0, 408.39
20240905, MSFT, 495, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 500, 20240906, C, 0, 312, 0, 408.39
20240905, MSFT, 500, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 505, 20240906, C, 0, 28, 0, 408.39
20240905, MSFT, 505, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 510, 20240906, C, 0, 11580, 0, 408.39
20240905, MSFT, 510, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 515, 20240906, C, 0, 17, 0, 408.39
20240905, MSFT, 515, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 520, 20240906, C, 0, 48, 0, 408.39
20240905, MSFT, 520, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 525, 20240906, C, 0, 5, 0, 408.39
20240905, MSFT, 525, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 530, 20240906, C, 0, 26, 0, 408.39
20240905, MSFT, 530, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 535, 20240906, C, 0, 5, 0, 408.39
20240905, MSFT, 535, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 540, 20240906, C, 0, 2, 0, 408.39
20240905, MSFT, 540, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 550, 20240906, C, 0, 1, 0, 408.39
20240905, MSFT, 550, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 560, 20240906, C, 0, 7, 0, 408.39
20240905, MSFT, 560, 20240906, P, 0, 0, 0, 408.39
20240905, MSFT, 230, 20240913, C, 2, 0, 0, 408.39
20240905, MSFT, 230, 20240913, P, 0, 9, 0, 408.39
20240905, MSFT, 240, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 240, 20240913, P, 0, 2, 0, 408.39
20240905, MSFT, 250, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 250, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 260, 20240913, C, 0, 0, 0, 408.39
20240905, MSFT, 260, 20240913, P, 0, 0, 0, 408.39
20240905, MSFT, 270, 20240913, C, 0, 1, 0, 408.39
