20250801, BAC, 25, 20250801, C, 20, 12, 0, 45.66, 1, 0, 0, 20.75, 20250801 15:59:59
20250801, BAC, 25, 20250801, P, 0, 0, 0, 45.66, 0, 0, 0, 0, 20250801 15:59:59
20250801, BAC, 30, 20250801, C, 0, 10, 0, 45.66, 1, 0, 0, 17.92, 20250801 15:59:59
20250801, BAC, 30, 20250801, P, 0, 18, 0, 45.66, 0, 0, 0, 0.1, 20250801 15:59:59
20250801, BAC, 33, 20250801, C, 1, 30, 0, 45.66, 1, 0, 0, 13.23, 20250801 15:59:59
20250801, BAC, 33, 20250801, P, 0, 87, 0, 45.66, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, BAC, 34, 20250801, C, 0, 8, 0, 45.66, 1, 0, 0, 14.73, 20250801 15:59:59
20250801, BAC, 34, 20250801, P, 0, 176, 0, 45.66, 0, 0, 0, 0.03, 20250801 15:59:59
20250801, BAC, 35, 20250801, C, 1, 21, 0, 45.66, 1, 0, 0, 10.27, 20250801 15:59:59
20250801, BAC, 35, 20250801, P, 0, 11, 0, 45.66, 0, 0, 0, 0.23, 20250801 15:59:59
20250801, BAC, 36, 20250801, C, 1, 10, 0, 45.66, 1, 0, 0, 9.36, 20250801 15:59:59
20250801, BAC, 36, 20250801, P, 0, 52, 0, 45.66, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, BAC, 37, 20250801, C, 2, 2, 0, 45.66, 1, 0, 0, 8.44, 20250801 15:59:59
20250801, BAC, 37, 20250801, P, 10, 80, 0, 45.66, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, BAC, 38, 20250801, C, 4, 21, 0, 45.66, 1, 0, 0, 7.8, 20250801 15:59:59
20250801, BAC, 38, 20250801, P, 4, 317, 0, 45.66, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, BAC, 39, 20250801, C, 0, 5, 0, 45.66, 1, 0, 0, 8.92, 20250801 15:59:59
20250801, BAC, 39, 20250801, P, 0, 264, 0, 45.66, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, BAC, 40, 20250801, C, 3, 15, 0.0003, 45.66, 0.9999, 0, 0, 5.91, 20250801 15:59:59
20250801, BAC, 40, 20250801, P, 0, 1951, 0.0003, 45.66, -0.0001, 7.0913, 0, 0.01, 20250801 15:59:59
20250801, BAC, 40.5, 20250801, C, 0, 1, 0.0006, 45.66, 0.9997, 0, -0.0001, 7.32, 20250801 15:59:59
20250801, BAC, 40.5, 20250801, P, 1, 2, 0.0006, 45.66, -0.0003, 8.3454, -0.0001, 0.01, 20250801 15:59:59
20250801, BAC, 41, 20250801, C, 2, 3, 0.0011, 45.66, 0.9996, 0, -0.0002, 4.55, 20250801 15:59:59
20250801, BAC, 41, 20250801, P, 0, 477, 0.0011, 45.66, -0.0004, 7.6201, -0.0002, 0.01, 20250801 15:59:59
20250801, BAC, 41.5, 20250801, C, 0, 14, 0.0017, 45.66, 0.9994, 0, -0.0002, 5.95, 20250801 15:59:59
20250801, BAC, 41.5, 20250801, P, 0, 97, 0.0017, 45.66, -0.0006, 6.8946, -0.0002, 0.02, 20250801 15:59:59
20250801, BAC, 42, 20250801, C, 258, 290, 0.0025, 45.66, 0.9991, 0, -0.0003, 3.56, 20250801 15:59:59
20250801, BAC, 42, 20250801, P, 1, 1451, 0.0025, 45.66, -0.0009, 4.7111, -0.0003, 0.01, 20250801 15:59:59
20250801, BAC, 42.5, 20250801, C, 0, 29, 0.0037, 45.66, 0.9988, 0, -0.0004, 5.1, 20250801 15:59:59
20250801, BAC, 42.5, 20250801, P, 0, 375, 0.0037, 45.66, -0.0012, 4.1173, -0.0004, 0.01, 20250801 15:59:59
20250801, BAC, 43, 20250801, C, 6, 46, 0.0057, 45.66, 0.9984, 4.9828, -0.0004, 2.74, 20250801 15:59:59
20250801, BAC, 43, 20250801, P, 9, 486, 0.0057, 45.66, -0.0016, 4.6995, -0.0004, 0.01, 20250801 15:59:59
20250801, BAC, 43.5, 20250801, C, 6, 62, 0.0089, 45.66, 0.9978, 0, -0.0005, 2.09, 20250801 15:59:59
20250801, BAC, 43.5, 20250801, P, 510, 733, 0.0089, 45.66, -0.0022, 3.9527, -0.0005, 0.01, 20250801 15:59:59
20250801, BAC, 44, 20250801, C, 25, 95, 0.0152, 45.66, 0.9969, 6.1478, -0.0005, 1.7, 20250801 15:59:59
20250801, BAC, 44, 20250801, P, 198, 1845, 0.0152, 45.66, -0.0031, 2.3129, -0.0005, 0.01, 20250801 15:59:59
20250801, BAC, 44.5, 20250801, C, 57, 110, 0.0298, 45.66, 0.9955, 3.9728, -0.0006, 1.06, 20250801 15:59:59
20250801, BAC, 44.5, 20250801, P, 1730, 216, 0.0298, 45.66, -0.0045, 1.6912, -0.0006, 0.01, 20250801 15:59:59
20250801, BAC, 45, 20250801, C, 352, 336, 0.0809, 45.66, 0.992, 1.3077, -0.0007, 0.6, 20250801 15:59:59
20250801, BAC, 45, 20250801, P, 5152, 3800, 0.0809, 45.66, -0.008, 1.0432, -0.0007, 0.01, 20250801 15:59:59
20250801, BAC, 45.5, 20250801, C, 3286, 117, 1.6591, 45.66, 0.8538, 0, -0.0104, 0.15, 20250801 15:59:59
20250801, BAC, 45.5, 20250801, P, 4663, 473, 1.6591, 45.66, -0.1462, 0.4546, -0.0104, 0.01, 20250801 15:59:59
20250801, BAC, 46, 20250801, C, 7915, 671, 0.4008, 45.66, 0.0357, 0.6371, -0.0028, 0.01, 20250801 15:59:59
20250801, BAC, 46, 20250801, P, 1368, 1026, 0.4008, 45.66, -0.9643, 0, -0.0028, 0.45, 20250801 15:59:59
20250801, BAC, 46.5, 20250801, C, 2949, 375, 0.0013, 45.66, 0.0001, 1.2955, 0, 0.01, 20250801 15:59:59
20250801, BAC, 46.5, 20250801, P, 952, 1001, 0.0013, 45.66, -0.9999, 0, 0, 0.97, 20250801 15:59:59
20250801, BAC, 47, 20250801, C, 604, 558, 0, 45.66, 0, 1.8974, 0, 0.01, 20250801 15:59:59
20250801, BAC, 47, 20250801, P, 6421, 7593, 0, 45.66, -1, 2.7567, 0, 1.42, 20250801 15:59:59
20250801, BAC, 47.5, 20250801, C, 361, 2293, 0, 45.66, 0, 2.4672, 0, 0.01, 20250801 15:59:59
20250801, BAC, 47.5, 20250801, P, 1097, 3945, 0, 45.66, -1, 3.1051, 0, 1.93, 20250801 15:59:59
20250801, BAC, 48, 20250801, C, 767, 6773, 0, 45.66, 0, 3.0142, 0, 0.01, 20250801 15:59:59
20250801, BAC, 48, 20250801, P, 3594, 5323, 0, 45.66, -1, 4.1838, 0, 2.37, 20250801 15:59:59
20250801, BAC, 48.5, 20250801, C, 133, 9100, 0, 45.66, 0, 3.543, 0, 0.01, 20250801 15:59:59
20250801, BAC, 48.5, 20250801, P, 232, 1107, 0, 45.66, -1, 4.8505, 0, 2.87, 20250801 15:59:59
20250801, BAC, 49, 20250801, C, 114, 8122, 0, 45.66, 0, 4.057, 0, 0.01, 20250801 15:59:59
