20250801, TNA, 10, 20250801, C, 0, 3, 0, 32.54, 1, 0, 0, 25.9, 20250801 15:59:59
20250801, TNA, 10, 20250801, P, 0, 0, 0, 32.54, 0, 0, 0, 0, 20250801 15:59:59
20250801, TNA, 15, 20250801, C, 0, 1, 0.0001, 32.54, 0.9998, 0, -0.0003, 21.35, 20250801 15:59:59
20250801, TNA, 15, 20250801, P, 0, 17, 0.0001, 32.54, -0.0002, 0, -0.0003, 0.13, 20250801 15:59:59
20250801, TNA, 20, 20250801, C, 0, 11, 0.0004, 32.54, 0.9995, 0, -0.0006, 14.9, 20250801 15:59:59
20250801, TNA, 20, 20250801, P, 0, 717, 0.0004, 32.54, -0.0005, 0, -0.0006, 0.01, 20250801 15:59:59
20250801, TNA, 21, 20250801, C, 0, 3, 0.0004, 32.54, 0.9994, 0, -0.0007, 13.83, 20250801 15:59:59
20250801, TNA, 21, 20250801, P, 0, 108, 0.0004, 32.54, -0.0006, 0, -0.0007, 0.01, 20250801 15:59:59
20250801, TNA, 22, 20250801, C, 1, 1, 0.0006, 32.54, 0.9993, 0, -0.0007, 9.75, 20250801 15:59:59
20250801, TNA, 22, 20250801, P, 0, 71, 0.0006, 32.54, -0.0007, 0, -0.0007, 0.01, 20250801 15:59:59
20250801, TNA, 23, 20250801, C, 4, 3, 0.0008, 32.54, 0.9992, 0, -0.0008, 9.12, 20250801 15:59:59
20250801, TNA, 23, 20250801, P, 0, 192, 0.0008, 32.54, -0.0008, 0, -0.0008, 0.01, 20250801 15:59:59
20250801, TNA, 24, 20250801, C, 4, 5, 0.001, 32.54, 0.999, 0, -0.0009, 8.41, 20250801 15:59:59
20250801, TNA, 24, 20250801, P, 0, 58, 0.001, 32.54, -0.001, 0, -0.0009, 0.01, 20250801 15:59:59
20250801, TNA, 25, 20250801, C, 22, 128, 0.0014, 32.54, 0.9988, 0, -0.0009, 7.36, 20250801 15:59:59
20250801, TNA, 25, 20250801, P, 0, 92, 0.0014, 32.54, -0.0012, 0, -0.0009, 0.01, 20250801 15:59:59
20250801, TNA, 26, 20250801, C, 30, 53, 0.0019, 32.54, 0.9986, 0, -0.001, 5.82, 20250801 15:59:59
20250801, TNA, 26, 20250801, P, 1, 62, 0.0019, 32.54, -0.0014, 0, -0.001, 0.01, 20250801 15:59:59
20250801, TNA, 26.5, 20250801, C, 44, 57, 0.0023, 32.54, 0.9984, 0, -0.001, 6, 20250801 15:59:59
20250801, TNA, 26.5, 20250801, P, 4, 68, 0.0023, 32.54, -0.0016, 0, -0.001, 0.01, 20250801 15:59:59
20250801, TNA, 27, 20250801, C, 54, 46, 0.0027, 32.54, 0.9982, 0, -0.001, 5.6, 20250801 15:59:59
20250801, TNA, 27, 20250801, P, 4, 142, 0.0027, 32.54, -0.0018, 0, -0.001, 0.04, 20250801 15:59:59
20250801, TNA, 27.5, 20250801, C, 57, 16, 0.0033, 32.54, 0.998, 0, -0.0011, 5.01, 20250801 15:59:59
