20250801, MCD, 160, 20250801, C, 0, 0, 0, 302.89, 1, 0, -0.0001, 0, 20250801 16:00:00
20250801, MCD, 160, 20250801, P, 0, 0, 0, 302.89, 0, 0, -0.0001, 0, 20250801 16:00:00
20250801, MCD, 170, 20250801, C, 0, 0, 0, 302.89, 1, 0, -0.0002, 0, 20250801 16:00:00
20250801, MCD, 170, 20250801, P, 0, 95, 0, 302.89, 0, 0, -0.0002, 0.01, 20250801 16:00:00
20250801, MCD, 180, 20250801, C, 0, 0, 0, 302.89, 1, 0, -0.0002, 0, 20250801 16:00:00
20250801, MCD, 180, 20250801, P, 0, 0, 0, 302.89, 0, 0, -0.0002, 0, 20250801 16:00:00
20250801, MCD, 190, 20250801, C, 0, 0, 0, 302.89, 1, 0, -0.0003, 0, 20250801 16:00:00
20250801, MCD, 190, 20250801, P, 0, 0, 0, 302.89, 0, 0, -0.0003, 0, 20250801 16:00:00
20250801, MCD, 195, 20250801, C, 0, 1, 0, 302.89, 1, 0, -0.0004, 104.5, 20250801 16:00:00
20250801, MCD, 195, 20250801, P, 0, 0, 0, 302.89, 0, 0, -0.0004, 0, 20250801 16:00:00
20250801, MCD, 200, 20250801, C, 0, 0, 0, 302.89, 0.9999, 0, -0.0004, 0, 20250801 16:00:00
20250801, MCD, 200, 20250801, P, 2, 2, 0, 302.89, -0.0001, 0, -0.0004, 0.63, 20250801 16:00:00
20250801, MCD, 205, 20250801, C, 0, 0, 0, 302.89, 0.9999, 0, -0.0005, 0, 20250801 16:00:00
20250801, MCD, 205, 20250801, P, 2, 1, 0, 302.89, -0.0001, 0, -0.0005, 0.65, 20250801 16:00:00
20250801, MCD, 210, 20250801, C, 0, 0, 0, 302.89, 0.9999, 0, -0.0005, 0, 20250801 16:00:00
20250801, MCD, 210, 20250801, P, 0, 2, 0, 302.89, -0.0001, 0, -0.0005, 0.6, 20250801 16:00:00
20250801, MCD, 215, 20250801, C, 0, 0, 0, 302.89, 0.9999, 0, -0.0006, 0, 20250801 16:00:00
20250801, MCD, 215, 20250801, P, 0, 2, 0, 302.89, -0.0001, 0, -0.0006, 0.8, 20250801 16:00:00
20250801, MCD, 220, 20250801, C, 0, 0, 0, 302.89, 0.9999, 0, -0.0006, 0, 20250801 16:00:00
20250801, MCD, 220, 20250801, P, 0, 4, 0, 302.89, -0.0001, 0, -0.0006, 0.3, 20250801 16:00:00
20250801, MCD, 225, 20250801, C, 0, 0, 0, 302.89, 0.9999, 0, -0.0007, 0, 20250801 16:00:00
20250801, MCD, 225, 20250801, P, 0, 5, 0, 302.89, -0.0001, 0, -0.0007, 0.32, 20250801 16:00:00
20250801, MCD, 230, 20250801, C, 0, 0, 0, 302.89, 0.9998, 0, -0.0008, 0, 20250801 16:00:00
20250801, MCD, 230, 20250801, P, 0, 9, 0, 302.89, -0.0001, 0, -0.0008, 0.05, 20250801 16:00:00
20250801, MCD, 235, 20250801, C, 0, 1, 0, 302.89, 0.9998, 0, -0.0008, 64, 20250801 16:00:00
20250801, MCD, 235, 20250801, P, 0, 11, 0, 302.89, -0.0002, 0, -0.0008, 0.05, 20250801 16:00:00
20250801, MCD, 240, 20250801, C, 0, 0, 0, 302.89, 0.9998, 0, -0.0009, 0, 20250801 16:00:00
20250801, MCD, 240, 20250801, P, 0, 26, 0, 302.89, -0.0002, 0, -0.0009, 0.04, 20250801 16:00:00
