20250801, NAIL, 27, 20250815, C, 0, 0, 0.0004, 62.79, 0.998, 2.0524, -0.0044, 0, 20250801 15:59:59
20250801, NAIL, 27, 20250815, P, 0, 118, 0.0004, 62.79, -0.0022, 2.7017, -0.0042, 0.06, 20250801 15:59:59
20250801, NAIL, 28, 20250815, C, 0, 0, 0.0004, 62.79, 0.9974, 0, -0.0053, 0, 20250801 15:59:59
20250801, NAIL, 28, 20250815, P, 0, 45, 0.0004, 62.79, -0.0027, 2.8689, -0.005, 0.05, 20250801 15:59:59
20250801, NAIL, 29, 20250815, C, 0, 0, 0.0006, 62.79, 0.9968, 0, -0.0064, 0, 20250801 15:59:59
20250801, NAIL, 29, 20250815, P, 0, 23, 0.0005, 62.79, -0.0034, 2.6714, -0.006, 0.06, 20250801 15:59:59
20250801, NAIL, 30, 20250815, C, 0, 0, 0.0007, 62.79, 0.9959, 0, -0.0077, 0, 20250801 15:59:59
20250801, NAIL, 30, 20250815, P, 0, 34, 0.0007, 62.79, -0.0042, 2.1664, -0.0072, 0.05, 20250801 15:59:59
20250801, NAIL, 31, 20250815, C, 0, 0, 0.0008, 62.79, 0.9949, 1.9396, -0.0091, 0, 20250801 15:59:59
20250801, NAIL, 31, 20250815, P, 0, 0, 0.0008, 62.79, -0.0051, 2.4708, -0.0086, 0, 20250801 15:59:59
20250801, NAIL, 32, 20250815, C, 0, 0, 0.001, 62.79, 0.9937, 0, -0.0107, 0, 20250801 15:59:59
20250801, NAIL, 32, 20250815, P, 0, 0, 0.001, 62.79, -0.0063, 2.3753, -0.0102, 0, 20250801 15:59:59
20250801, NAIL, 33, 20250815, C, 0, 0, 0.0012, 62.79, 0.9923, 0, -0.0125, 0, 20250801 15:59:59
20250801, NAIL, 33, 20250815, P, 0, 6, 0.0012, 62.79, -0.0076, 2.2827, -0.012, 0.1, 20250801 15:59:59
20250801, NAIL, 34, 20250815, C, 0, 0, 0.0015, 62.79, 0.9906, 1.3825, -0.0146, 0, 20250801 15:59:59
20250801, NAIL, 34, 20250815, P, 0, 6, 0.0014, 62.79, -0.0093, 2.1928, -0.014, 0.42, 20250801 15:59:59
20250801, NAIL, 35, 20250815, C, 0, 0, 0.0018, 62.79, 0.9886, 1.7651, -0.0169, 0, 20250801 15:59:59
20250801, NAIL, 35, 20250815, P, 0, 78, 0.0017, 62.79, -0.0112, 2.1054, -0.0164, 0.11, 20250801 15:59:59
20250801, NAIL, 36, 20250815, C, 0, 0, 0.0021, 62.79, 0.9862, 1.395, -0.0196, 0, 20250801 15:59:59
20250801, NAIL, 36, 20250815, P, 0, 0, 0.0021, 62.79, -0.0135, 2.0385, -0.019, 0, 20250801 15:59:59
20250801, NAIL, 37, 20250815, C, 0, 0, 0.0025, 62.79, 0.9835, 1.2026, -0.0225, 0, 20250801 15:59:59
20250801, NAIL, 37, 20250815, P, 0, 11, 0.0024, 62.79, -0.0162, 1.9375, -0.022, 0.18, 20250801 15:59:59
20250801, NAIL, 38, 20250815, C, 0, 2, 0.003, 62.79, 0.9803, 1.4301, -0.0258, 11.87, 20250801 15:59:59
