20250811140309, RKLB, 15, 20250815, C, 1, 31, 0, 44.85, 1, 7.3748, 0, 30.45, 20250811 14:03:09
20250811140309, RKLB, 15, 20250815, P, 0, 16, 0, 44.85, -0.0001, 3.5724, -0.0003, 0.04, 20250811 14:03:09
20250811140309, RKLB, 18, 20250815, C, 5, 7, 0.0001, 44.85, 1, 5.9616, 0, 25.82, 20250811 14:03:09
20250811140309, RKLB, 18, 20250815, P, 0, 271, 0.0001, 44.85, -0.0002, 3.0018, -0.0006, 0.04, 20250811 14:03:09
20250811140309, RKLB, 19, 20250815, C, 55, 7, 0.0001, 44.85, 1, 4.71, 0, 25.73, 20250811 14:03:09
20250811140309, RKLB, 19, 20250815, P, 0, 1, 0.0001, 44.85, -0.0003, 2.8328, -0.0008, 0.02, 20250811 14:03:09
20250811140309, RKLB, 20, 20250815, C, 52, 22, 0.0001, 44.85, 0.9999, 4.0475, 0, 25.67, 20250811 14:03:09
20250811140309, RKLB, 20, 20250815, P, 0, 70, 0.0001, 44.85, -0.0004, 2.6723, -0.0009, 0.07, 20250811 14:03:09
20250811140309, RKLB, 21, 20250815, C, 37, 9, 0.0002, 44.85, 0.9998, 5.4253, 0, 24.94, 20250811 14:03:09
20250811140309, RKLB, 21, 20250815, P, 0, 30, 0.0002, 44.85, -0.0005, 2.5197, -0.0012, 0.04, 20250811 14:03:09
20250811140309, RKLB, 22, 20250815, C, 97, 4, 0.0002, 44.85, 0.9997, 5.1871, 0, 24.14, 20250811 14:03:09
20250811140309, RKLB, 22, 20250815, P, 0, 96, 0.0002, 44.85, -0.0006, 3.5579, -0.0014, 0.01, 20250811 14:03:09
20250811140309, RKLB, 23, 20250815, C, 65, 37, 0.0003, 44.85, 0.9995, 4.9999, 0, 24.49, 20250811 14:03:09
20250811140309, RKLB, 23, 20250815, P, 0, 328, 0.0003, 44.85, -0.0008, 3.2168, -0.0018, 0.05, 20250811 14:03:09
20250811140309, RKLB, 24, 20250815, C, 9, 186, 0.0004, 44.85, 0.9992, 3.621, 0, 22.1, 20250811 14:03:09
20250811140309, RKLB, 24, 20250815, P, 0, 134, 0.0004, 44.85, -0.001, 5.1181, -0.0022, 0.04, 20250811 14:03:09
20250811140309, RKLB, 25, 20250815, C, 16, 121, 0.0005, 44.85, 0.9989, 2.9205, -0.0003, 19.15, 20250811 14:03:09
20250811140309, RKLB, 25, 20250815, P, 14, 748, 0.0005, 44.85, -0.0013, 1.973, -0.0028, 0.01, 20250811 14:03:09
20250811140309, RKLB, 26, 20250815, C, 6, 99, 0.0006, 44.85, 0.9985, 3.8348, -0.0012, 19, 20250811 14:03:09
20250811140309, RKLB, 26, 20250815, P, 1, 677, 0.0006, 44.85, -0.0017, 2.8649, -0.0036, 0.25, 20250811 14:03:09
20250811140309, RKLB, 27, 20250815, C, 4, 365, 0.0009, 44.85, 0.998, 2.75, -0.0022, 18.76, 20250811 14:03:09
20250811140309, RKLB, 27, 20250815, P, 10, 1621, 0.0009, 44.85, -0.0023, 1.9415, -0.0045, 0.02, 20250811 14:03:09
20250811140309, RKLB, 28, 20250815, C, 1, 288, 0.0012, 44.85, 0.9972, 3.0025, -0.0036, 17.22, 20250811 14:03:09
20250811140309, RKLB, 28, 20250815, P, 2, 939, 0.0012, 44.85, -0.003, 3.0779, -0.0057, 0.22, 20250811 14:03:09
20250811140309, RKLB, 29, 20250815, C, 1, 141, 0.0015, 44.85, 0.9963, 2.1564, -0.0052, 14.97, 20250811 14:03:09
20250811140309, RKLB, 29, 20250815, P, 31, 3255, 0.0015, 44.85, -0.004, 1.7507, -0.0073, 0.01, 20250811 14:03:09
20250811140309, RKLB, 30, 20250815, C, 10, 882, 0.0021, 44.85, 0.995, 1.8984, -0.0074, 15.47, 20250811 14:03:09
20250811140309, RKLB, 30, 20250815, P, 39, 3057, 0.0021, 44.85, -0.0053, 1.5719, -0.0093, 0.03, 20250811 14:03:09
20250811140309, RKLB, 31, 20250815, C, 1, 254, 0.0028, 44.85, 0.9932, 1.9492, -0.0101, 13.17, 20250811 14:03:09
20250811140309, RKLB, 31, 20250815, P, 5, 360, 0.0028, 44.85, -0.0071, 2.7654, -0.0119, 0.01, 20250811 14:03:09
20250811140309, RKLB, 32, 20250815, C, 17, 877, 0.0038, 44.85, 0.9907, 0, -0.0136, 11.8, 20250811 14:03:09
20250811140309, RKLB, 32, 20250815, P, 1, 1096, 0.0038, 44.85, -0.0096, 1.5578, -0.0153, 0.05, 20250811 14:03:09
