20250801, HOOD, 40, 20250801, C, 2, 12, 0, 99.9, 1, 0, 0, 59.63, 20250801 15:59:59
20250801, HOOD, 40, 20250801, P, 0, 515, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 45, 20250801, C, 14, 24, 0, 99.9, 1, 0, 0, 55.95, 20250801 15:59:59
20250801, HOOD, 45, 20250801, P, 0, 16, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 50, 20250801, C, 16, 51, 0, 99.9, 1, 0, 0, 50.41, 20250801 15:59:59
20250801, HOOD, 50, 20250801, P, 0, 369, 0, 99.9, 0, 0, 0, 0.04, 20250801 15:59:59
20250801, HOOD, 55, 20250801, C, 9, 35, 0, 99.9, 1, 0, 0, 44.63, 20250801 15:59:59
20250801, HOOD, 55, 20250801, P, 0, 317, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 60, 20250801, C, 4, 39, 0, 99.9, 1, 0, 0, 40.24, 20250801 15:59:59
20250801, HOOD, 60, 20250801, P, 2, 735, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 61, 20250801, C, 8, 9, 0, 99.9, 1, 0, 0, 38.9, 20250801 15:59:59
20250801, HOOD, 61, 20250801, P, 0, 447, 0, 99.9, 0, 0, 0, 0.02, 20250801 15:59:59
20250801, HOOD, 62, 20250801, C, 0, 11, 0, 99.9, 1, 0, 0, 44.67, 20250801 15:59:59
20250801, HOOD, 62, 20250801, P, 103, 1119, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 63, 20250801, C, 5, 60, 0, 99.9, 1, 0, 0, 36.65, 20250801 15:59:59
20250801, HOOD, 63, 20250801, P, 1, 43, 0, 99.9, 0, 0, 0, 0.03, 20250801 15:59:59
20250801, HOOD, 64, 20250801, C, 0, 81, 0, 99.9, 1, 0, 0, 41.3, 20250801 15:59:59
20250801, HOOD, 64, 20250801, P, 0, 153, 0, 99.9, 0, 0, 0, 0.02, 20250801 15:59:59
20250801, HOOD, 65, 20250801, C, 1, 146, 0, 99.9, 1, 0, 0, 29.75, 20250801 15:59:59
20250801, HOOD, 65, 20250801, P, 19, 929, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 66, 20250801, C, 0, 12, 0, 99.9, 1, 0, 0, 37.5, 20250801 15:59:59
20250801, HOOD, 66, 20250801, P, 2, 243, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 67, 20250801, C, 1, 8, 0, 99.9, 1, 0, 0, 32.74, 20250801 15:59:59
20250801, HOOD, 67, 20250801, P, 1, 134, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 68, 20250801, C, 113, 114, 0, 99.9, 1, 0, 0, 32.04, 20250801 15:59:59
20250801, HOOD, 68, 20250801, P, 21, 1124, 0, 99.9, 0, 0, 0, 0.03, 20250801 15:59:59
20250801, HOOD, 69, 20250801, C, 3, 70, 0, 99.9, 1, 0, 0, 25.38, 20250801 15:59:59
20250801, HOOD, 69, 20250801, P, 15, 620, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 70, 20250801, C, 53, 553, 0, 99.9, 1, 0, 0, 30.2, 20250801 15:59:59
20250801, HOOD, 70, 20250801, P, 11, 1970, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 71, 20250801, C, 1, 610, 0, 99.9, 1, 0, 0, 25.53, 20250801 15:59:59
20250801, HOOD, 71, 20250801, P, 0, 504, 0, 99.9, 0, 0, 0, 0.02, 20250801 15:59:59
20250801, HOOD, 72, 20250801, C, 4, 119, 0, 99.9, 1, 0, 0, 28.25, 20250801 15:59:59
20250801, HOOD, 72, 20250801, P, 15, 395, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 73, 20250801, C, 16, 60, 0, 99.9, 1, 0, 0, 25.96, 20250801 15:59:59
20250801, HOOD, 73, 20250801, P, 13, 987, 0, 99.9, 0, 0, 0, 0.02, 20250801 15:59:59
20250801, HOOD, 74, 20250801, C, 37, 329, 0, 99.9, 1, 0, 0, 26.91, 20250801 15:59:59
20250801, HOOD, 74, 20250801, P, 53, 254, 0, 99.9, 0, 0, 0, 0.01, 20250801 15:59:59
20250801, HOOD, 75, 20250801, C, 20, 677, 0, 99.9, 1, 0, 0, 25.65, 20250801 15:59:59
