20250801, CCL, 15, 20250801, C, 0, 10, 0, 28.895, 1, 0, 0, 14.55, 20250801 13:16:15
20250801, CCL, 15, 20250801, P, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 16, 20250801, C, 0, 2, 0, 28.895, 1, 0, 0, 13.2, 20250801 13:16:15
20250801, CCL, 16, 20250801, P, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 17, 20250801, C, 1, 4, 0, 28.895, 1, 0, 0, 12.08, 20250801 13:16:15
20250801, CCL, 17, 20250801, P, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 17.5, 20250801, C, 1, 8, 0, 28.895, 1, 0, 0, 11.62, 20250801 13:16:15
20250801, CCL, 17.5, 20250801, P, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 18, 20250801, C, 0, 15, 0, 28.895, 1, 0, 0, 12.25, 20250801 13:16:15
20250801, CCL, 18, 20250801, P, 0, 66, 0, 28.895, 0, 0, 0, 0.03, 20250801 13:16:15
20250801, CCL, 18.5, 20250801, C, 0, 17, 0, 28.895, 1, 0, 0, 11.75, 20250801 13:16:15
20250801, CCL, 18.5, 20250801, P, 0, 62, 0, 28.895, 0, 0, 0, 0.03, 20250801 13:16:15
20250801, CCL, 19, 20250801, C, 0, 2, 0, 28.895, 1, 0, 0, 10.28, 20250801 13:16:15
20250801, CCL, 19, 20250801, P, 2, 128, 0, 28.895, 0, 8.339, 0, 0.01, 20250801 13:16:15
20250801, CCL, 19.5, 20250801, C, 0, 0, 0, 28.895, 1, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 19.5, 20250801, P, 28, 110, 0, 28.895, 0, 7.8639, 0, 0.03, 20250801 13:16:15
20250801, CCL, 20, 20250801, C, 3, 25, 0, 28.895, 1, 8.4223, 0, 8.65, 20250801 13:16:15
20250801, CCL, 20, 20250801, P, 42, 48, 0, 28.895, 0, 0, 0, 0.05, 20250801 13:16:15
20250801, CCL, 20.5, 20250801, C, 0, 9, 0, 28.895, 1, 0, 0, 10.2, 20250801 13:16:15
20250801, CCL, 20.5, 20250801, P, 16, 61, 0, 28.895, 0, 0, 0, 0.06, 20250801 13:16:15
20250801, CCL, 21, 20250801, C, 0, 6, 0, 28.895, 1, 0, 0, 9.82, 20250801 13:16:15
20250801, CCL, 21, 20250801, P, 0, 66, 0, 28.895, 0, 0, 0, 0.04, 20250801 13:16:15
20250801, CCL, 21.5, 20250801, C, 0, 4, 0, 28.895, 1, 0, 0, 9.1, 20250801 13:16:15
20250801, CCL, 21.5, 20250801, P, 1, 4, 0, 28.895, 0, 6.0624, 0, 0.01, 20250801 13:16:15
20250801, CCL, 22, 20250801, C, 3, 12, 0, 28.895, 1, 0, 0, 7.02, 20250801 13:16:15
20250801, CCL, 22, 20250801, P, 1, 15, 0, 28.895, 0, 0, 0, 0.22, 20250801 13:16:15
20250801, CCL, 22.5, 20250801, C, 3, 9, 0, 28.895, 1, 0, 0, 6.55, 20250801 13:16:15
20250801, CCL, 22.5, 20250801, P, 0, 184, 0, 28.895, 0, 5.6652, 0, 0.01, 20250801 13:16:15
20250801, CCL, 23, 20250801, C, 2, 52, 0.0001, 28.895, 1, 0, 0, 5.78, 20250801 13:16:15
20250801, CCL, 23, 20250801, P, 0, 123, 0.0001, 28.895, 0, 5.221, 0, 0.01, 20250801 13:16:15
20250801, CCL, 23.5, 20250801, C, 0, 73, 0.0001, 28.895, 0.9999, 5.0578, 0, 6.63, 20250801 13:16:15
20250801, CCL, 23.5, 20250801, P, 0, 21, 0.0001, 28.895, -0.0001, 4.7832, 0, 0.03, 20250801 13:16:15
20250801, CCL, 24, 20250801, C, 1, 39, 0.0003, 28.895, 0.9999, 0, 0, 5.12, 20250801 13:16:15
20250801, CCL, 24, 20250801, P, 0, 246, 0.0003, 28.895, -0.0001, 3.9863, 0, 0.01, 20250801 13:16:15
20250801, CCL, 24.5, 20250801, C, 0, 29, 0.0006, 28.895, 0.9998, 0, -0.0001, 5.9, 20250801 13:16:15
20250801, CCL, 24.5, 20250801, P, 0, 137, 0.0006, 28.895, -0.0002, 3.9239, -0.0001, 0.02, 20250801 13:16:15
20250801, CCL, 25, 20250801, C, 21, 299, 0.0014, 28.895, 0.9995, 0, -0.0001, 3.9, 20250801 13:16:15
20250801, CCL, 25, 20250801, P, 0, 95, 0.0014, 28.895, -0.0005, 4.2867, -0.0001, 0.02, 20250801 13:16:15
20250801, CCL, 25.5, 20250801, C, 7, 87, 0.003, 28.895, 0.999, 0, -0.0003, 3.35, 20250801 13:16:15
20250801, CCL, 25.5, 20250801, P, 0, 15, 0.003, 28.895, -0.001, 3.433, -0.0003, 0.02, 20250801 13:16:15
20250801, CCL, 26, 20250801, C, 53, 166, 0.0067, 28.895, 0.9977, 3.1, -0.0007, 2.6, 20250801 13:16:15
20250801, CCL, 26, 20250801, P, 21, 935, 0.0067, 28.895, -0.0023, 2.6627, -0.0007, 0.02, 20250801 13:16:15
20250801, CCL, 26.5, 20250801, C, 1, 130, 0.0154, 28.895, 0.9948, 4.4226, -0.0016, 2.38, 20250801 13:16:15
20250801, CCL, 26.5, 20250801, P, 0, 350, 0.0154, 28.895, -0.0052, 2.245, -0.0016, 0.01, 20250801 13:16:15
20250801, CCL, 27, 20250801, C, 37, 117, 0.0363, 28.895, 0.9878, 2.2426, -0.0036, 2.11, 20250801 13:16:15
20250801, CCL, 27, 20250801, P, 0, 413, 0.0363, 28.895, -0.0122, 1.8255, -0.0036, 0.01, 20250801 13:16:15
20250801, CCL, 27.5, 20250801, C, 66, 210, 0.0876, 28.895, 0.9711, 1.5996, -0.0084, 1.51, 20250801 13:16:15
20250801, CCL, 27.5, 20250801, P, 105, 308, 0.0876, 28.895, -0.0289, 1.2509, -0.0084, 0.01, 20250801 13:16:15
20250801, CCL, 28, 20250801, C, 367, 507, 0.2193, 28.895, 0.9296, 0.964, -0.0192, 0.88, 20250801 13:16:15
20250801, CCL, 28, 20250801, P, 1236, 2425, 0.2193, 28.895, -0.0704, 1.0481, -0.0192, 0.04, 20250801 13:16:15
20250801, CCL, 28.5, 20250801, C, 410, 256, 0.612, 28.895, 0.8147, 0.8556, -0.0445, 0.56, 20250801 13:16:15
20250801, CCL, 28.5, 20250801, P, 1667, 2219, 0.612, 28.895, -0.1853, 0.9177, -0.0445, 0.06, 20250801 13:16:15
20250801, CCL, 29, 20250801, C, 777, 942, 1.1311, 28.895, 0.3674, 0.8891, -0.0835, 0.13, 20250801 13:16:15
20250801, CCL, 29, 20250801, P, 2241, 2084, 1.1311, 28.895, -0.6326, 0.8195, -0.0835, 0.21, 20250801 13:16:15
20250801, CCL, 29.5, 20250801, C, 300, 628, 0.3557, 28.895, 0.087, 0.9699, -0.0177, 0.02, 20250801 13:16:15
20250801, CCL, 29.5, 20250801, P, 246, 3223, 0.3557, 28.895, -0.913, 1.6768, -0.0177, 0.63, 20250801 13:16:15
20250801, CCL, 30, 20250801, C, 277, 4073, 0.1008, 28.895, 0.0234, 0.9971, -0.0047, 0.01, 20250801 13:16:15
20250801, CCL, 30, 20250801, P, 213, 906, 0.1008, 28.895, -0.9766, 1.1228, -0.0047, 1.1, 20250801 13:16:15
20250801, CCL, 30.5, 20250801, C, 98, 3356, 0.0509, 28.895, 0.0143, 1.3537, -0.0035, 0.01, 20250801 13:16:15
20250801, CCL, 30.5, 20250801, P, 90, 901, 0.0509, 28.895, -0.9857, 0, -0.0035, 1.46, 20250801 13:16:15
20250801, CCL, 31, 20250801, C, 132, 4750, 0.0329, 28.895, 0.0111, 1.6921, -0.0033, 0.01, 20250801 13:16:15
20250801, CCL, 31, 20250801, P, 44, 166, 0.0329, 28.895, -0.9889, 0, -0.0033, 1.85, 20250801 13:16:15
20250801, CCL, 31.5, 20250801, C, 112, 3486, 0.0231, 28.895, 0.009, 2.0164, -0.003, 0.07, 20250801 13:16:15
20250801, CCL, 31.5, 20250801, P, 12, 3, 0.0231, 28.895, -0.991, 2.0164, -0.003, 2.35, 20250801 13:16:15
20250801, CCL, 32, 20250801, C, 4, 3989, 0.017, 28.895, 0.0074, 2.5621, -0.0028, 0.03, 20250801 13:16:15
20250801, CCL, 32, 20250801, P, 14, 27, 0.017, 28.895, -0.9926, 0, -0.0028, 3.8, 20250801 13:16:15
20250801, CCL, 32.5, 20250801, C, 8, 1217, 0.013, 28.895, 0.0062, 2.887, -0.0026, 0.12, 20250801 13:16:15
20250801, CCL, 32.5, 20250801, P, 0, 0, 0.013, 28.895, -0.9938, 0, -0.0026, 2.3, 20250801 13:16:15
20250801, CCL, 33, 20250801, C, 1, 370, 0.0101, 28.895, 0.0052, 2.9251, -0.0023, 0.04, 20250801 13:16:15
20250801, CCL, 33, 20250801, P, 1, 1, 0.0101, 28.895, -0.9948, 0, -0.0023, 4.31, 20250801 13:16:15
20250801, CCL, 33.5, 20250801, C, 0, 52, 0.008, 28.895, 0.0044, 0, -0.0021, 0.02, 20250801 13:16:15
20250801, CCL, 33.5, 20250801, P, 0, 0, 0.008, 28.895, -0.9956, 7.7322, -0.0021, 0, 20250801 13:16:15
20250801, CCL, 34, 20250801, C, 0, 156, 0.0064, 28.895, 0.0038, 0, -0.0019, 0.01, 20250801 13:16:15
20250801, CCL, 34, 20250801, P, 0, 0, 0.0064, 28.895, -0.9962, 0, -0.0019, 4.5, 20250801 13:16:15
20250801, CCL, 34.5, 20250801, C, 0, 8, 0.0052, 28.895, 0.0032, 3.7603, -0.0017, 0.01, 20250801 13:16:15
20250801, CCL, 34.5, 20250801, P, 0, 0, 0.0052, 28.895, -0.9968, 0, -0.0017, 0, 20250801 13:16:15
20250801, CCL, 35, 20250801, C, 0, 506, 0.0042, 28.895, 0.0026, 4.0255, -0.0014, 0.01, 20250801 13:16:15
20250801, CCL, 35, 20250801, P, 0, 3, 0.0042, 28.895, -0.9974, 0, -0.0014, 4.95, 20250801 13:16:15
20250801, CCL, 35.5, 20250801, C, 0, 13, 0.0033, 28.895, 0.0022, 0, -0.0012, 0.02, 20250801 13:16:15
20250801, CCL, 35.5, 20250801, P, 0, 0, 0.0033, 28.895, -0.9978, 0, -0.0012, 0, 20250801 13:16:15
20250801, CCL, 36, 20250801, C, 0, 1, 0.0026, 28.895, 0.0018, 5.1926, -0.001, 0.01, 20250801 13:16:15
20250801, CCL, 36, 20250801, P, 0, 2, 0.0026, 28.895, -0.9982, 4.9252, -0.001, 5.9, 20250801 13:16:15
20250801, CCL, 36.5, 20250801, C, 0, 0, 0.002, 28.895, 0.0014, 0, -0.0008, 0, 20250801 13:16:15
20250801, CCL, 36.5, 20250801, P, 0, 0, 0.002, 28.895, -0.9986, 0, -0.0008, 0, 20250801 13:16:15
20250801, CCL, 37, 20250801, C, 0, 0, 0.0014, 28.895, 0.001, 5.449, -0.0006, 0, 20250801 13:16:15
20250801, CCL, 37, 20250801, P, 0, 1, 0.0014, 28.895, -0.999, 0, -0.0006, 6.85, 20250801 13:16:15
20250801, CCL, 37.5, 20250801, C, 0, 0, 0.001, 28.895, 0.0006, 0, -0.0004, 0, 20250801 13:16:15
20250801, CCL, 37.5, 20250801, P, 0, 0, 0.001, 28.895, -0.9994, 0, -0.0004, 7.15, 20250801 13:16:15
20250801, CCL, 38, 20250801, C, 0, 300, 0.0005, 28.895, 0.0003, 5.952, -0.0001, 0.03, 20250801 13:16:15
20250801, CCL, 38, 20250801, P, 0, 0, 0.0005, 28.895, -0.9997, 0, -0.0001, 0, 20250801 13:16:15
20250801, CCL, 38.5, 20250801, C, 0, 0, 0.0001, 28.895, 0.0001, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 38.5, 20250801, P, 0, 0, 0.0001, 28.895, -0.9999, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 39, 20250801, C, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 39, 20250801, P, 0, 1, 0, 28.895, -1, 0, 0, 9, 20250801 13:16:15
20250801, CCL, 39.5, 20250801, C, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 39.5, 20250801, P, 0, 0, 0, 28.895, -1, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 40, 20250801, C, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 40, 20250801, P, 0, 4, 0, 28.895, -1, 0, 0, 9.95, 20250801 13:16:15
20250801, CCL, 41, 20250801, C, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 41, 20250801, P, 0, 0, 0, 28.895, -1, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 42, 20250801, C, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 42, 20250801, P, 0, 0, 0, 28.895, -1, 0, 0, 11.8, 20250801 13:16:15
20250801, CCL, 43, 20250801, C, 0, 0, 0, 28.895, 0, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 43, 20250801, P, 0, 0, 0, 28.895, -1, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 44, 20250801, C, 0, 1, 0, 28.895, 0, 0, 0, 0.01, 20250801 13:16:15
20250801, CCL, 44, 20250801, P, 0, 0, 0, 28.895, -1, 0, 0, 0, 20250801 13:16:15
20250801, CCL, 15, 20250808, C, 0, 0, 0.0004, 28.895, 0.9994, 4.4602, -0.0008, 0, 20250801 13:16:15
20250801, CCL, 15, 20250808, P, 0, 100, 0.0004, 28.895, -0.0008, 3.1271, -0.0008, 0.01, 20250801 13:16:15
20250801, CCL, 16, 20250808, C, 0, 0, 0.0006, 28.895, 0.9992, 4.1096, -0.001, 0, 20250801 13:16:15
20250801, CCL, 16, 20250808, P, 5, 9, 0.0006, 28.895, -0.001, 3.3604, -0.001, 0.01, 20250801 13:16:15
20250801, CCL, 17, 20250808, C, 0, 0, 0.0008, 28.895, 0.9989, 3.8831, -0.0012, 0, 20250801 13:16:15
20250801, CCL, 17, 20250808, P, 0, 1, 0.0008, 28.895, -0.0013, 3.2659, -0.0012, 0.15, 20250801 13:16:15
20250801, CCL, 18, 20250808, C, 0, 0, 0.0012, 28.895, 0.9984, 3.5016, -0.0014, 0, 20250801 13:16:15
20250801, CCL, 18, 20250808, P, 0, 0, 0.0012, 28.895, -0.0018, 1.4541, -0.0014, 0, 20250801 13:16:15
20250801, CCL, 19, 20250808, C, 0, 0, 0.0017, 28.895, 0.9978, 3.1426, -0.0017, 0, 20250801 13:16:15
20250801, CCL, 19, 20250808, P, 0, 0, 0.0017, 28.895, -0.0024, 1.2402, -0.0017, 0, 20250801 13:16:15
20250801, CCL, 20, 20250808, C, 5, 13, 0.0025, 28.895, 0.9968, 2.9197, -0.0022, 8.36, 20250801 13:16:15
20250801, CCL, 20, 20250808, P, 0, 0, 0.0025, 28.895, -0.0034, 1.1023, -0.0022, 0, 20250801 13:16:15
20250801, CCL, 20.5, 20250808, C, 0, 9, 0.0031, 28.895, 0.9962, 2.7259, -0.0025, 9.76, 20250801 13:16:15
20250801, CCL, 20.5, 20250808, P, 0, 0, 0.0031, 28.895, -0.004, 1.0356, -0.0025, 0, 20250801 13:16:15
20250801, CCL, 21, 20250808, C, 0, 14, 0.0038, 28.895, 0.9954, 2.6195, -0.0028, 9.6, 20250801 13:16:15
