20250801, TEM, 30, 20250801, C, 0, 0, 0, 54.89, 1, 0, 0, 0, 20250801 15:59:59
20250801, TEM, 30, 20250801, P, 0, 4, 0, 54.89, 0, 0, 0, 0.18, 20250801 15:59:59
20250801, TEM, 35, 20250801, C, 0, 2, 0, 54.89, 1, 0, 0, 24, 20250801 15:59:59
20250801, TEM, 35, 20250801, P, 0, 10, 0, 54.89, 0, 0, 0, 0.02, 20250801 15:59:59
20250801, TEM, 40, 20250801, C, 1, 2, 0, 54.89, 1, 0, 0, 14.9, 20250801 15:59:59
20250801, TEM, 40, 20250801, P, 0, 26, 0, 54.89, 0, 0, 0, 0.03, 20250801 15:59:59
20250801, TEM, 45, 20250801, C, 3, 22, 0, 54.89, 1, 0, 0, 9.4, 20250801 15:59:59
20250801, TEM, 45, 20250801, P, 0, 348, 0, 54.89, 0, 0, 0, 0.05, 20250801 15:59:59
20250801, TEM, 45.5, 20250801, C, 1, 0, 0, 54.89, 1, 0, 0, 9.75, 20250801 15:59:59
20250801, TEM, 45.5, 20250801, P, 0, 1, 0, 54.89, 0, 0, 0, 0.08, 20250801 15:59:59
20250801, TEM, 46, 20250801, C, 0, 0, 0, 54.89, 1, 0, 0, 0, 20250801 15:59:59
20250801, TEM, 46, 20250801, P, 0, 3, 0, 54.89, 0, 0, 0, 0.1, 20250801 15:59:59
20250801, TEM, 46.5, 20250801, C, 1, 0, 0, 54.89, 1, 0, 0, 8.75, 20250801 15:59:59
20250801, TEM, 46.5, 20250801, P, 0, 1, 0, 54.89, 0, 0, 0, 0.29, 20250801 15:59:59
20250801, TEM, 47, 20250801, C, 1, 1, 0, 54.89, 1, 0, 0, 8.3, 20250801 15:59:59
20250801, TEM, 47, 20250801, P, 0, 33, 0, 54.89, 0, 0, 0, 0.03, 20250801 15:59:59
20250801, TEM, 47.5, 20250801, C, 0, 0, 0, 54.89, 1, 0, 0, 0, 20250801 15:59:59
20250801, TEM, 47.5, 20250801, P, 0, 0, 0, 54.89, 0, 0, 0, 0, 20250801 15:59:59
20250801, TEM, 48, 20250801, C, 0, 0, 0, 54.89, 1, 0, 0, 13.2, 20250801 15:59:59
20250801, TEM, 48, 20250801, P, 3, 69, 0, 54.89, 0, 0, 0, 0.05, 20250801 15:59:59
20250801, TEM, 48.5, 20250801, C, 0, 0, 0, 54.89, 1, 0, 0, 0, 20250801 15:59:59
20250801, TEM, 48.5, 20250801, P, 1, 0, 0, 54.89, 0, 0, 0, 0.25, 20250801 15:59:59
20250801, TEM, 49, 20250801, C, 0, 5, 0, 54.89, 1, 0, 0, 10, 20250801 15:59:59
20250801, TEM, 49, 20250801, P, 0, 49, 0, 54.89, 0, 7.5601, 0, 0.01, 20250801 15:59:59
20250801, TEM, 49.5, 20250801, C, 0, 0, 0, 54.89, 1, 0, 0, 0, 20250801 15:59:59
20250801, TEM, 49.5, 20250801, P, 0, 1, 0, 54.89, 0, 0, 0, 0.04, 20250801 15:59:59
20250801, TEM, 50, 20250801, C, 4, 88, 0, 54.89, 1, 5.9169, 0, 5.3, 20250801 15:59:59
20250801, TEM, 50, 20250801, P, 19, 700, 0, 54.89, 0, 6.4096, 0, 0.03, 20250801 15:59:59
20250801, TEM, 51, 20250801, C, 0, 0, 0, 54.89, 1, 0, 0, 0, 20250801 15:59:59
20250801, TEM, 51, 20250801, P, 3, 207, 0, 54.89, 0, 5.2557, 0, 0.03, 20250801 15:59:59
20250801, TEM, 52, 20250801, C, 7, 11, 0, 54.89, 1, 0, 0, 2.8, 20250801 15:59:59
20250801, TEM, 52, 20250801, P, 146, 447, 0, 54.89, 0, 4.0893, 0, 0.05, 20250801 15:59:59
20250801, TEM, 53, 20250801, C, 78, 6, 0, 54.89, 1, 0, 0, 1.9, 20250801 15:59:59
20250801, TEM, 53, 20250801, P, 146, 349, 0, 54.89, 0, 6.6098, 0, 0.01, 20250801 15:59:59
20250801, TEM, 54, 20250801, C, 87, 28, 0.0773, 54.89, 0.9874, 0, -0.0018, 0.75, 20250801 15:59:59
20250801, TEM, 54, 20250801, P, 725, 1288, 0.0773, 54.89, -0.0126, 1.6295, -0.0018, 0.05, 20250801 15:59:59
20250801, TEM, 55, 20250801, C, 1660, 234, 0.9331, 54.89, 0.4406, 0.3072, -0.1384, 0.05, 20250801 15:59:59
20250801, TEM, 55, 20250801, P, 1751, 6916, 0.9331, 54.89, -0.5594, 0.8441, -0.1384, 0.1, 20250801 15:59:59
20250801, TEM, 56, 20250801, C, 1580, 258, 0.043, 54.89, 0.0065, 1.766, -0.0009, 0.03, 20250801 15:59:59
20250801, TEM, 56, 20250801, P, 436, 2397, 0.043, 54.89, -0.9935, 1.9218, -0.0009, 1.1, 20250801 15:59:59
20250801, TEM, 57, 20250801, C, 283, 643, 0, 54.89, 0, 2.9389, 0, 0.03, 20250801 15:59:59
20250801, TEM, 57, 20250801, P, 439, 922, 0, 54.89, -1, 0, 0, 2.17, 20250801 15:59:59
20250801, TEM, 58, 20250801, C, 267, 531, 0, 54.89, 0, 4.0115, 0, 0.04, 20250801 15:59:59
20250801, TEM, 58, 20250801, P, 312, 12270, 0, 54.89, -1, 6.9758, 0, 3.2, 20250801 15:59:59
